"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
816,100,1,189.143622482483,191.269990753177,193.146940597892,-1,0.675463295900463,0.233274223023471,0.0912624810760655,2,1
816,100,2,166.701606501444,168.662639344226,170.649548022401,-0.95,0.660492586892714,0.247762215818107,0.0917451972891791,2,1
816,100,3,188.721019036464,188.600822801175,190.579775198499,-0.9,0.407043496341568,0.432256070315926,0.160700433342505,2,1
816,100,4,249.824437036127,248.90061035419,251.050701739524,-0.85,0.319615507566342,0.507264252289141,0.173120240144517,2,0.992603418474823
816,100,5,171.069060989222,173.17708804543,174.166486485977,-0.8,0.640591416493815,0.22326922043282,0.136139363073365,2,1
816,100,6,177.373115628133,177.369883207517,174.884035624729,-0.75,0.182716644751351,0.183012192045022,0.634271163203627,2,1
816,100,7,208.713024649303,207.932832574997,209.986784993369,-0.7,0.332661058572978,0.491381182968821,0.175957758458201,2,0.997384540384896
816,100,8,176.847860201225,177.307268034208,177.858928634415,-0.65,0.417022500765236,0.33143650821579,0.251540991018974,2,0.999668110860171
816,100,9,231.839770481471,232.446759947796,234.338779909831,-0.6,0.493856301418014,0.364581402828707,0.141562295753279,2,0.997305881761705
816,100,10,193.762888962833,195.889033790315,195.469828811392,-0.55,0.564548374281533,0.194991050026498,0.240460575691968,2,1
816,100,11,189.607952293136,191.734230696352,192.238803843894,-0.5,0.619682366643494,0.214019650011266,0.16629798334524,2,1
816,100,12,267.113246492392,266.30889480911,267.835250536701,-0.45,0.313278124617813,0.46837404337794,0.218347832004247,2,0.998166432188598
816,100,13,247.3327698814,249.459025540881,251.626324025734,-0.4,0.683885054065591,0.236196013068565,0.0799189328658438,2,1
816,100,14,241.883272048957,237.964297016426,240.11126368917,-0.35,0.0950470196493636,0.674424159066953,0.230528821283684,2,0.993122968403648
816,100,15,230.595226252513,232.721572124203,234.438698335499,-0.3,0.670371165632614,0.231518226291185,0.0981106080762012,2,1
816,100,16,229.564439275873,231.3904058397,233.549148975622,-0.25,0.650322299616327,0.260990707606631,0.0886869927770418,2,1
816,100,17,277.817325579116,276.924858744661,275.097614596852,-0.2,0.1548455885745,0.241933243515867,0.603221167909634,2,0.998124121019916
816,100,18,224.184316334112,225.950057990372,227.110793237253,-0.15,0.607873448947639,0.251412719361002,0.140713831691359,2,0.998561607150597
816,100,19,176.629706965154,178.502244884361,178.866298439264,-0.1,0.581759171155358,0.228100793318303,0.190140035526339,2,1
816,100,20,237.835644900752,227.979686431491,230.146233030441,-0.0499999999999999,0.0053808252590984,0.743092840831914,0.251526333908988,2,1
816,100,21,219.781300197538,221.907321345202,223.954736645158,0,0.680499838289225,0.235054407970241,0.0844457537405347,2,1
816,100,22,232.799258851787,229.602279550883,231.229923939331,0.05,0.122891863037294,0.6077687455114,0.269339391451306,2,1
816,100,23,266.539689291166,268.472972323624,269.913536308158,0.1,0.638795428670897,0.242971157763998,0.118233413565106,2,1
816,100,24,323.402115950356,324.836967561286,326.730944747045,0.15,0.596193301290757,0.290946423937636,0.112860274771606,2,0.999127797145339
816,100,25,254.879023128202,256.980089000954,254.022188916839,0.2,0.346671227257082,0.121248713876098,0.53208005886682,2,1
816,100,26,241.406558792341,242.752780052208,244.102995413306,0.25,0.565028614083139,0.288232009488522,0.14673937642834,2,1
816,100,27,257.267232605515,259.393493252998,261.559102291899,0.3,0.683839408248832,0.23617965916421,0.0799809325869575,2,0.996919237434873
816,100,28,267.157236618401,267.574761244454,269.710994856519,0.35,0.478355720593449,0.388227818361895,0.133416461044657,2,0.979802441403152
816,100,29,267.218021695676,262.288570862565,264.444161262862,0.4,0.0596559162439551,0.701568640411762,0.238775443344283,2,1
816,100,30,257.085527911543,259.196634398196,260.693371019502,0.45,0.661090686461936,0.230059456715012,0.108849856823052,2,1
816,100,31,277.128401723632,276.339060773884,275.65919796218,0.5,0.218887973862047,0.324806798345626,0.456305227792327,2,0.995099346258628
816,100,32,290.437324282273,292.563727161004,293.523667451862,0.55,0.641415968427349,0.221511995503506,0.137072036069145,2,0.999491963734651
816,100,33,265.283417045535,266.535729957172,268.599983290448,0.6,0.579673689012451,0.309918352652687,0.110407958334862,2,1
816,100,34,248.298638464501,246.615996675117,248.750185301854,0.65,0.242875989088553,0.56333353362682,0.193790477284627,2,0.989413702367987
816,100,35,273.585424030876,275.711221167816,277.813132487331,0.7,0.682023738147589,0.235607172635101,0.0823690892173104,2,1
816,100,36,275.124198954981,277.006504330463,277.721663281102,0.75,0.601302893167202,0.234615053731305,0.164082053101493,2,1
816,100,37,252.07753290955,254.20334067109,256.36530266468,0.8,0.683690627862279,0.236181750080143,0.0801276220575788,2,1
816,100,38,257.313042784387,259.289105555736,259.844009126085,0.85,0.604444408903767,0.225040034624318,0.170515556471915,2,1
816,100,39,262.779638352854,264.876029789246,266.96141325632,0.9,0.67835834296997,0.237811884427876,0.0838297726021533,2,1
816,100,40,246.901917479262,248.69475815852,250.842708290482,0.95,0.646233047348969,0.263680951039106,0.0900860016119245,2,1
816,100,41,283.414050205374,283.162365420195,285.316276787524,1,0.396760196089209,0.44996709177143,0.153272712139362,2,0.997172729031804
