"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
260,100,1,171.896697447606,161.369428071547,161.411341783992,-1,0.00260852520856641,0.503921093587142,0.493470381204291,2,0.767014547873297
260,100,2,230.26130060077,226.432290192583,228.369981331128,-0.95,0.0965428718395942,0.654906437256234,0.248550690904172,2,1
260,100,3,261.327326204963,263.295229925492,265.389985246973,-0.9,0.664455415536001,0.248393931866913,0.0871506525970856,2,1
260,100,4,194.233515783852,191.550187792071,193.519783310573,-0.85,0.159891314883163,0.611648822473676,0.228459862643161,2,1
260,100,5,186.546100635588,171.940232721107,174.101225288343,-0.8,0.000502618745434468,0.746212639847421,0.253284741407145,2,1
260,100,6,160.389976518489,157.786630155251,159.937118549467,-0.75,0.168646726760459,0.619851128858167,0.211502144381375,2,1
260,100,7,191.504222040227,193.401826488657,195.55568608715,-0.7,0.6582837366348,0.254890444863784,0.0868258185014159,2,0.996610749067175
260,100,8,181.894830973733,179.055455122912,181.042262098439,-0.65,0.149983819063344,0.62030751113277,0.229708669803886,2,1
260,100,9,241.094287598665,241.89045328089,241.243573058778,-0.6,0.384662522175033,0.258341807400468,0.356995670424499,2,1
260,100,10,203.755297828996,203.026128664067,204.257863686725,-0.55,0.310779254565655,0.447495933368292,0.241724812066053,2,1
260,100,11,226.713236336918,221.285436340477,222.33423613772,-0.5,0.0399700198898301,0.60306782433065,0.35696215577952,2,0.925492547672476
260,100,12,167.323466258154,169.449842131291,171.525693285739,-0.45,0.681350572296048,0.235306525391856,0.0833429023120964,2,1
260,100,13,192.740704492542,191.125673386513,190.611670336172,-0.4,0.162819551272033,0.365095182361762,0.472085266366205,2,1
260,100,14,193.377226238499,193.417456144449,195.406044237309,-0.35,0.426857411378879,0.418356974181766,0.154785614439356,2,1
260,100,15,218.522196949577,219.469727265928,221.520338056289,-0.3,0.541714419697642,0.337300358013315,0.120985222289043,2,1
260,100,16,224.21312558217,220.572918685057,221.248535003207,-0.25,0.086389078485013,0.533236323700149,0.380374597814838,2,0.999830784811059
260,100,17,268.911011786,271.037269194104,272.913448552601,-0.2,0.675427392238513,0.233274753899057,0.0912978538624303,2,1
260,100,18,196.01515177379,197.812718655354,199.899711429468,-0.15,0.644977667476596,0.262547561253413,0.0924747712699907,2,0.999013243512341
260,100,19,279.168849740813,277.981950590046,279.927498282075,-0.1,0.286160219343662,0.518013568971028,0.19582621168531,2,1
260,100,20,212.427255454795,213.310388291422,215.405184837731,-0.0499999999999999,0.535150136093351,0.344116725256894,0.120733138649756,2,1
260,100,21,220.137482919638,220.378772116615,222.464842825407,0,0.454817600880805,0.40312708632027,0.142055312798925,2,1
260,100,22,237.169418648014,-380.664309046379,238.002326053624,0.05,6.90415709000945e-135,1,4.55247027944221e-135,2,0.99978476473858
260,100,23,227.131486908823,229.23259500563,229.909295519862,0.1,0.625354777446428,0.218714031480013,0.155931191073559,2,1
260,100,24,252.161462996585,254.283910313749,255.77660709388,0.15,0.66221477779938,0.229147587417175,0.108637634783445,2,1
260,100,25,200.845540907901,196.017650714822,197.228533948475,0.2,0.0547067430042274,0.611510466349376,0.333782790646397,2,1
260,100,26,270.783739015171,272.910068365857,274.212702866269,0.25,0.655557973394559,0.226404238045689,0.118037788559752,2,1
260,100,27,212.025195293957,212.360032911108,213.862140842585,0.3,0.445439571398211,0.376772963395481,0.177787465206308,2,1
260,100,28,230.319485873587,231.003319721903,233.173037433328,0.35,0.512691952804921,0.3642200648754,0.123087982319678,2,0.976433173352269
260,100,29,259.317126741097,261.428623954343,263.467303849424,0.4,0.67866677331525,0.236129796621509,0.0852034300632409,2,1
260,100,30,276.316683953013,277.820049341599,279.038691338141,0.45,0.578711851791056,0.272904521005013,0.148383627203931,2,1
260,100,31,252.683408396498,254.735574007664,256.541264789348,0.5,0.66502095213153,0.238348941702204,0.0966301061662665,2,1
260,100,32,257.360958852118,259.327413793258,260.96050558842,0.55,0.649587664313108,0.243011879367411,0.10740045631948,2,1
260,100,33,264.18176324202,264.851721459365,267.004560927315,0.6,0.510424127885342,0.365133446912369,0.124442425202289,2,0.999029630659021
260,100,34,277.523081767046,279.106264756062,281.135492993611,0.65,0.618276489822405,0.280155346271629,0.101568163905966,2,0.981561721787222
260,100,35,260.414914039435,262.5410823089,264.518364711341,0.7,0.67847119516865,0.234336446895241,0.0871923579361094,2,1
260,100,36,261.553917030927,263.680194862598,265.848387547858,0.75,0.683911882457789,0.236202660314099,0.0798854572281115,2,1
260,100,37,264.030576840352,264.531493001154,265.928227582542,0.8,0.461757331897663,0.359452275909056,0.17879039219328,2,1
260,100,38,266.282185664238,268.40857526773,269.92239636242,0.85,0.663411790854827,0.22910973890913,0.107478470236043,2,1
260,100,39,269.295514641806,271.341780335444,273.429939940681,0.9,0.672945238770103,0.241901619056279,0.0851531421736184,2,0.99991524304254
260,100,40,304.511068949503,306.548503415757,308.593085550711,0.95,0.670710845075816,0.242165379625011,0.0871237752991726,2,1
260,100,41,274.8679386058,276.67699952456,275.721384263767,1,0.486055953926546,0.196722339314009,0.317221706759445,2,1
