"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
706,100,1,230.031098153304,232.157414610225,231.114202783416,-1,0.518885433362331,0.179204011406464,0.301910555231204,2,1
706,100,2,159.147484589168,160.564174433253,162.731201014094,-0.95,0.602733229701928,0.296821150829528,0.100445619468544,2,1
706,100,3,181.299547090444,183.425823706111,184.021289750462,-0.9,0.624294754583621,0.215612822778991,0.160092422637388,2,1
706,100,4,218.526175968751,220.201335564133,222.330617922615,-0.85,0.632113882728482,0.273551464564321,0.0943346527071973,2,0.998418914808456
706,100,5,157.64474407987,153.905645128376,150.071229096159,-0.8,0.0193804065190591,0.125689183051425,0.854930410429516,2,0.962500327729287
706,100,6,244.367161527691,246.493355985437,248.519203114525,-0.75,0.679896203420806,0.234825554125906,0.0852782424532873,2,1
706,100,7,204.628850974613,205.925235327068,205.883318101039,-0.7,0.486131253926347,0.254241977544713,0.259626768528939,2,1
706,100,8,219.104201758226,214.902747048535,217.073283303106,-0.65,0.0838030308806461,0.684847735564873,0.231349233554481,2,1
706,100,9,224.236091185227,226.076065959672,227.723249415268,-0.6,0.635559267738239,0.253285664546937,0.111155067714824,2,0.995107898413013
706,100,10,237.342199849462,233.54542329476,235.162283290491,-0.55,0.0939030857917527,0.62681505283015,0.279281861378097,2,1
706,100,11,233.81174697511,234.596466283668,236.20994220968,-0.5,0.505835504320174,0.341672225278072,0.152492270401754,2,1
706,100,12,216.173145385417,218.299152428489,220.46933788946,-0.45,0.683937029867467,0.236243329310138,0.0798196408223948,2,1
706,100,13,253.23934598722,255.365720425891,257.270481439718,-0.4,0.676316314992685,0.233568096599987,0.0901155884073278,2,1
706,100,14,221.83806037617,223.86862676042,223.864858126901,-0.35,0.579615067588477,0.209994431670954,0.210390500740569,2,0.998289846176327
706,100,15,226.133376306145,223.696118280518,222.160984930401,-0.3,0.0856875767693136,0.289842266404212,0.624470156826475,2,0.970228211426061
706,100,16,202.22994845166,204.35607140519,204.22119568526,-0.25,0.583127877179882,0.20141048286293,0.215461639957188,2,1
706,100,17,266.790968407986,264.764128974589,266.839202501939,-0.2,0.211363863552381,0.582308768310146,0.206327368137474,2,1
706,100,18,225.339649429213,225.99513252166,227.194433089456,-0.15,0.472560013423766,0.340502751112428,0.186937235463806,2,1
706,100,19,244.316460900245,246.159372388246,248.329129793296,-0.1,0.6525625963399,0.259680316788177,0.087757086871923,2,1
706,100,20,211.384290183106,212.755248856243,214.902519839705,-0.0499999999999999,0.596642378636182,0.300617462136918,0.1027401592269,2,0.993093261966801
706,100,21,235.369933682706,237.496177315951,238.939715433741,0,0.660854976681987,0.228243399061339,0.110901624256674,2,0.999028844641488
706,100,22,252.974556668029,255.099890431336,257.270483479474,0.05,0.683875380715756,0.236301569803118,0.0798230494811253,2,0.992357676805119
706,100,23,275.805152619478,275.231961348192,276.407289955534,0.1,0.325530106242475,0.433568840535882,0.240901053221643,2,0.998949888758727
706,100,24,261.978012052044,264.104278382184,261.986988700203,0.15,0.427187267511767,0.147538523450928,0.425274209037305,2,0.999459269858716
706,100,25,256.791903461266,258.888620868835,257.433276807487,0.2,0.481657714784954,0.168827084535441,0.349515200679605,2,1
706,100,26,259.538341573793,260.649154551376,262.416742894612,0.25,0.552194478204311,0.316870702151864,0.130934819643825,2,1
706,100,27,229.85246516543,231.978705675114,234.149123102779,0.3,0.683968594370829,0.236226655091474,0.0798047505376972,2,0.998121121554203
706,100,28,236.610066894477,238.736967857358,238.252885003541,0.35,0.560200887482431,0.193416320281369,0.246382792236199,2,1
706,100,29,250.811811748382,252.937859501631,255.108704363251,0.4,0.68395942619557,0.236246256515543,0.0797943172888876,2,1
706,100,30,247.769719924932,249.895905250449,248.795261353534,0.45,0.514345064709045,0.17764758168577,0.308007353605185,2,0.999959107911883
706,100,31,259.792185796459,261.91870897861,264.01417571985,0.5,0.681921220160674,0.235486255132427,0.0825925247068984,2,1
706,100,32,252.238903198698,254.13849432002,254.036081007177,0.55,0.557424827052029,0.215623125456588,0.226952047491383,2,0.99774686395337
706,100,33,272.51351637482,274.639742179044,276.77351892799,0.6,0.682959276548251,0.235879794824244,0.0811609286275052,2,0.999995482582713
706,100,34,253.692842837718,255.680717231602,256.881562347771,0.65,0.635665239904132,0.23527025519319,0.129064504902678,2,1
706,100,35,265.793024427311,267.919418848969,268.920748330449,0.7,0.643220843323981,0.222136245518563,0.134642911157455,2,1
706,100,36,321.711695622091,323.837969162568,325.828550533488,0.75,0.678874958638938,0.234463560899332,0.0866614804617305,2,1
706,100,37,292.231521865415,293.418439726857,295.587694098147,0.8,0.574995438006926,0.317635079831665,0.10736948216141,2,0.998291885718259
706,100,38,284.542676602322,286.668937863424,288.728114205944,0.85,0.680863027117852,0.235151625375285,0.0839853475068629,2,1
706,100,39,246.065082495309,248.158141851681,249.899663275884,0.9,0.667485892667145,0.234390511581833,0.098123595751022,2,1
706,100,40,286.981391128463,288.361476269387,290.41804790189,0.95,0.594912152508783,0.29838099640768,0.106706851083537,2,0.996038009400592
706,100,41,264.330228504256,266.456561753572,267.784247281317,1,0.656523017355684,0.226737084729683,0.116739897914632,2,1
