"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
719,100,1,188.639923110278,189.772492194274,191.928643794172,-1,0.567934444873723,0.322376931646488,0.109688623479789,2,1
719,100,2,135.974308149357,134.934263143607,137.07634648637,-0.95,0.306896491903829,0.516220001281326,0.176883506814845,2,1
719,100,3,172.385374342768,174.332403608154,176.205108419799,-0.9,0.655371077034563,0.247568416063507,0.0970605069019302,2,1
719,100,4,277.400365486443,274.203410315905,276.313171866306,-0.85,0.130417413535008,0.644979004578549,0.224603581886443,2,0.999884003926687
719,100,5,167.673170318242,168.01059218411,169.914664696218,-0.8,0.460661966804871,0.389145605339602,0.150192427855527,2,0.999700226003443
719,100,6,166.194485941485,168.320485944551,167.000070653289,-0.75,0.496556656502434,0.171519607107611,0.331923736389955,2,1
719,100,7,208.081933541699,205.083523401669,207.253942212469,-0.7,0.143041494223274,0.640558099982017,0.216400405794708,2,1
719,100,8,187.498019980518,185.951803188766,185.606835660929,-0.65,0.17419091726799,0.377382899005266,0.448426183726744,2,0.998957976015902
719,100,9,281.700351221315,281.362917254462,283.037988361529,-0.6,0.37090632402308,0.439073365304442,0.190020310672477,2,0.959765223402979
719,100,10,192.973615669721,195.099933078237,189.066842103573,-0.55,0.119077448483241,0.0411249669216034,0.839797584595156,2,1
719,100,11,219.140050319926,221.266265197169,223.402995971525,-0.5,0.683039913329303,0.235908933958158,0.0810511527125389,2,1
719,100,12,197.633396645133,199.692572839287,199.713330207246,-0.45,0.584583207974301,0.208786256238566,0.206630535787133,2,1
719,100,13,203.029138474446,205.155238749174,205.795666286728,-0.4,0.626503826368375,0.216394849202963,0.157101324428662,2,1
719,100,14,243.484093812716,244.195286677771,243.562419465566,-0.35,0.375608087607873,0.263209382622419,0.361182529769708,2,1
719,100,15,245.033518112175,243.498247579352,242.900222051815,-0.3,0.165008643000402,0.355538350392972,0.479453006606626,2,0.999684065960347
719,100,16,204.216955760403,206.343217365879,208.507856625252,-0.25,0.683812985796352,0.236170420438017,0.0800165937656312,2,1
719,100,17,247.905797129291,243.970072430964,246.127029522686,-0.2,0.0944376769953132,0.675735997418598,0.229826325586089,2,1
719,100,18,235.498268956251,236.247118257286,238.360027616708,-0.15,0.518999694635563,0.356908213713072,0.124092091651364,2,1
719,100,19,246.65372668273,248.771653047848,250.430647859916,-0.1,0.667503378753201,0.231500323169357,0.100996298077442,2,0.999963909806025
719,100,20,267.232629258354,269.330904117187,271.14320300575,-0.0499999999999999,0.670347501568161,0.234782324830781,0.0948701736010581,2,1
719,100,21,229.015273025312,228.163561265998,230.334479287931,0,0.328088658662026,0.502270968682228,0.169640372655746,2,0.999659548687815
719,100,22,221.739327033864,223.865284578539,223.724799561485,0.05,0.582755105618901,0.201298376349998,0.215946518031102,2,0.998423723260739
719,100,23,218.376196760102,220.091883425579,221.71245760178,0.1,0.620087732967777,0.262964131323631,0.116948135708592,2,1
719,100,24,236.150727990628,237.474126612816,239.454800226612,0.15,0.585605903191173,0.302157296793352,0.112236800015475,2,1
719,100,25,249.947984803097,252.01202496772,254.17031465832,0.2,0.676872404257764,0.241160503282963,0.0819670924592728,2,1
719,100,26,304.839502971869,303.827397826082,303.527283501529,0.25,0.218054444018434,0.361693564961225,0.420251991020342,2,0.999398065358085
719,100,27,283.226534128197,285.189739667241,287.047283995837,0.3,0.656713119785087,0.246077001659465,0.0972098785554479,2,0.999113242310372
719,100,28,228.931150959326,230.534910676698,226.67906471133,0.35,0.220657191184753,0.0989614586144485,0.680381350200798,2,1
719,100,29,234.687578580934,231.655703728059,233.816538520487,0.4,0.140855891142103,0.64141376348298,0.217730345374917,2,1
719,100,30,222.509847233504,216.228166110469,218.369790973658,0.45,0.0312028629173496,0.721513011706544,0.247284125376107,2,0.999944249786469
719,100,31,275.623582569061,275.320918622212,276.919122428995,0.5,0.372218492999359,0.433032594889208,0.194748912111432,2,0.997723739362458
719,100,32,278.76161913093,273.104256283902,275.242861900072,0.55,0.0421372725456449,0.713094611207383,0.244768116246972,2,1
719,100,33,245.404528399292,247.530806282356,249.059729545769,0.6,0.663936144579171,0.229303633437206,0.106760221983623,2,1
719,100,34,278.229717658268,279.28540319441,280.487219283896,0.65,0.522653601010352,0.308300866601753,0.169045532387895,2,0.999476465024271
719,100,35,286.064671756111,287.967433245178,289.083879643301,0.7,0.622198206677871,0.240297552546364,0.137504240775765,2,0.997033142146984
719,100,36,267.642601097537,25.5363707822418,271.9082099482,0.75,2.67485392408154e-53,1,3.1698220120645e-54,2,1
719,100,37,286.881255273171,289.007657476492,291.123018720614,0.8,0.68246603581424,0.235688651281244,0.0818453129045165,2,1
719,100,38,276.595462114246,278.351555688999,276.491854730008,0.85,0.405061184497636,0.168340942263839,0.426597873238525,2,0.999471613339273
719,100,39,297.727723307782,293.310434467913,294.562742060171,0.9,0.0667983465511518,0.608089909160679,0.32511174428817,2,0.983300280337297
719,100,40,284.901497910357,287.027718588339,288.82752519889,0.95,0.673031547472155,0.232451561442922,0.094516891084923,2,1
719,100,41,292.941182892373,293.742969904009,293.352748677194,1,0.402620064001615,0.269643264343571,0.327736671654814,2,0.998786929126438
