"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
779,100,1,201.62095306668,203.747308404741,205.709309587712,-1,0.678038186924875,0.234164987154944,0.0877968259201812,2,1
779,100,2,134.610892514289,134.290132026011,136.431513857765,-0.95,0.388145061296126,0.45566568021979,0.156189258484084,2,0.967410145309167
779,100,3,229.582349883415,231.708287348661,233.472773081841,-0.9,0.671868825404399,0.232082842705422,0.0960483318901791,2,1
779,100,4,188.511616629958,190.032250121557,191.235570490074,-0.85,0.580156715310074,0.27123389235121,0.148609392338716,2,1
779,100,5,163.629197496022,153.876263028289,155.101842888233,-0.8,0.0049203562450576,0.645385730146503,0.34969391360844,2,0.972781129639288
779,100,6,181.986085336149,183.752563133122,185.666302878465,-0.75,0.636034483742704,0.26296314337658,0.101002372880716,2,1
779,100,7,178.862106553583,173.589856926157,175.085534705037,-0.7,0.0463670549627941,0.647237948171354,0.306394996865852,2,1
779,100,8,197.654352350927,195.301579371739,197.430531014188,-0.65,0.186530670437237,0.604851012820759,0.208618316742004,2,0.966905998791193
779,100,9,217.741987402508,214.335073803111,216.329838705389,-0.6,0.117385707905426,0.644788245425473,0.237826046669101,2,0.982324206556811
779,100,10,243.351154778839,244.132732150716,246.279355722374,-0.55,0.524161473142359,0.354607344595436,0.121231182262205,2,1
779,100,11,220.760101690883,222.84499247389,224.57517434393,-0.5,0.666206069144257,0.234898532500446,0.0988953983552976,2,0.996930884022239
779,100,12,197.963624482411,195.216922177371,197.352678187519,-0.45,0.15858346106061,0.626176434384512,0.215240104554877,2,0.99696495080895
779,100,13,194.399301809465,194.583627277105,194.13827929357,-0.4,0.327721915005971,0.298868206373191,0.373409878620838,2,1
779,100,14,217.151485994389,219.277595687475,218.648771341372,-0.35,0.549931830559447,0.189945935100372,0.260122234340181,2,1
779,100,15,183.774161197291,185.900478917906,188.056398426863,-0.3,0.683580060782329,0.236083350450822,0.0803365887668493,2,1
779,100,16,231.150866331932,232.669627296305,234.012437155506,-0.25,0.585796559483631,0.274127157991473,0.140076282524896,2,1
779,100,17,281.27771892311,283.075420003265,284.887065680716,-0.2,0.636308210961362,0.259001153228075,0.104690635810563,2,1
779,100,18,207.957943222969,208.939314892425,208.328026042363,-0.15,0.409286506757587,0.2505678097745,0.340145683467913,2,1
779,100,19,193.036493700408,191.859690668718,193.998221540647,-0.1,0.292452721008901,0.526738664035921,0.180808614955178,2,0.996063371943163
779,100,20,228.642565619897,227.982104300706,229.865089682587,-0.0499999999999999,0.340836905365036,0.47420263914206,0.184960455492904,2,0.999985154141409
779,100,21,241.853393744606,242.606204834253,244.228728544301,0,0.502195684809538,0.344668921789783,0.153135393400679,2,1
779,100,22,246.322955078949,248.079665831344,250.243781673847,0.05,0.642563736238814,0.266963150568491,0.0904731131926949,2,0.998307872865973
779,100,23,212.049993898233,213.329890340379,214.585352650292,0.1,0.552851555366064,0.291529531460544,0.155618913173392,2,1
779,100,24,267.90271982595,269.595809419801,270.37218510624,0.15,0.581460654335971,0.24938515543931,0.169154190224719,2,1
779,100,25,254.164623263144,256.290985265823,258.072969237736,0.2,0.672478184732017,0.232244029592651,0.0952777856753327,2,1
779,100,26,219.822124630155,221.882829114282,222.724242051813,0.25,0.628455204588557,0.224283866316563,0.14726092909488,2,0.994182787886036
779,100,27,298.168340837101,299.131224373384,301.075764903321,0.3,0.540075473679164,0.333708256496066,0.126216269824771,2,1
779,100,28,249.557442157517,251.683643819528,253.827827560612,0.35,0.683244463972195,0.235981141109045,0.0807743949187603,2,1
779,100,29,242.656853852053,243.939436672005,244.672861142305,0.4,0.528664526591362,0.27840103760446,0.192934435804178,2,0.999400032805024
779,100,30,247.547389412731,249.67390690243,251.84476717878,0.45,0.684010613466043,0.236208452722441,0.0797809338115158,2,1
779,100,31,330.545543669225,328.042572581508,328.548502001657,0.5,0.138700181930525,0.484830906067199,0.376468912002276,2,0.990694403059865
779,100,32,259.357403603158,260.004782505795,261.113311922937,0.55,0.467484743450307,0.33821346944924,0.194301787100453,2,0.990538419075127
779,100,33,277.861590937162,278.549163425241,279.464691977243,0.6,0.463453603178596,0.32862590434062,0.207920492480784,2,1
779,100,34,271.761936469964,273.540316975775,275.681196765792,0.65,0.644371854956403,0.26482936716054,0.0907987778830565,2,1
779,100,35,270.238868313877,272.365128104468,274.527189857523,0.7,0.683742235478951,0.236146199490255,0.080111565030794,2,1
779,100,36,271.520345185011,273.304486912086,275.434890717848,0.75,0.644724824213391,0.264212243578952,0.0910629322076571,2,0.999690554669579
779,100,37,259.152853524488,261.275458117,262.383115109946,0.8,0.647303834871732,0.223970308938834,0.128725856189435,2,1
779,100,38,295.018622499322,295.869795038644,297.92807681045,0.85,0.529983648241925,0.346284220378289,0.123732131379786,2,1
779,100,39,256.692157028788,258.808617450424,259.280260965655,0.9,0.616816708819831,0.214078271022106,0.169105020158062,2,0.999656497004103
779,100,40,267.593747022841,268.284572522998,269.111590015916,0.95,0.459537879343752,0.325319775862641,0.215142344793607,2,0.99990916192936
779,100,41,270.841675749114,269.830868093501,270.650898767965,1,0.266117333950457,0.441130673967795,0.292751992081749,2,0.998911115726122
