"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
366,100,1,167.593924067651,162.636422498358,164.739706191441,-1,0.0585035073769413,0.69773368667834,0.243762805944718,2,1
366,100,2,261.07736294254,262.495478704318,264.44929389697,-0.95,0.596170292978571,0.29337993392455,0.110449773096879,2,0.998575201689778
366,100,3,112.530965068281,114.40258206252,116.562891255669,-0.9,0.655539687053699,0.257147628248367,0.0873126846979335,2,0.99957585987414
366,100,4,129.814245953244,126.423293435963,128.481901698082,-0.85,0.119104170220847,0.649027279427881,0.231868550351272,2,1
366,100,5,144.384825149752,141.600706634702,142.745511247674,-0.8,0.137120655943449,0.551653700963177,0.311225643093374,2,1
366,100,6,235.839179054416,237.965407237181,238.80460581442,-0.75,0.635970712822204,0.219650670252845,0.144378616924951,2,1
366,100,7,256.005465462743,249.266260493702,244.618068829404,-0.7,0.00305757170385438,0.0888743455707471,0.908068082725399,2,1
366,100,8,208.214677902844,209.536860706361,211.04231547858,-0.65,0.5683431890842,0.293428512509449,0.138228298406351,2,1
366,100,9,197.175588752385,183.99620079213,185.717393741802,-0.6,0.000965018427770261,0.702107059239533,0.296927922332697,2,1
366,100,10,247.443670740824,249.569938131771,251.678650695052,-0.55,0.682265478912569,0.235635271987456,0.0820992490999755,2,1
366,100,11,212.149923649802,213.649450894525,215.639623442374,-0.5,0.60710945990798,0.286845998679831,0.106044541412189,2,0.990747144186068
366,100,12,320.221458710761,321.162923451854,322.50452475424,-0.45,0.514436685439328,0.321288706716321,0.164274607844351,2,1
366,100,13,207.343614325625,207.572442597043,209.668365667418,-0.4,0.453590678882707,0.404552317689265,0.141857003428028,2,0.999985933402769
366,100,14,233.595228771774,228.798505261463,220.429932936708,-0.35,0.00136155395587233,0.0149840816942876,0.98365436434984,2,0.995915998678683
366,100,15,232.83565473712,230.045003785736,232.177648008412,-0.3,0.155620936330454,0.628130929144899,0.216248134524647,2,0.999283094014044
366,100,16,237.380391382879,239.336415144553,237.787528647425,-0.25,0.456230975938294,0.171569310293598,0.372199713768108,2,0.99869922048649
366,100,17,259.93627155806,261.726079278428,263.371020734105,-0.2,0.629650055391015,0.257304533138874,0.113045411470111,2,1
366,100,18,233.25012190799,234.977650123832,235.575618516801,-0.15,0.57663540565395,0.243093484584993,0.180271109761056,2,1
366,100,19,213.066683846255,212.937945211315,211.351746653914,-0.1,0.226056525548889,0.241086164470934,0.532857309980177,2,0.99128136559125
366,100,20,253.71010475853,254.102215781432,254.893619524236,-0.0499999999999999,0.420995805155491,0.346044492620795,0.232959702223715,2,0.999936746138722
366,100,21,212.53237005316,214.657822959514,216.794150583936,0,0.682946263679379,0.235966471826631,0.0810872644939906,2,0.99986176290306
366,100,22,267.460575515131,265.879403295877,262.120778597266,0.05,0.0566790885845664,0.124959719866296,0.818361191549137,2,0.98979546519867
366,100,23,205.815620988603,207.94200945893,207.925970265416,0.1,0.590499149956489,0.203929421499664,0.205571428543847,2,1
366,100,24,285.58444906933,286.663155336649,286.3652724052,0.15,0.442496761749257,0.258031072232782,0.299472166017961,2,1
366,100,25,226.557198536114,228.683160734678,227.46897186369,0.2,0.505226516698585,0.174517631620538,0.320255851680877,2,1
366,100,26,247.320406096525,244.848698521071,244.457203789609,0.25,0.115919037240148,0.398913970285952,0.4851669924739,2,0.99432294724706
366,100,27,233.906900974571,235.639006870021,237.713592210401,0.3,0.637073540374763,0.267958508415969,0.0949679512092681,2,1
366,100,28,248.467044938213,248.9371364878,250.660846669821,0.35,0.470712512634252,0.37211455718728,0.157172930178468,2,0.997239882616755
366,100,29,265.817254625659,264.525319792082,266.571369792117,0.4,0.278264091963351,0.530881084924242,0.190854823112406,2,1
366,100,30,247.17413369867,249.272546036725,251.332475439294,0.45,0.67785144630571,0.237394185429694,0.0847543682645958,2,0.999643365572987
366,100,31,250.61816263635,252.108238733827,253.922918503251,0.5,0.60012842513872,0.284890707843908,0.114980867017372,2,0.997523892909609
366,100,32,271.619039231583,270.020478574234,272.16322950469,0.55,0.250895594968451,0.55797671101122,0.191127694020329,2,0.971813212402242
366,100,33,248.191749557438,250.197249568762,252.26119816535,0.6,0.667741429455404,0.244973737589186,0.0872848329554093,2,1
366,100,34,287.276189465573,288.107140850184,289.274984196029,0.65,0.493065662204527,0.325436273428791,0.181498064366682,2,0.999710575414107
366,100,35,259.186675321468,261.31291253817,263.243107769067,0.7,0.677072349320871,0.233845239380201,0.0890824112989275,2,1
366,100,36,276.98950888863,275.660792761477,276.784796984395,0.75,0.246851385888686,0.479692149319103,0.273456464792211,2,0.999876536600581
366,100,37,284.772325305078,284.7857654532,285.905516914249,0.8,0.390509626756235,0.38789417101378,0.221596202229985,2,0.999994623675494
366,100,38,266.883656133625,268.307695373125,270.41262759803,0.85,0.601711106292261,0.29523091725629,0.10305797645145,2,1
366,100,39,288.666831593151,290.751342249311,291.961444832859,0.9,0.647154403473119,0.2282244519737,0.124621144553182,2,1
366,100,40,237.032498019114,239.158635902313,241.160435239099,0.95,0.679189404833019,0.234588072670558,0.0862225224964226,2,1
366,100,41,307.547880724817,309.672728446715,309.398285793762,1,0.574030345121234,0.198394683980343,0.227574970898423,2,1
