"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
70,100,1,-714.904210131992,-712.777925162112,-712.12866691589,-1,0.626959346724012,0.216532189098517,0.156508464177471,2,0.999486606208179
70,100,2,-101.590514950077,-102.963557080494,-101.540402689857,-0.95,0.252394800921255,0.501455864772866,0.246149334305879,2,0.993570557804852
70,100,3,-22.3907249692277,-22.1324120501896,-20.5424020806141,-0.9,0.439425130486276,0.386182822798146,0.174392046715578,2,0.9998161829443
70,100,4,11.4936182704355,11.6979421688841,12.9912967879733,-0.85,0.420911119490509,0.380033628390704,0.199055252118787,2,1
70,100,5,39.2497123667851,41.1467037596689,39.1752040527689,-0.8,0.412323520691678,0.159702480789627,0.427973998518695,2,0.997397192021977
70,100,6,79.2459471071274,80.308115306052,82.0485468193724,-0.75,0.545183785167181,0.320550188615469,0.13426602621735,2,1
70,100,7,67.6196374405572,69.7459047916518,71.7184496427673,-0.7,0.678341736834518,0.234280126702597,0.0873781364628848,2,1
70,100,8,92.2212843924489,93.4897299240127,95.6605923072867,-0.65,0.584974694868921,0.310239885951355,0.104785419179724,2,1
70,100,9,116.523287730264,118.60754071979,119.436110793395,-0.6,0.630606483661507,0.222417341571647,0.146976174766846,2,1
70,100,10,121.435895763897,120.750629193824,122.498586589196,-0.55,0.33372649885865,0.470104531239131,0.196168969902219,2,1
70,100,11,133.192776031432,135.319188447994,136.609113650225,-0.5,0.655074436479376,0.226227847091263,0.118697716429361,2,0.999056779281854
70,100,12,155.322709079791,157.44905413542,159.610196080451,-0.45,0.683726258194488,0.236130614308022,0.0801431274974905,2,1
70,100,13,179.57855598436,181.191676339628,183.361088728686,-0.4,0.626067621132053,0.279470910040061,0.0944614688278866,2,1
70,100,14,161.679351218077,163.686979068243,165.812866630127,-0.35,0.669758887269361,0.245452599889405,0.0847885128412334,2,1
70,100,15,172.941569679072,175.064710126578,176.665182451073,-0.3,0.666087657353762,0.23040786298424,0.103504479661998,2,0.990366612711418
70,100,16,142.022606912721,144.148791204002,146.300479144834,-0.25,0.683449332833497,0.236053949572221,0.0804967175942817,2,0.999515555461001
70,100,17,194.490702361775,193.791674624386,195.67131956814,-0.2,0.336413297202681,0.477161173600065,0.186425529197254,2,1
70,100,18,175.245830270687,177.372149959907,176.816929699627,-0.15,0.555175622139884,0.191737002690072,0.253087375170044,2,1
70,100,19,215.070252647514,217.194000985103,213.713344098257,-0.1,0.301510314801622,0.104264408108139,0.594225277090239,2,1
70,100,20,192.731662443938,193.392638080546,195.275047899666,-0.0499999999999999,0.500267701456585,0.359478920470453,0.140253378072962,2,0.999038777090331
70,100,21,215.277132706345,217.403245131672,219.322937758256,0,0.676741281885664,0.233745480546495,0.0895132375678405,2,0.998141473628666
70,100,22,209.65918224833,206.418955449884,208.139016229299,0.05,0.122068567737416,0.616893448862311,0.261037983400273,2,1
70,100,23,213.376756480266,215.502969727645,217.432663116468,0.1,0.677054592937705,0.233841909232569,0.0891034978297256,2,1
70,100,24,202.976769455201,204.907441095953,205.927215475023,0.15,0.621278930569438,0.236617360624219,0.142103708806343,2,1
70,100,25,232.110989953034,227.084174020923,228.40805833063,0.2,0.0507200084718161,0.626236717889655,0.323043273638529,2,1
70,100,26,219.657558772374,216.176926700062,218.347295564778,0.25,0.115948210687361,0.660805580988961,0.223246208323677,2,0.999944306970836
70,100,27,226.414337561868,228.113799495733,230.283742656439,0.3,0.636133460411221,0.27196609772401,0.0919004418647688,2,0.999906389326668
70,100,28,268.493337613361,270.478043059284,270.945407068793,0.35,0.600904698116688,0.222757475718735,0.176337826164577,2,0.998534564985385
70,100,29,253.784429832094,253.075887324998,253.697262159453,0.4,0.288210246523265,0.410740443223856,0.301049310252879,2,1
70,100,30,219.474024179043,219.711570828414,221.211369057902,0.45,0.433366222826609,0.384833135498421,0.18180064167497,2,0.999844563167982
70,100,31,225.536559731587,227.185723742114,228.605642460937,0.5,0.604604886015336,0.265069792291969,0.130325321692695,2,1
70,100,32,226.675216933829,228.801559225937,228.638934571802,0.55,0.581404475547026,0.200793203457299,0.217802320995676,2,1
70,100,33,260.70391528732,259.613899145215,258.98339899671,0.6,0.196525696377522,0.338932598856832,0.464541704765647,2,0.999585047054297
70,100,34,230.250813404015,231.133127122809,233.274205211752,0.65,0.536530354418886,0.345145573315348,0.118324072265767,2,0.999646499664094
70,100,35,203.01274626586,204.981022535649,205.704323382948,0.7,0.611959316050254,0.228726660503909,0.159314023445837,2,0.995622091428514
70,100,36,232.975041597317,235.099220737209,237.215385884109,0.75,0.682247568206838,0.235875240964181,0.0818771908289809,2,0.999998468028577
70,100,37,245.445442980603,242.890981645318,244.555059112651,0.8,0.162668202291553,0.583440937252718,0.25389086045573,2,0.999804761088597
70,100,38,281.316985883226,283.443268838927,285.52640369211,0.85,0.681546980479774,0.235385291009903,0.0830677285103226,2,1
70,100,39,266.238951338968,268.365184097242,269.90329729329,0.9,0.664256224975512,0.229419355798796,0.106324419225692,2,1
70,100,40,274.869639721561,276.626539013225,278.792481172706,0.95,0.642638452338434,0.266969024281676,0.09039252337989,2,1
70,100,41,276.038128162688,278.164468265288,280.31622586414,1,0.683468103247171,0.236042042886262,0.0804898538665677,2,1
