"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
141,100,1,192.555385342532,191.637839678715,192.790729932948,-1,0.288091569397211,0.455798675444234,0.256109755158555,2,1
141,100,2,152.466958329407,146.797891539269,147.81272783157,-0.95,0.0353721978541118,0.602121670462716,0.362506131683173,2,0.987277026574352
141,100,3,219.431163862332,220.698771980906,221.610692841924,-0.9,0.535657279062365,0.28420348911082,0.180139231826814,2,0.996796219751924
141,100,4,220.804481122805,222.929953502761,224.686052163936,-0.85,0.671546459535369,0.232025437785848,0.0964281026787838,2,1
141,100,5,158.526880177486,160.65351914579,162.574869140588,-0.8,0.676849050843595,0.233721163572828,0.0894297855835769,2,1
141,100,6,228.823861277837,230.950159047279,232.540504856198,-0.75,0.666089088402811,0.230044908277446,0.103866003319743,2,1
141,100,7,223.683882009696,212.603726866162,214.646181834489,-0.7,0.00287829576665824,0.733095473008212,0.26402623122513,2,0.902368690513708
141,100,8,277.437936447817,276.32453386478,277.921392973168,-0.65,0.283271947986976,0.494283220967478,0.222444831045546,2,1
141,100,9,197.358148441879,195.193544321969,197.344461118477,-0.6,0.201680672744789,0.595253686493705,0.203065640761507,2,0.997731687236141
141,100,10,224.969037908326,226.66931600421,227.644610368746,-0.55,0.591792495583633,0.252905780754196,0.155301723662171,2,1
141,100,11,216.985753572328,218.633256961755,219.70213865508,-0.5,0.589654806451502,0.258730142365431,0.151615051183067,2,0.996065651753905
141,100,12,229.742363685606,223.239786055058,225.134948806716,-0.45,0.0271482180702326,0.701064733113607,0.271787048816161,2,1
141,100,13,227.527833768036,228.790652867951,224.131235488653,-0.4,0.142928882940113,0.0760155279463133,0.781055589113574,2,1
141,100,14,217.583960715599,214.944917055687,216.783352113516,-0.35,0.160412953151505,0.600206208759227,0.239380838089267,2,1
141,100,15,226.076737086788,227.692682307775,229.624114968143,-0.3,0.619016171943343,0.275933194572481,0.105050633484176,2,1
141,100,16,223.981025805136,223.846176092451,225.230826634638,-0.25,0.383867638953107,0.410642357504332,0.205490003542561,2,0.998627651516975
141,100,17,199.237003469434,201.35899760168,203.386406244402,-0.2,0.679484245037208,0.235176661100915,0.0853390938618772,2,1
141,100,18,207.734067980618,208.254403404542,209.001093153585,-0.15,0.4344715667035,0.334943811698659,0.230584621597841,2,1
141,100,19,220.867337933501,220.847957144062,222.36379323981,-0.1,0.402748031808536,0.406669790213767,0.190582177977697,2,0.992619183227796
141,100,20,243.394627479818,241.365899845409,242.606935039453,-0.0499999999999999,0.19082946043732,0.526232941414733,0.282937598147947,2,0.994724505328449
141,100,21,299.540368341894,301.063516827786,303.215197643076,0,0.614945887822371,0.287137166519178,0.0979169456584509,2,0.999458126069007
141,100,22,278.214557373634,280.340849906503,282.497846988166,0.05,0.683606918444919,0.236095599436508,0.0802974821185735,2,1
141,100,23,238.936775303244,240.547898802139,242.683948799446,0.1,0.624840394302261,0.279201710851326,0.0959578948464129,2,1
141,100,24,197.730100975194,197.636671065792,199.801158941823,0.15,0.416170416185405,0.436073054440165,0.14775652937443,2,0.9996107481249
141,100,25,222.680028530163,224.330293415263,226.374588588224,0.2,0.626628299763499,0.27457408052551,0.0987976197109905,2,1
141,100,26,229.126428570842,230.089069882263,232.241545054683,0.25,0.546861511458036,0.337942220746874,0.115196267795089,2,0.998142777115504
141,100,27,255.055426417981,253.375998294761,255.048302428154,0.3,0.231520439105313,0.536132976673983,0.232346584220704,2,1
141,100,28,235.34509409403,237.471236418433,238.860812237018,0.35,0.658845288174652,0.227560827703597,0.113593884121751,2,0.999903073550219
141,100,29,245.509692649581,246.869377916917,248.410840626116,0.4,0.574338858261608,0.291015617428307,0.134645524310086,2,0.997391175750183
141,100,30,258.864949043567,260.536858901044,261.959719031655,0.45,0.607435955239189,0.263299407823681,0.12926463693713,2,1
141,100,31,256.627382111029,257.247068863263,259.361826873016,0.5,0.502923091212287,0.368925188435262,0.128151720352452,2,1
141,100,32,231.304817992026,232.77753362902,234.544919845008,0.55,0.596394162554914,0.285586219012491,0.118019618432595,2,1
141,100,33,243.81053728269,245.908406337555,247.300522791229,0.6,0.655756173039001,0.229718467538843,0.114525359422155,2,1
141,100,34,281.219950842374,283.346229570799,285.34952201572,0.65,0.679248453766719,0.234591946669603,0.086159599563678,2,1
141,100,35,285.902769877772,283.011435078209,284.942105617293,0.7,0.14574507448212,0.618641800151753,0.235613125366127,2,1
141,100,36,256.469447345696,258.593242324032,258.918727242909,0.75,0.609881597536286,0.210896469410619,0.179221933053095,2,0.999947483726516
141,100,37,275.018363930101,275.628220587915,270.415156142675,0.8,0.0852706176274146,0.0628594704474782,0.851869911925107,2,0.995546749456219
141,100,38,226.229044162629,228.344521761071,230.388431672115,0.85,0.679251577149956,0.235863387521128,0.0848850353289168,2,0.999983376402746
141,100,39,274.083877263278,275.98415599577,277.582739680219,0.9,0.640795635943807,0.247787424460519,0.111416939595674,2,1
141,100,40,280.803674123713,282.687249654477,283.911114460704,0.95,0.624457521726067,0.24349478908118,0.132047689192753,2,1
141,100,41,286.652836645818,288.534826607307,290.704408998108,1,0.656974335233015,0.256377245088876,0.0866484196781094,2,1
