"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
50,100,1,-715.153206538489,-716.994109828402,-716.182308745018,-1,0.192926863852691,0.484328220434258,0.322744915713051,2,1
50,100,2,-115.809674090774,-114.047516272893,-111.882125419427,-0.95,0.643226044747428,0.266511474925298,0.0902624803272738,2,1
50,100,3,3.40488746438236,5.53124316700402,7.6813724500786,-0.9,0.683424986867373,0.2360253112378,0.0805497018948275,2,1
50,100,4,46.8034730297677,47.7928257718742,49.7277709075269,-0.85,0.543033810413263,0.33112475672403,0.125841432862707,2,1
50,100,5,58.7414804094852,60.8677740883481,61.8471446644801,-0.8,0.642254572898884,0.221813716922016,0.1359317101791,2,0.999257173005333
50,100,6,77.3444498730964,79.4707759962779,81.6246726099266,-0.75,0.683525400860491,0.236063481157321,0.0804111179821887,2,1
50,100,7,58.2021715279937,60.3284951886477,61.2845605862659,-0.7,0.641236395841814,0.221458751988154,0.137304852170032,2,1
50,100,8,72.6861483665432,74.8127774023043,76.8795560299017,-0.65,0.681119983424782,0.235197117368738,0.0836828992064793,2,1
50,100,9,117.548544961313,119.533174963386,120.912010559645,-0.6,0.642356144858251,0.238132654824858,0.119511200316891,2,0.997697243129433
50,100,10,151.199405713333,153.31010797424,154.524260693916,-0.55,0.65030153920418,0.226350578879739,0.123347881916081,2,1
50,100,11,117.46743682173,117.481133320737,119.652169743432,-0.5,0.429443148308351,0.426512261657233,0.144044590034415,2,0.991994647736563
50,100,12,177.810012372513,178.608061613421,180.778508252553,-0.45,0.526968417794808,0.353582202785684,0.119449379419508,2,1
50,100,13,146.494816504981,148.477134948299,149.979647364766,-0.4,0.646728812491489,0.240030941729161,0.113240245779349,2,1
50,100,14,169.300525892915,169.901853590615,170.412279188012,-0.35,0.432171575493142,0.319948109885927,0.247880314620931,2,1
50,100,15,160.945374750492,163.017282666296,163.534269580441,-0.3,0.613897310499916,0.217864587060282,0.168238102439802,2,1
50,100,16,166.640573959387,168.766844587673,168.767108955113,-0.25,0.591472080618847,0.204277459875575,0.204250459505578,2,1
50,100,17,185.43211816413,187.559397833701,189.722249860183,-0.2,0.683874130071749,0.236071339541863,0.0800545303863884,2,1
50,100,18,208.375588982396,209.536500495349,210.389683915617,-0.15,0.519496931599266,0.290732949814219,0.189770118586515,2,0.999954556497057
50,100,19,182.127716108708,184.217310221149,185.083520449248,-0.1,0.632959891940516,0.222651997242978,0.144388110816506,2,1
50,100,20,211.38949648241,211.392696192095,213.248918085602,-0.0499999999999999,0.417873405767664,0.417205403471874,0.164921190760461,2,1
50,100,21,173.251830788962,175.335176919489,176.639362783711,0,0.650749441858133,0.229625936271544,0.119624621870323,2,1
50,100,22,199.767697685302,201.83583682202,202.55973518247,0.05,0.623776721618188,0.221788210122418,0.154435068259394,2,0.999860201117989
50,100,23,182.209081483549,184.295054884986,185.042255609186,0.1,0.626982450115958,0.220948987543279,0.152068562340763,2,1
50,100,24,203.367792129553,205.493856080967,203.394591049673,0.15,0.428798654737921,0.148110037891609,0.42309130737047,2,1
50,100,25,202.653373693051,202.846059091075,205.017095366214,0.2,0.451495761888497,0.410027113116623,0.13847712499488,2,0.999952940266201
50,100,26,233.351542382738,235.477809799099,236.284076097068,0.25,0.634454461030205,0.219122690814019,0.146422848155777,2,0.999833216272013
50,100,27,238.73798323214,240.489855634767,242.111024533354,0.3,0.624362141644899,0.260029309605875,0.115608548749226,2,0.998874666006942
50,100,28,201.554415476638,203.675391600938,203.020492240892,0.35,0.547425152115372,0.1895660820602,0.263008765824429,2,0.999799748446574
50,100,29,224.503030162257,226.629026762362,226.079049874581,0.4,0.555503863250915,0.191881359842318,0.252614776906767,2,1
50,100,30,258.738255886256,260.659759630929,261.871684129104,0.45,0.628403185975719,0.240430268590221,0.13116654543406,2,0.996155487567521
50,100,31,222.786382899796,224.912806867498,227.058034139319,0.5,0.683297307403757,0.235973161794916,0.0807295308013263,2,1
50,100,32,230.875066235434,232.680251571295,234.846906716972,0.55,0.648184265362897,0.26284969006361,0.0889660445734929,2,0.997152623292207
50,100,33,267.196681731496,269.322971595722,270.810480385458,0.6,0.662457717646537,0.228791658512372,0.108750623841091,2,1
50,100,34,272.445970102842,274.572239552033,276.709385160031,0.65,0.683057302340591,0.235908502709241,0.0810341949501685,2,1
50,100,35,247.154870558286,249.281426631252,250.297818897576,0.7,0.643889840788643,0.222349311462507,0.133760847748851,2,0.999331888325126
50,100,36,243.574778077481,245.702947208484,247.642061763475,0.75,0.677551916402415,0.233784935501698,0.0886631480958864,2,1
50,100,37,248.301738445241,249.228905734036,249.402138198843,0.8,0.453337947457702,0.285161082919584,0.261500969622714,2,0.984115251482656
50,100,38,271.248239404366,273.042584921351,275.191151286844,0.85,0.646422974610185,0.263560064424902,0.0900169609649122,2,0.992329413097425
50,100,39,265.844720515672,267.320615982824,269.491454928157,0.9,0.609914087569387,0.291596318132332,0.0984895942982812,2,1
50,100,40,264.348938832323,266.47523791766,255.624184034025,0.95,0.0125330919768048,0.00432850822428957,0.983138399798906,2,1
50,100,41,276.871529098164,-99.5907959242471,280.919856059132,1,1.78749484971967e-82,1,2.36135764471673e-83,2,1
