"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
915,100,1,-720.209634169391,-718.625740998874,-716.476235020947,-1,0.622047071461405,0.281763814340573,0.0961891141980222,2,1
915,100,2,-73.6737886166261,-71.5474410281716,-69.3908574385926,-0.95,0.683601522803746,0.236087236907481,0.0803112402887732,2,1
915,100,3,6.12086162053963,-384.596703086828,9.1562309965952,-0.9,1.43469251474202e-85,1,3.14511657354818e-86,2,0.999796259192551
915,100,4,26.9634579096207,27.7458095286403,29.5607936853679,-0.85,0.513042481233369,0.346950750907693,0.140006767858937,2,0.991173257801903
915,100,5,41.3064652108783,43.4303492037555,44.9750873610727,-0.8,0.664227998458264,0.229679179919537,0.1060928216222,2,0.999031536158639
915,100,6,63.2546114735181,65.3810265620299,66.928901987372,-0.75,0.664620620952469,0.229524284518384,0.105855094529147,2,0.999008670403102
915,100,7,78.4031814404818,79.5373099200585,81.5620293973743,-0.7,0.563926129240331,0.319852204001551,0.116221666758118,2,1
915,100,8,98.9978370907261,100.596579293792,99.8192942046315,-0.65,0.473310370301152,0.21280584959096,0.313883780107888,2,0.999130805297247
915,100,9,115.862315228857,117.437981735513,118.941801556482,-0.6,0.59906591338956,0.272472686971144,0.128461399639296,2,0.996192284436008
915,100,10,104.049203863861,106.175355312099,108.324691899547,-0.55,0.683381067431783,0.236034247656136,0.0805846849120809,2,0.999915603384593
915,100,11,124.170817455473,125.800844157664,127.876080693413,-0.5,0.625212048608775,0.276739745850983,0.0980482055402417,2,0.986472847784504
915,100,12,117.606795181695,119.024525448212,119.721790775145,-0.45,0.54361822379828,0.267570229679322,0.188811546522398,2,0.999679354586982
915,100,13,150.500975199617,152.627298154176,154.798219627162,-0.4,0.683991259487291,0.236224745128875,0.0797839953838336,2,1
915,100,14,157.026053808572,152.99692369858,152.8165870495,-0.35,0.0598717040160059,0.448886046463102,0.491242249520892,2,0.993118422257887
915,100,15,192.498508678204,194.618625621147,196.670329374563,-0.3,0.679980891049794,0.235569556116413,0.0844495528337931,2,1
915,100,16,181.701003281533,183.827988479201,185.944953540831,-0.25,0.682573973835191,0.235657224091917,0.0817688020728917,2,1
915,100,17,210.479306880191,212.605587795079,213.026956903805,-0.2,0.61533577607194,0.212518201480803,0.172146022447258,2,1
915,100,18,201.87388276107,203.369561411675,205.249742766755,-0.15,0.603030774383792,0.285467705064242,0.111501520551965,2,1
915,100,19,203.602217675157,204.928676690957,206.331355955046,-0.1,0.564756191803824,0.290953834770014,0.144289973426162,2,0.995233067193448
915,100,20,211.280432925365,213.406687318565,215.276099516913,-0.0499999999999999,0.675218124214507,0.233202829801132,0.0915790459843604,2,1
915,100,21,196.066595575075,197.936725846581,199.118079160133,0,0.621110303695741,0.243823244039087,0.135066452265172,2,1
915,100,22,185.968742188733,180.067908963543,182.008544372073,0.05,0.0365532152204093,0.698675054822192,0.264771729957398,2,0.995575422575569
915,100,23,200.445153226619,200.321632740324,202.410389627968,0.1,0.410166042915756,0.436296607106165,0.153537349978078,2,0.997367273076811
915,100,24,230.983841795266,233.110056647083,233.089448916211,0.15,0.590200680793618,0.203844039682554,0.205955279523828,2,1
915,100,25,235.120279994723,232.586171974003,234.436776731129,0.2,0.167847516958571,0.595922092035339,0.23623039100609,2,0.985366579968398
915,100,26,202.626090963072,204.766768506616,206.564115188781,0.25,0.674542158889049,0.231295336252064,0.0941625048588869,2,1
915,100,27,246.96106380294,249.08730123326,251.033994807675,0.3,0.677568239741978,0.234016483547532,0.0884152767104896,2,0.999888044902694
915,100,28,244.252845651217,244.625649333333,243.970479759983,0.35,0.335393168439322,0.278356214259835,0.386250617300844,2,0.999707615426673
915,100,29,219.743529099735,221.857957962209,223.769899584652,0.4,0.675226376647198,0.234588655018756,0.0901849683340454,2,1
915,100,30,253.451163863027,255.574249747679,254.896567791444,0.45,0.54604213489382,0.188887802378321,0.265070062727859,2,1
915,100,31,276.301111732581,278.398376465372,279.159492693071,0.5,0.628962705177336,0.220399012394706,0.150638282427957,2,0.997935205580914
915,100,32,250.046830879748,250.060650612173,252.046153162266,0.55,0.423528162878392,0.420611727628419,0.15586010949319,2,0.99537373135514
915,100,33,227.168398120391,229.273481977488,230.983338088422,0.6,0.667777461669096,0.233087296915746,0.0991352414151581,2,1
915,100,34,257.679037510961,259.805536314413,261.702996181564,0.65,0.676107108877764,0.233481327691404,0.0904115634308318,2,1
915,100,35,258.182129862291,259.691195401535,260.804449049471,0.7,0.5747993176697,0.27028803792877,0.15491264440153,2,0.996793208322843
915,100,36,266.86812924844,268.83301042302,270.942719686841,0.75,0.664550241476253,0.248805109180337,0.0866446493434097,2,0.996756729298331
915,100,37,275.869818740927,277.996016618195,277.278771968156,0.8,0.543551794404742,0.187733998868623,0.268714206726635,2,0.999301153349508
915,100,38,260.183658409617,262.305970911458,264.373663299349,0.85,0.680677090992959,0.235552018377699,0.0837708906293417,2,0.99941242320969
915,100,39,243.27405825347,245.400426365465,247.265841696064,0.9,0.675106920016681,0.233151165543388,0.0917419144399312,2,0.996681771800645
915,100,40,271.466360133682,269.504881723301,271.650005358663,0.95,0.218402912934763,0.5823553256365,0.199241761428738,2,1
915,100,41,293.816556870705,294.557182083626,290.773860234821,1,0.159517298034733,0.110149635212859,0.730333066752408,2,0.999280826642355
