"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
381,100,1,-697.678046050005,-695.551797763278,-693.384823588153,-1,0.683875393872021,0.23619354738725,0.0799310587407283,2,1
381,100,2,-98.0030630208781,-96.9908413926148,-94.8212505039618,-0.95,0.553533175588338,0.333689484708881,0.11277733970278,2,1
381,100,3,-34.2149081073961,-32.0885923442632,-30.618538417825,-0.9,0.661829717970351,0.228571807657589,0.10959847437206,2,1
381,100,4,1.35261057128137,3.45086000818611,5.60656425404626,-0.85,0.680530766691752,0.238351938474392,0.0811172948338553,2,1
381,100,5,42.2677522525094,44.3939732598529,46.2720339196345,-0.8,0.67548138560695,0.233297647847439,0.0912209665456106,2,0.998170385465888
381,100,6,38.7963556220904,40.9159845364173,43.0174436493492,-0.75,0.681341802517792,0.236098628648581,0.0825595688336273,2,1
381,100,7,83.9043998839563,86.0300546599129,88.1763492820605,-0.7,0.683243510480905,0.236045347919794,0.0807111415993011,2,1
381,100,8,115.012253651581,117.138536126079,119.204009707302,-0.65,0.681045141442887,0.23521202788831,0.0837428306688024,2,1
381,100,9,100.843486072246,102.704517069478,104.793577046124,-0.6,0.652270886671893,0.257223266083205,0.0905058472449023,2,1
381,100,10,135.101172108359,137.227444690035,137.425873265106,-0.55,0.60309225953694,0.208290532315509,0.188617208147551,2,1
381,100,11,157.028262260967,158.240509802102,160.263422594276,-0.5,0.57344734536598,0.312793224927763,0.113759429706258,2,0.999516413352452
381,100,12,85.6637959917842,87.6366257970853,88.8404842550228,-0.45,0.634045134994038,0.236442545086694,0.129512319919268,2,0.999798485081945
381,100,13,139.819724371534,141.945771104445,144.107177930755,-0.4,0.683701259169214,0.236157203586744,0.0801415372440414,2,0.999249930490729
381,100,14,174.494514411034,176.499561525271,178.083379012653,-0.35,0.65224167400404,0.239341547729063,0.108416778266897,2,1
381,100,15,180.685521073549,182.811744000567,184.597819054261,-0.3,0.672593825806812,0.232300119956773,0.095106054236415,2,1
381,100,16,172.267698369779,173.979380036498,176.100610880229,-0.25,0.636110800039757,0.270299858207111,0.0935893417531319,2,0.998840467257018
381,100,17,166.295974768803,168.372999625971,165.42607978149,-0.2,0.344962858868426,0.122110250246774,0.5329268908848,2,0.998882814890632
381,100,18,182.873066518654,184.701478097729,184.368543111228,-0.15,0.53354078482517,0.213861738819624,0.252597476355206,2,1
381,100,19,173.883738831743,175.908816679525,177.694586740933,-0.1,0.661351608575894,0.240266015836377,0.0983823755877288,2,0.999841130479986
381,100,20,131.247313942055,132.103019635236,134.26874283281,-0.0499999999999999,0.533999894973728,0.348118450093235,0.117881654933037,2,1
381,100,21,177.502910949543,179.628997138104,180.951706484347,0,0.656304278034713,0.22668954213446,0.117006179830827,2,1
381,100,22,212.493077556299,214.61935971089,216.768352463954,0.05,0.683385739875905,0.236020436290873,0.0805938238332216,2,1
381,100,23,218.001848848947,219.845691486555,222.00912399878,0.1,0.65248683182387,0.259529308669035,0.0879838595070948,2,1
381,100,24,225.204688888475,227.221801174147,225.670044177843,0.15,0.463573719366582,0.169086307335722,0.367339973297696,2,0.999852754945802
381,100,25,227.569610622878,229.588907745841,231.348088662083,0.2,0.659833510922679,0.24040836194935,0.0997581271279715,2,1
381,100,26,198.062114268089,198.676607999542,200.553585260139,0.25,0.494266942621473,0.363518022129598,0.142215035248929,2,1
381,100,27,254.816986091561,256.943272312618,257.151246519759,0.3,0.603636009406265,0.208476905958721,0.187887084635014,2,0.995386878725692
381,100,28,230.416735743992,229.091204056782,229.570442593545,0.35,0.223868444340779,0.434338602881299,0.341792952777923,2,1
381,100,29,227.925523155326,228.999582616632,230.182768650143,0.4,0.52411994588278,0.306338540475283,0.169541513641937,2,0.999824847984361
381,100,30,211.095612001472,213.221960842099,214.200627915883,0.45,0.642230197416788,0.221799180926524,0.135970621656688,2,1
381,100,31,233.629584366383,235.756135625662,237.889710528862,0.5,0.682988916205291,0.235851649060881,0.0811594347338278,2,1
381,100,32,233.425314661659,235.551634984581,237.557807501233,0.55,0.67933721034404,0.234617721062903,0.0860450685930575,2,1
381,100,33,268.066352868325,269.866062969468,271.893388071554,0.6,0.6434223853257,0.261633941213244,0.0949436734610559,2,1
381,100,34,258.121378442812,256.819132755015,257.949279887181,0.65,0.249528831971656,0.478519667005415,0.271951501022929,2,0.989046229601252
381,100,35,286.984915220133,288.85682256384,290.636266230459,0.7,0.643782174556006,0.252498866290911,0.103718959153083,2,1
381,100,36,261.161707244501,263.287955889577,265.284868070562,0.75,0.679058230408564,0.234529776948025,0.0864119926434104,2,1
381,100,37,248.335479888159,249.947310968433,248.492323505367,0.8,0.421717944852803,0.188372460037007,0.389909595110191,2,0.994757652065331
381,100,38,260.450678647699,262.520547577092,264.340729253239,0.85,0.667452807281548,0.237112383891631,0.0954348088268216,2,1
381,100,39,251.785562037362,252.935681285575,253.714837434642,0.9,0.514458185051969,0.289470865570049,0.196070949377982,2,0.997420781864654
381,100,40,239.866753236735,241.992900205019,243.241908096007,0.95,0.653441150217517,0.225693749961213,0.12086509982127,2,0.999268799256964
381,100,41,268.642401357392,270.768710966357,272.633046324999,1,0.67506705195503,0.233144216653482,0.091788731391488,2,1
