"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
624,100,1,201.52261160936,203.648784859234,205.713635594435,-1,0.68101551436134,0.235214640870892,0.0837698447677673,2,1
624,100,2,139.000865844612,134.88960506725,136.760508750998,-0.95,0.0841951957819062,0.65771272712609,0.258092077092004,2,0.99553934395031
624,100,3,145.269163288175,145.006666443253,147.167426462977,-0.9,0.395674794902974,0.451168584556292,0.153156620540735,2,1
624,100,4,214.881495230485,215.751096020399,216.310618943701,-0.85,0.46798943549269,0.302973495162646,0.229037069344664,2,0.986737294698164
624,100,5,182.182934339238,180.415384632925,178.628555112416,-0.8,0.107144016712536,0.259290416625121,0.633565566662343,2,1
624,100,6,218.910609227688,221.036953122131,223.207993865031,-0.75,0.683996776810028,0.236224177337344,0.0797790458526287,2,0.995878914550027
624,100,7,171.898473977372,172.81491528547,174.551374725665,-0.7,0.526918794724932,0.333227617633592,0.139853587641476,2,1
624,100,8,268.448359226603,269.141497896671,271.291380699333,-0.65,0.513226115012799,0.362907210463803,0.123866674523398,2,1
624,100,9,204.84061262174,198.783657542733,197.463702133671,-0.6,0.0162209208863745,0.335217428411864,0.648561650701761,2,0.99050385028494
624,100,10,188.160013503442,190.105177664041,192.201909488802,-0.55,0.661973168282171,0.250295681131394,0.0877311505864355,2,1
624,100,11,287.234023827661,289.354066771255,291.1503130242,-0.5,0.672238003205412,0.232895761390953,0.0948662354036347,2,1
624,100,12,243.434121508974,244.266282806926,246.120580510251,-0.45,0.520662905196977,0.343443346660358,0.135893748142665,2,1
624,100,13,316.162191062923,315.910195542533,317.763488989708,-0.4,0.387099208416052,0.439078746011001,0.173822045572948,2,0.994135003454262
624,100,14,209.217410925078,207.430770854147,208.480576066158,-0.35,0.204554483793672,0.49977320218283,0.295672314023497,2,1
624,100,15,207.225053019351,209.351063509056,206.601086861978,-0.3,0.368793060912514,0.127387093530741,0.503819845556745,2,1
624,100,16,226.987705521118,229.109612790311,230.710467931859,-0.25,0.665963702692441,0.230507069903014,0.103529227404544,2,1
624,100,17,246.728202556886,238.891299228846,240.921191418272,-0.2,0.0143759880488544,0.723435203422489,0.262188808528657,2,0.939324675819113
624,100,18,214.477773043569,216.522581531436,216.225245203736,-0.15,0.562708754153308,0.202422670551016,0.234868575295675,2,1
624,100,19,233.946596522162,235.293058307938,236.941108797656,-0.1,0.576767390974376,0.294184804652159,0.129047804373465,2,1
624,100,20,256.827425723045,256.663491596124,258.235961807325,-0.0499999999999999,0.387613360388102,0.420723316602608,0.191663323009291,2,1
624,100,21,272.280413192934,273.005966016057,275.130402887255,0,0.516461785991932,0.359324143499781,0.124214070508287,2,1
624,100,22,249.423861459155,251.535129372633,242.98160257562,0.05,0.0378725106344071,0.0131785641176434,0.948948925247949,2,0.999587716237903
624,100,23,278.481445751521,279.543953431406,280.36394649786,0.1,0.505559351618569,0.297201869539611,0.197238778841821,2,1
624,100,24,217.523371455087,219.204070091788,220.665134655625,0.15,0.609971225541488,0.263239026770081,0.126789747688431,2,1
624,100,25,218.256239047545,219.437094417455,219.782542026459,0.2,0.494979629718191,0.274263390727756,0.230756979554053,2,1
624,100,26,273.690188135384,275.614811233994,277.637467405724,0.25,0.657479902036183,0.251163129671186,0.0913569682926314,2,0.999418565982064
624,100,27,264.289206533648,266.415399292956,267.817056417666,0.3,0.65930198574526,0.227712825629835,0.112985188624905,2,1
624,100,28,239.52727460733,241.09762362171,242.873414079338,0.35,0.608379751349695,0.277445570286445,0.11417467836386,2,0.997664342077127
624,100,29,238.832197633429,239.865245533261,240.069281874592,0.4,0.468313883840946,0.279391720476165,0.252294395682889,2,1
624,100,30,248.945118593543,250.635972536824,252.157484884187,0.45,0.613487145899634,0.263415422759354,0.123097431341012,2,0.992386089794987
624,100,31,240.19046034466,242.316862194867,244.481511953564,0.5,0.683828434187371,0.236159195270436,0.0800123705421929,2,1
624,100,32,289.969128965087,286.027600423268,288.18331835356,0.55,0.0941763807038897,0.675824674681928,0.229998944614183,2,0.99493962571743
624,100,33,234.591716308122,236.305398742134,238.045959104781,0.6,0.624104274131569,0.264932809129677,0.110962916738754,2,1
624,100,34,271.230193401312,272.169654794432,274.218195732892,0.65,0.540644779771078,0.337995224713592,0.12135999551533,2,1
624,100,35,274.900413255053,276.926314800591,276.059498760562,0.7,0.519939613114434,0.188813905580285,0.29124648130528,2,0.99814340098154
624,100,36,272.901896905807,274.984342169932,276.271653650146,0.75,0.649988064141373,0.229460607020788,0.120551328837839,2,0.99839766386908
624,100,37,282.511484488801,284.637754797158,284.961732836567,0.8,0.610093678607461,0.210708858409317,0.179197462983222,2,1
624,100,38,256.087667085462,258.212325002184,258.292773224346,0.85,0.596064001277481,0.206029443385662,0.197906555336858,2,1
624,100,39,219.139573915488,220.438886814276,217.730597720019,0.9,0.282084574933984,0.147311661351877,0.570603763714139,2,1
624,100,40,283.923261595957,285.024505083828,283.974329572431,0.95,0.391944681745428,0.225991857056723,0.382063461197849,2,1
624,100,41,304.74868981336,306.837313534881,309.007025172178,1,0.67986966237384,0.239269192381951,0.0808611452442094,2,1
