"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
735,100,1,-704.748590734593,-702.655316403935,-700.658046426311,-1,0.675465050975358,0.237166933209546,0.0873680158150959,2,0.992774591880343
735,100,2,-118.575694153736,-116.688186679376,-114.549372203968,-0.95,0.65671520794022,0.255570094343745,0.0877146977160357,2,0.998500056392831
735,100,3,-59.0645596621334,-56.9380105293879,-55.9066667639716,-0.9,0.644531150489928,0.222571542141566,0.132897307368507,2,0.999425940262742
735,100,4,12.079415583047,14.2057988622206,16.291959108425,-0.85,0.681643452611009,0.235406800796369,0.0829497465926217,2,1
735,100,5,78.0890556573891,76.2136324132337,76.4551779491729,-0.8,0.171889528719732,0.439028186717138,0.38908228456313,2,0.999626390409961
735,100,6,89.7092755098546,91.8355209403911,94.0062887335664,-0.75,0.683978687658397,0.236229559849356,0.0797917524922472,2,0.991795337172324
735,100,7,49.428663298116,51.4689568700973,53.1175371637432,-0.7,0.658476822299763,0.237408559534201,0.104114618166036,2,1
735,100,8,101.279471410647,103.40567849398,105.498853245182,-0.65,0.681822358657882,0.235489331530184,0.0826883098119339,2,1
735,100,9,111.275042944419,113.078256332739,114.631813114382,-0.6,0.627907151849158,0.254878156674253,0.117214691476589,2,0.980410457216425
735,100,10,111.835025917727,106.477227998632,108.648251469097,-0.55,0.0488056511787243,0.711051648021256,0.24014270080002,2,0.998872132820355
735,100,11,146.186875029919,148.313132078354,150.326236909206,-0.5,0.67953263972579,0.234692639988934,0.0857747202852755,2,1
735,100,12,166.416220087671,165.19449139043,167.228610799333,-0.45,0.285046229107625,0.525061670404658,0.189892100487717,2,0.999948121462925
735,100,13,128.70776740764,127.253547096478,125.614069240442,-0.4,0.128770717232824,0.266438538628908,0.604790744138268,2,0.989392870894494
735,100,14,155.520596840726,157.646869442336,159.309821183418,-0.35,0.668562010120963,0.230901878417471,0.100536111461566,2,1
735,100,15,169.709993605436,171.095398548906,172.206803611872,-0.3,0.559539307694918,0.279894097550047,0.160566594755034,2,1
735,100,16,155.40541578123,157.531513250622,159.269292336097,-0.25,0.671020110741546,0.231771129304564,0.0972087599538899,2,1
735,100,17,153.736542457553,155.862531788102,157.892706638899,-0.2,0.679999234845288,0.234885229013453,0.0851155361412589,2,1
735,100,18,206.044881954414,208.166375263782,209.241879515543,-0.15,0.645829177435508,0.223584268423069,0.130586554141423,2,1
735,100,19,200.180688747331,201.204816619756,202.885293287791,-0.1,0.538241644028773,0.322545327123674,0.139213028847553,2,0.999617077727986
735,100,20,220.468262944703,222.594433719015,224.762187925964,-0.0499999999999999,0.683888331320032,0.23620716997656,0.0799044987034084,2,1
735,100,21,231.233007596983,233.359293115041,235.155412010515,0,0.672921302346045,0.232405950261581,0.0946727473923742,2,1
735,100,22,204.816901697657,29.3626161484069,209.046251857342,0.05,7.95400720121536e-39,1,9.59829871224399e-40,2,0.99974592342175
735,100,23,163.360023914491,165.48627600087,166.131552456352,0.1,0.626760011358088,0.21646690395065,0.156773084691262,2,1
735,100,24,227.160601908103,227.591357262238,228.363732953386,0.15,0.424774547890555,0.342468908525285,0.23275654358416,2,0.999803494352846
735,100,25,207.485928466266,209.612187521195,209.919516236498,0.2,0.609179794935042,0.210394413025941,0.180425792039017,2,0.997435080943716
735,100,26,225.364681914596,227.416922220554,229.146791957685,0.25,0.662555600877995,0.237456471127327,0.099987927994678,2,0.996908748613891
735,100,27,245.912277988483,246.599716137525,248.761561604741,0.3,0.512893438629267,0.363707155907659,0.123399405463075,2,0.988163535443027
735,100,28,242.991621063819,241.506573291819,243.119796280126,0.35,0.247576539836339,0.520215772208621,0.23220768795504,2,1
735,100,29,225.044001183457,227.170365968186,227.833696099147,0.4,0.627657403859797,0.216764625554319,0.155577970585885,2,1
735,100,30,212.203762178201,214.330169616208,215.994028082497,0.45,0.668607415323932,0.230901992533153,0.100490592142915,2,1
735,100,31,259.91995075753,262.007597297098,263.293833957443,0.5,0.650537402035862,0.229058063514465,0.120404534449673,2,1
735,100,32,239.680161308686,240.63203364215,241.177101833548,0.55,0.477465344272106,0.296650718015417,0.225883937712477,2,0.987812060793659
735,100,33,266.215848095511,267.599641318668,267.610378552785,0.6,0.500357534138057,0.250491828586674,0.24915063727527,2,0.999128275299188
735,100,34,228.57342026119,230.69993374115,231.817363277889,0.65,0.648156083522229,0.223827305516925,0.128016610960846,2,1
735,100,35,251.131444402966,252.411030054892,254.028401815462,0.7,0.567430911502073,0.299264014114873,0.133305074383054,2,1
735,100,36,228.550825190807,228.37220961392,229.786731628803,0.75,0.379872275231608,0.415358858914649,0.204768865853743,2,1
735,100,37,238.574358937519,240.700627520453,242.129977551361,0.8,0.660336416123084,0.228061455679533,0.111602128197382,2,0.996907258229815
735,100,38,283.51869219128,283.194703312008,285.224806285346,0.85,0.384325070969679,0.451910057904715,0.163764871125606,2,0.992720687363345
735,100,39,261.460215922532,263.37313912082,263.917819361232,0.9,0.596340917571209,0.22914406572863,0.174515016700161,2,1
735,100,40,255.176513410448,257.296649639038,259.317440181887,0.95,0.679089691223114,0.235258544243874,0.0856517645330123,2,1
735,100,41,301.859165806053,303.632798474425,305.513332289254,1,0.635789601788147,0.261923207492331,0.102287190719522,2,0.999389388834086
