"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
934,100,1,-687.001005355188,-685.448622304277,-684.618130668878,-1,0.566912875368789,0.260867889193938,0.172219235437273,2,1
934,100,2,-84.0725712697147,-82.8809496399604,-82.6848086922847,-0.95,0.487626808011636,0.268738707709486,0.243634484278878,2,1
934,100,3,-58.1901253358588,-56.2779263103203,-56.5526990178811,-0.9,0.547828718766985,0.21057948195267,0.241591799280345,2,0.999112332686494
934,100,4,-10.4767020259719,-19.3198204910542,-18.9616442346996,-0.85,0.0065017167758022,0.541111573860419,0.452386709363779,2,0.996527230888404
934,100,5,37.7082297087811,38.6230697188247,40.7908406143031,-0.8,0.541413862581297,0.342668660837219,0.115917476581484,2,0.999543460309712
934,100,6,61.4874566764854,62.834591690474,63.5766083447514,-0.75,0.537135584946958,0.273878079375917,0.188986335677125,2,0.999631141601478
934,100,7,107.234653950737,109.29285208268,111.422710264531,-0.7,0.675438974486,0.241353761225735,0.083207264288265,2,0.991771990661891
934,100,8,100.171376490712,100.23798638492,100.5559085315,-0.65,0.358123744557054,0.346392884348889,0.295483371094056,2,0.99907378042379
934,100,9,138.676405981321,140.802467644472,142.899303770283,-0.6,0.681909720425677,0.235536630000119,0.0825536495742044,2,1
934,100,10,103.616913956228,102.43191475971,104.018713038676,-0.55,0.275748125716044,0.498691395891702,0.225560478392254,2,0.999648021905811
934,100,11,116.626588852115,118.746992096402,119.406376325086,-0.5,0.626767587282702,0.217103495055513,0.156128917661786,2,1
934,100,12,159.160658113246,160.571139010505,162.020638516229,-0.45,0.576933823002927,0.284999412766532,0.138066764230541,2,0.999948061861375
934,100,13,164.119035951168,166.245296356827,167.582399914034,-0.4,0.656875067757095,0.226866931772659,0.116258000470246,2,1
934,100,14,161.352249605996,163.089083386466,162.41872373326,-0.35,0.498425469134606,0.209146963130479,0.292427567734914,2,1
934,100,15,160.105447539817,162.231497428874,164.376906182936,-0.3,0.683261835953563,0.23600505001137,0.0807331140350671,2,1
934,100,16,163.785206379442,165.461498633093,166.103687155244,-0.25,0.57266028137763,0.247682215876429,0.179657502745941,2,1
934,100,17,175.884893254802,178.011121389158,175.370633616496,-0.2,0.378990064034963,0.130895058405965,0.490114877559072,2,1
934,100,18,178.708548995783,180.361208149968,182.166141110385,-0.15,0.61913727644092,0.270967108405027,0.109895615154053,2,0.995931580383326
934,100,19,188.588885275312,189.11649989554,191.287526846404,-0.1,0.493209021058301,0.378844470157761,0.127946508783938,2,0.999177603520741
934,100,20,207.519734462318,209.340076472978,211.472209314952,-0.0499999999999999,0.648910272012366,0.261157440576114,0.0899322874115201,2,1
934,100,21,187.889132742956,190.015501731735,191.106415016924,0,0.647034058530141,0.223455980505245,0.129509960964614,2,0.998469714182242
934,100,22,243.182487978827,243.82862718048,245.959000644471,0.05,0.50673104660948,0.366834496069016,0.126434457321504,2,0.992891618267727
934,100,23,203.512713056616,205.31028332456,207.441804756152,0.1,0.646293997500575,0.263082947127821,0.0906230553716049,2,0.999991524255432
934,100,24,213.269129855522,215.395475835052,215.642373476471,0.15,0.605837007848588,0.209230809895258,0.184932182256155,2,1
934,100,25,232.176707500781,234.302877599661,235.631944611524,0.2,0.656557549352954,0.226767508570233,0.116674942076814,2,1
934,100,26,246.156610579365,248.022393201335,248.698318847812,0.25,0.597369268144027,0.23501378001706,0.167616951838913,2,1
934,100,27,219.895218048622,222.02145691276,223.483379826228,0.3,0.661525746775748,0.228475611714773,0.109998641509479,2,0.999641673406209
934,100,28,228.413498497671,230.003999078577,231.944486698474,0.35,0.616306060639448,0.278242601771042,0.10545133758951,2,1
934,100,29,241.379596088336,239.940050262769,241.209601531256,0.4,0.241389583358858,0.495806172727284,0.262804243913858,2,0.994948389815094
934,100,30,227.908242675143,230.034412758745,231.003848587875,0.45,0.641805916076426,0.221672463944007,0.136521619979567,2,1
934,100,31,257.098274718758,259.224506415701,261.264819222505,0.5,0.680318359493505,0.234966985223619,0.0847146552828754,2,1
934,100,32,224.401796884565,226.097283619142,228.052871028153,0.55,0.629124057023222,0.269504503002001,0.101371439974777,2,1
934,100,33,252.874187942299,253.44970977435,248.761095434227,0.6,0.10450566306884,0.0783730678452677,0.817121269085892,2,1
934,100,34,276.529726346352,278.656004863735,280.610617733528,0.65,0.677809551992501,0.234095018060163,0.088095429947336,2,0.991743349566827
934,100,35,236.167397276328,238.134185357834,240.303119293187,0.7,0.666446553655831,0.249277293682645,0.0842761526615233,2,1
934,100,36,236.525310563258,237.786377877036,239.307229294036,0.75,0.561436881198268,0.298857149968916,0.139705968832815,2,1
934,100,37,281.353053750175,282.384867687597,282.23446839473,0.8,0.446320982808046,0.266435294525786,0.287243722666168,2,0.999499636942118
934,100,38,240.387493987466,242.481121912272,244.64463979968,0.85,0.680243673360996,0.238802563110872,0.0809537635281318,2,0.999879232789009
934,100,39,250.706396267256,250.971638200715,251.101056519908,0.9,0.370821321123455,0.324764195162348,0.304414483714197,2,1
934,100,40,265.877148520241,268.000789274389,268.232911481829,0.95,0.60468408548733,0.209115299443577,0.186200615069093,2,1
934,100,41,264.803764219915,266.930179023041,269.040846554055,1,0.682336185096773,0.235642322996803,0.0820214919064235,2,0.997539405376472
