"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
203,100,1,-690.820277233636,-690.04039192256,-689.169477097875,-1,0.472778500200139,0.320116290045582,0.207105209754279,2,1
203,100,2,-89.3526055742051,-87.6536076312546,-86.5003717198486,-0.95,0.599567430537581,0.256392500302403,0.144040069160016,2,0.995485987959124
203,100,3,-61.8802023849588,-61.0932187343109,-59.3799892066988,-0.9,0.509899418506167,0.344027522805651,0.146073058688181,2,0.999933131383369
203,100,4,-1.74139384563547,0.384783336867287,1.59399132123242,-0.85,0.651861020198669,0.225144583406804,0.122994396394527,2,1
203,100,5,34.8904759110501,37.0170291654913,39.0078018028846,-0.8,0.678911073042843,0.234443242941056,0.086645684016101,2,0.998604019146356
203,100,6,52.8175703926192,53.5007255403241,51.0259827470215,-0.75,0.240388796215879,0.170831898445086,0.588779305339035,2,0.995691927484881
203,100,7,74.9302138957935,77.0566284332163,78.5377032572696,-0.7,0.662239609164332,0.228702073881093,0.109058316954574,2,1
203,100,8,99.4622730333517,101.588578328045,103.597032943645,-0.65,0.679402240632637,0.234641943217434,0.0859558161499297,2,1
203,100,9,90.8177149111504,86.185511227233,88.1816648260093,-0.6,0.0672399061097047,0.681549412596485,0.25121068129381,2,0.999976694855462
203,100,10,122.985107433614,125.111310894119,127.067910843118,-0.55,0.677860659014943,0.234121454935408,0.0880178860496493,2,1
203,100,11,132.335975413819,134.462185565498,136.631579891729,-0.5,0.683937384722072,0.236219461561981,0.0798431537159471,2,1
203,100,12,133.377659537761,135.503913119616,136.763114286744,-0.45,0.653854961452928,0.225824639000951,0.120320399546121,2,1
203,100,13,115.70689430385,117.09154185391,116.791732607534,-0.4,0.480364599341807,0.240380148548417,0.279255252109776,2,0.997449378906141
203,100,14,182.151591822046,183.742453903026,184.144189901644,-0.35,0.549260391288301,0.247928795407231,0.202810813304467,2,0.999547679232193
203,100,15,164.993969581461,167.119392486401,168.821204656921,-0.3,0.669763944367573,0.231415287074901,0.0988207685575263,2,1
203,100,16,139.347281707834,139.858839410149,141.647444482377,-0.25,0.47825741625462,0.370321024819942,0.151421558925439,2,0.994750213891723
203,100,17,195.014838934346,196.726905587319,195.763549135657,-0.2,0.473355613478385,0.201102274108606,0.325542112413009,2,1
203,100,18,174.664060930315,173.210940675405,172.768157045964,-0.15,0.177042093023984,0.366115056290826,0.45684285068519,2,0.998177284200453
203,100,19,203.150326791181,205.013311915529,206.28267332266,-0.1,0.623905009696287,0.245796895424241,0.130298094879472,2,1
203,100,20,185.861298555272,187.15833940631,189.166141375201,-0.0499999999999999,0.583293020211679,0.304956530083657,0.111750449704663,2,0.999983501570427
203,100,21,187.424226212133,184.750506764344,185.343063268026,0,0.13092549017781,0.498442435850772,0.370632073971418,2,0.995748626905399
203,100,22,191.885819682398,192.160905686854,193.930038291984,0.05,0.448162799397021,0.390572478217614,0.161264722385365,2,0.996137373464272
203,100,23,218.446248313543,220.572686313941,222.004211639672,0.1,0.660435533465863,0.22807636711814,0.111488099415997,2,1
203,100,24,198.57003768826,200.316721035781,200.867349423849,0.15,0.576496288859693,0.240718265917639,0.182785445222667,2,1
203,100,25,241.94810888956,244.044170908196,246.042754957111,0.2,0.675809268409804,0.23695728186435,0.0872334497258455,2,0.997397572498884
203,100,26,232.888827424816,234.738640240305,236.441226401947,0.25,0.638631260551563,0.253261062177022,0.108107677271415,2,0.999702021180633
203,100,27,215.512540066682,217.536978289482,219.490504691147,0.3,0.666557243417481,0.242234656457558,0.0912081001249603,2,1
203,100,28,208.135766341409,210.061428541299,210.203381423418,0.35,0.575552607321612,0.219751977534767,0.204695415143621,2,1
203,100,29,210.241527473076,211.237807299752,213.377333559783,0.4,0.550617795327912,0.334588359528499,0.114793845143589,2,0.998595296139432
203,100,30,263.442916729918,264.077220394225,265.81687855857,0.45,0.491796514111394,0.358136145780409,0.150067340108198,2,0.999640529407756
203,100,31,262.653920192251,264.780154773964,265.946830479763,0.5,0.650148814924192,0.224546764781604,0.125304420294205,2,1
203,100,32,236.011333472301,238.092524723755,239.916493527975,0.55,0.668828457760793,0.236259785499064,0.0949117567401429,2,0.999978058053834
203,100,33,241.177415509741,242.140784833544,243.748773452655,0.6,0.527926064519839,0.326122012455767,0.145951923024394,2,1
203,100,34,237.47102990466,239.597389893193,241.414816805922,0.65,0.673605302398815,0.232633520139825,0.09376117746136,2,1
203,100,35,213.386196360361,215.512328146282,217.50817451688,0.7,0.679014218470296,0.234528279310073,0.0864575022196309,2,1
203,100,36,227.728173011227,229.854452621018,231.332138511302,0.75,0.662102055997824,0.228669996818634,0.109227947183541,2,1
203,100,37,251.392746958809,253.519058519011,255.235279801978,0.8,0.670337610263466,0.231510609369613,0.0981517803669206,2,0.99821100591844
203,100,38,252.836327759796,253.537567722662,255.327835479619,0.85,0.502014268392191,0.353544216993478,0.144441514614331,2,0.997394148211949
203,100,39,272.555252934272,274.681537763558,273.71184368683,0.9,0.52459775726476,0.181179703844406,0.294222538890834,2,1
203,100,40,286.555101403712,288.681469533459,288.235213405198,0.95,0.562733289024118,0.194342432541321,0.242924278434561,2,1
203,100,41,301.791715754498,303.917990919338,305.92671153389,1,0.679406725853172,0.23464702717062,0.0859462469762078,2,0.988026868691473
