"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
607,100,1,-725.176483647757,-723.120408420169,-721.666685662501,-1,0.653324498991204,0.233699552739268,0.112975948269528,2,1
607,100,2,-102.592045679079,-100.465719724357,-98.3181828000472,-0.95,0.683350375347529,0.236003053930521,0.0806465707219502,2,0.999980007929026
607,100,3,-8.83249747848224,-10.5719488111498,-9.15834933353106,-0.9,0.219144189160568,0.522934165467786,0.257921645371646,2,0.994348154915047
607,100,4,-5.20398326205147,-3.74705296058281,-1.58364545589346,-0.85,0.607431666536655,0.293176417428126,0.0993919160352193,2,1
607,100,5,51.6162152686455,-1382.83165017775,52.2585768318035,-0.8,3.26289974042076e-312,1,2.36655546904279e-312,2,1
607,100,6,74.5144690913428,76.6295569842642,78.3465959642815,-0.75,0.669123242315497,0.232391701244427,0.0984850564400763,2,0.99991706357418
607,100,7,69.451817804725,71.5781537051042,73.5478028607534,-0.7,0.678263347909588,0.234245024574158,0.0874916275162539,2,0.999060833672776
607,100,8,114.147716345517,116.273997927907,114.160647915372,-0.65,0.427546944501118,0.147661619723992,0.42479143577489,2,1
607,100,9,103.910594344447,102.74815912415,104.826765843269,-0.6,0.292337168246334,0.522761549633625,0.184901282120041,2,0.999906625047128
607,100,10,119.013886859399,121.14008355355,123.304995133273,-0.55,0.683813418280841,0.236178235003043,0.0800083467161164,2,0.999734525352346
607,100,11,102.602364917423,104.62793993091,106.598635583513,-0.5,0.667203541196995,0.242331749198458,0.0904647096045473,2,0.995790930577909
607,100,12,136.883589480106,139.002070997198,140.710750572232,-0.45,0.669223063137618,0.232032320326808,0.0987446165355739,2,1
607,100,13,121.282318110608,123.375374975083,125.495118375528,-0.4,0.678965038139931,0.238421759423207,0.0826132024368625,2,1
607,100,14,193.053506530998,195.17946821219,197.165385377422,-0.35,0.678703621469712,0.234440939492693,0.0868554390375942,2,0.991804701128956
607,100,15,203.364367617733,204.985395227841,206.731392873579,-0.3,0.61336522205551,0.272720305496021,0.113914472448468,2,1
607,100,16,200.75154546237,202.877825219917,204.686910147032,-0.25,0.673332600412994,0.232548669535764,0.0941187300512414,2,1
607,100,17,176.797278332434,177.706596954709,179.387257914045,-0.2,0.523953911479022,0.332534766031262,0.143511322489716,2,0.999584236767827
607,100,18,165.855812000425,167.186903104177,160.151259261753,-0.15,0.0530752515012232,0.0272803099387775,0.919644438559999,2,1
607,100,19,175.963203511371,178.089182386767,176.761682819265,-0.1,0.495969857094574,0.171318725803007,0.332711417102419,2,0.999638130365054
607,100,20,215.261063457339,216.907410174875,219.078045600812,-0.0499999999999999,0.629984667028002,0.276586088210647,0.0934292447613513,2,1
607,100,21,168.549455757432,169.729120014946,171.89490781398,0,0.57400175708637,0.31823825400594,0.107759988907691,2,1
607,100,22,162.749187081872,164.783871519589,166.724175527029,0.05,0.667292595758959,0.241262705753704,0.0914446984873375,2,1
607,100,23,230.665983435231,231.997585575996,232.368626818236,0.1,0.515274775083152,0.264779983938115,0.219945240978734,2,1
607,100,24,186.564933961699,188.691202210176,190.857345568034,0.15,0.683854840318288,0.23618409136549,0.0799610683162227,2,1
607,100,25,223.309419915363,225.435671986647,222.850033624948,0.2,0.384085298170846,0.132653255582414,0.48326144624674,2,0.998645252577775
607,100,26,236.709159969608,236.946891961237,239.072830023773,0.25,0.455655146832456,0.404588406722591,0.139756446444953,2,0.989612357290199
607,100,27,215.603004903047,217.728973643643,216.37892848003,0.3,0.49410491672119,0.170675399902651,0.335219683376159,2,0.999743494512046
607,100,28,222.09135149434,224.217564786278,226.258494056218,0.35,0.680334120156556,0.234974590953931,0.0846912888895125,2,1
607,100,29,235.411495688268,237.538412842213,239.709465473791,0.4,0.684059051522609,0.236177979107544,0.0797629693698467,2,0.999166931209535
607,100,30,241.075932311296,243.202245381467,245.040712941684,0.45,0.674261759233267,0.23286569411098,0.0928725466557532,2,0.999973546724537
607,100,31,260.938472092108,263.063662541114,261.225345100205,0.5,0.452093125683992,0.156224326447838,0.391682547868171,2,0.997623223152591
607,100,32,240.341912396744,242.467782874252,244.633367836973,0.55,0.683796570299389,0.236210940807531,0.0799924888930806,2,1
607,100,33,267.688851558565,268.6313309638,269.850200414702,0.6,0.509270116222573,0.317900631177408,0.172829252600018,2,1
607,100,34,235.074102761165,236.792024025912,238.762580395005,0.65,0.632212043917256,0.26780636963777,0.0999815864449746,2,0.996599345642816
607,100,35,274.983451672549,277.109787919532,278.920664489331,0.7,0.673395562851833,0.232563846060635,0.0940405910875326,2,1
607,100,36,258.876349569205,261.002447280559,263.16184350244,0.75,0.683651665153154,0.236134054371182,0.0802142804756635,2,1
607,100,37,240.391951744767,241.963432523955,243.98974193513,0.8,0.616802787640805,0.281127682475844,0.102069529883351,2,1
607,100,38,291.431342831932,292.41880670603,294.297969497574,0.85,0.540873339569479,0.330118998704576,0.129007661725945,2,0.988011117062086
607,100,39,268.778426142985,270.271265253942,271.971706629457,0.9,0.596432078298055,0.282745107765684,0.120822813936261,2,1
607,100,40,241.950401512891,244.076540328507,246.04688306241,0.95,0.678262420464511,0.234267788440141,0.0874697910953488,2,1
607,100,41,272.603809982313,273.917285671559,275.717002139549,1,0.57823766236476,0.299839436615957,0.121922901019283,2,0.996138993934743
