"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
732,100,1,-728.445771799879,-726.502922946613,-724.257921296976,-1,0.665891555202705,0.252068884317195,0.0820395604801,2,1
732,100,2,-128.486289795917,-126.521657531097,-124.700536097664,-0.95,0.655703024833235,0.24552329923967,0.0987736759270946,2,1
732,100,3,-37.2635711043127,-35.2109050485575,-33.2700706141056,-0.9,0.669301795514113,0.239823214316711,0.0908749901691761,2,0.996742986512023
732,100,4,-27.7002013240103,-25.5739552386031,-24.2685234834266,-0.85,0.655656742854707,0.22644777659974,0.117895480545553,2,1
732,100,5,46.998525512171,48.5871029320427,50.7574388947146,-0.8,0.62321775837179,0.281633696974543,0.0951485446536667,2,1
732,100,6,69.4286785311885,71.5549935074448,73.2864578897956,-0.75,0.67083791244265,0.231683000107983,0.0974790874493677,2,1
732,100,7,74.308797931688,74.8149375493285,74.0877606700306,-0.7,0.345629585545134,0.268351538225661,0.386018876229205,2,0.990743075963505
732,100,8,125.792380563253,127.918448579287,130.064012804642,-0.65,0.68326808531457,0.236005069560375,0.0807268451250552,2,1
732,100,9,100.278984253278,101.666292826829,103.462743093811,-0.6,0.587099353254639,0.293400853499486,0.119499793245875,2,1
732,100,10,120.117923273627,122.244379095592,120.647409921084,-0.55,0.473318518346776,0.163455478611775,0.363226003041449,2,1
732,100,11,121.220332800134,121.55556015965,122.89399738117,-0.5,0.438835021104007,0.371114209125747,0.190050769770246,2,1
732,100,12,123.834409317347,125.96047960453,127.468973432663,-0.45,0.663186006552559,0.229068333846157,0.107745659601284,2,1
732,100,13,133.097982715281,132.95713263037,134.987294002029,-0.4,0.406210540277427,0.435849342869337,0.157940116853236,2,0.995441518151684
732,100,14,120.759614846433,119.740735013828,121.788389914581,-0.35,0.306539210077047,0.510191217626405,0.183269572296548,2,1
732,100,15,178.588283847615,174.158223491682,176.272413070395,-0.3,0.0749342095283013,0.686523667519237,0.238542122952462,2,0.977901968038832
732,100,16,168.741236787414,-982.744293711865,167.694150765704,-0.25,9.08017160683836e-251,1,1.53273084391179e-250,2,1
732,100,17,157.152508641686,159.278313371248,160.721655434858,-0.2,0.660798604977657,0.228274019289286,0.110927375733057,2,0.997470912132871
732,100,18,175.938790805082,178.064897072615,177.259856596498,-0.15,0.537063957881868,0.185501701748347,0.277434340369786,2,1
732,100,19,201.682329109212,203.334517937851,200.094200111939,-0.1,0.273963145600026,0.119928913279479,0.606107941120495,2,1
732,100,20,219.083737538519,217.567517139118,218.19736215757,-0.0499999999999999,0.213133100206036,0.454877000506158,0.331989899287807,2,0.997229509744416
732,100,21,201.472050798771,203.598313771675,205.598916346976,0,0.67916798273049,0.234566002246151,0.0862660150233586,2,1
732,100,22,183.481915992627,184.370713811264,186.529840904022,0.05,0.537907251687116,0.34491128579744,0.117181462515444,2,0.997627799528543
732,100,23,190.998140226927,192.8281160793,183.575552945536,0.1,0.0236366317895224,0.00946697831832843,0.966896389892149,2,1
732,100,24,220.135132489588,222.261334225742,224.386970977254,0.15,0.682730686513694,0.235803682278456,0.08146563120785,2,1
732,100,25,237.618314087435,236.856585703534,237.786476299282,0.2,0.295603880947799,0.432630714163834,0.271765404888367,2,0.981448785187174
732,100,26,211.01878580611,206.651720397947,207.471160383167,0.25,0.063407950875777,0.562911243098032,0.373680806026191,2,1
732,100,27,229.082441497129,229.243700001304,231.248331095766,0.3,0.442256236808898,0.40799714764105,0.149746615550053,2,1
732,100,28,237.881592770232,236.682595617946,235.826344507778,0.35,0.178074595843383,0.324310411204108,0.497614992952508,2,0.993445655836841
732,100,29,245.363247887346,247.489587078135,247.063437971022,0.4,0.564100507536911,0.194817426393526,0.241082066069563,2,1
732,100,30,224.877344361886,226.99888511401,229.026052764065,0.45,0.679427885154964,0.235210468183781,0.0853616466612552,2,1
732,100,31,250.645620721402,252.771386634935,254.819575492233,0.5,0.680494314984697,0.235082498766022,0.0844231862492807,2,1
732,100,32,223.534159054668,219.692452656037,221.861402085907,0.55,0.0986701826867312,0.673599687952701,0.227730129360568,2,1
732,100,33,215.812788090634,217.790968356935,219.641978193889,0.6,0.658190731842792,0.244790960083923,0.0970183080732849,2,0.997368456951448
732,100,34,222.223098568163,224.34919530561,225.591912651113,0.65,0.65318675630348,0.225611550438434,0.121201693258085,2,0.999041277239581
732,100,35,254.93549177166,257.061780471215,259.21940119582,0.7,0.683623618143539,0.236101819495058,0.0802745623614026,2,1
732,100,36,242.008765633269,244.134853633711,245.046909594101,0.75,0.639256313820034,0.220800922154767,0.139942764025198,2,1
732,100,37,247.380871294191,246.303821852479,244.613129268614,0.8,0.149169228490174,0.255598062939634,0.595232708570192,2,0.990248583581166
732,100,38,247.302705887358,249.429061249719,250.013197174892,0.85,0.623736710699325,0.215411609391476,0.160851679909198,2,1
732,100,39,274.176858046127,276.303121104595,277.288953633064,0.9,0.642532797881476,0.221913204237365,0.135553997881159,2,1
732,100,40,233.362568229934,227.960867194671,230.111783349765,0.95,0.0476807942796004,0.710081107054081,0.242238098666319,2,1
732,100,41,265.904892263868,268.031350795187,269.73442126113,1,0.669920087633693,0.231349410537335,0.0987305018289724,2,1
