"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
646,100,1,263.56575501203,256.119909991486,258.2868230654,-1,0.0177333613671284,0.733898105991739,0.248368532641132,2,0.997246946774028
646,100,2,193.904995163946,174.8971513825,177.054020151954,-0.95,5.56325346900234e-05,0.746156077997083,0.253788289468227,2,0.884332065654036
646,100,3,216.14933358781,216.074241937908,210.180173921833,-0.9,0.0458369718082045,0.0475906748315483,0.906572353360247,2,1
646,100,4,193.837147967048,193.796548696908,194.906078949822,-0.85,0.383657790554569,0.391525489228823,0.224816720216609,2,0.999502041836727
646,100,5,181.799159248207,179.340999453854,180.819446448693,-0.8,0.165284750157515,0.564957011379168,0.269758238463318,2,1
646,100,6,214.497429793429,215.990204894205,218.157147017844,-0.75,0.611803292523963,0.290041281547743,0.0981554259282944,2,1
646,100,7,178.186352001347,177.41218679644,179.350258618935,-0.7,0.329871452004778,0.485794474093417,0.184334073901806,2,1
646,100,8,184.763572149053,184.807736466742,186.914221724267,-0.65,0.431155877058915,0.421739375474624,0.147104747466462,2,0.999872774529675
646,100,9,210.510296812018,212.633992844865,214.731458303597,-0.6,0.681670821329872,0.235732775959409,0.0825964027107196,2,1
646,100,10,197.503894521665,198.221750747951,200.208414907488,-0.55,0.510965434102282,0.356870807002898,0.13216375889482,2,0.999533380690219
646,100,11,198.540726988256,200.248412996817,199.24813036358,-0.5,0.469955751543783,0.200095657627071,0.329948590829147,2,0.994819374173339
646,100,12,215.456420767146,200.20026288098,202.244819224825,-0.45,0.000357721604156548,0.735153047891959,0.264489230503884,2,1
646,100,13,217.674040700393,219.27221711652,220.732646858089,-0.4,0.60008684204306,0.269882363527151,0.130030794429789,2,0.999494101058408
646,100,14,226.276828434617,223.217463715455,224.55947939135,-0.35,0.125364488066832,0.578771502706248,0.29586400922692,2,0.99708173789801
646,100,15,205.867048085957,204.181252660538,206.316531967554,-0.3,0.242611792398049,0.563608756391159,0.193779451210792,2,0.979208615515483
646,100,16,240.415561502822,240.574746040909,242.723295311598,-0.25,0.446646404113304,0.412474741131294,0.140878854755402,2,0.999831750243377
646,100,17,224.673015569951,224.399832560381,224.935122004014,-0.2,0.330739140852853,0.379146045564144,0.290114813583003,2,0.997628043636492
646,100,18,240.837900236329,240.302687130905,242.407219525003,-0.15,0.361911317927833,0.472957605932692,0.165131076139476,2,0.995372104593374
646,100,19,228.913835814639,229.937177859438,228.306075016545,-0.1,0.338455295843197,0.202901572266828,0.458643131889975,2,0.993654137823841
646,100,20,305.974306350196,307.713529635296,308.471611929173,-0.0499999999999999,0.586164642330472,0.245669974259423,0.168165383410105,2,1
646,100,21,263.627140329912,264.55356445147,265.559083753595,0,0.497544035365171,0.313084150298282,0.189371814336547,2,1
646,100,22,233.862199625188,235.945976681846,237.74967206426,0.05,0.668468928097481,0.235827684308199,0.0957033875943193,2,1
646,100,23,274.52324249719,273.692333578994,275.226265707989,0.1,0.310686097980735,0.470707805165423,0.218606096853842,2,1
646,100,24,252.395326865819,254.301031420629,251.176857975606,0.15,0.310109973793835,0.119590655995629,0.570299370210536,2,1
646,100,25,278.866990700288,280.993621246584,278.4905163361,0.2,0.391783684156043,0.135286477849489,0.472929837994468,2,0.996550420001392
646,100,26,227.128287608309,227.726027606772,229.88037628808,0.25,0.501446295938434,0.371900563296095,0.126653140765471,2,1
646,100,27,233.355884258273,232.879894541254,234.567859690206,0.3,0.35533597418645,0.450815699121265,0.193848326692285,2,1
646,100,28,248.064901605584,250.191102319986,252.176724137254,0.35,0.678720977895632,0.234418916202204,0.0868601059021633,2,1
646,100,29,271.149013999821,272.613336071553,272.637212971395,0.4,0.511239422475346,0.245839032356096,0.242921545168558,2,0.998843290354543
646,100,30,275.843875667746,276.498006369243,278.405438554371,0.45,0.500285979440454,0.360724512251407,0.138989508308139,2,0.999427053616055
646,100,31,219.7422428262,221.869182466208,224.002463899566,0.5,0.683022826264539,0.235817561032988,0.081159612702473,2,0.999345802764466
646,100,32,265.421981058821,267.022108903874,267.546997063165,0.55,0.557137755621413,0.250322128869644,0.192540115508944,2,1
646,100,33,280.786651323874,282.894060477673,284.66779779924,0.6,0.670122096321868,0.233633898110134,0.0962440055679983,2,0.997152955802856
646,100,34,255.596794132586,257.683435761153,259.193025510041,0.65,0.65880773696954,0.232086681255097,0.109105581775363,2,1
646,100,35,281.905993087683,283.442202844269,285.601631936583,0.7,0.616723655525612,0.286092779256462,0.0971835652179256,2,1
646,100,36,266.7348279811,265.386741567952,266.046462935925,0.75,0.228676446083558,0.448698563652849,0.322624990263593,2,0.999591472823785
646,100,37,237.521376835685,237.306979903888,239.465306047391,0.8,0.401365577932618,0.446782162474845,0.151852259592538,2,1
646,100,38,288.446633765398,287.903344258088,289.083818839223,0.85,0.329023933913775,0.431719144882599,0.239256921203626,2,0.997147383508004
646,100,39,281.988567277612,280.808604847804,282.333828619738,0.9,0.274318104039335,0.494857385790017,0.230824510170648,2,1
646,100,40,232.432335073892,232.646720004582,234.604044636972,0.95,0.447234025598644,0.401773918837446,0.150992055563909,2,1
646,100,41,273.52473267576,275.651732088271,277.779970211779,1,0.682889365406762,0.235764436683289,0.0813461979099489,2,0.99841515375796
