"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
26,25,1,-181.574067124644,-179.745530541958,-177.480294942658,-1,0.653617758096755,0.261976399511748,0.0844058423914978,2,1
26,25,2,-36.542691783431,-36.3034476853586,-34.0178045652249,-0.95,0.460783320128031,0.408832633011062,0.130384046860907,2,0.998139279053865
26,25,3,-6.96526066681798,-7.27427149524603,-8.50703786588311,-0.9,0.23101267169852,0.269610406769178,0.499376921532303,2,0.995436875129795
26,25,4,6.85355292057471,9.45089596541673,11.4571796393827,-0.85,0.728347349941942,0.198761684357577,0.0728909657004817,2,1
26,25,5,8.85275930214524,10.8869988458329,12.0563266301708,-0.8,0.63972496681419,0.231346959488641,0.128928073697169,2,1
26,25,6,12.7937621648883,14.3102219937876,16.4399060155587,-0.75,0.613487992409717,0.287416038399421,0.099095969190862,2,0.959706776555208
26,25,7,29.6754590326219,31.6370013917617,34.2427690340551,-0.7,0.677078867454374,0.253919320836133,0.0690018117094937,2,1
26,25,8,27.6358218117789,29.6031423100216,30.348924623436,-0.65,0.612937654527382,0.229201831613297,0.157860513859321,2,0.958410797587145
26,25,9,14.0674450998425,16.6648643207932,19.0698570515334,-0.6,0.738078323854449,0.20140953814586,0.0605121379996915,2,1
26,25,10,36.666457391457,39.2639046650196,42.028345388345,-0.55,0.74550183249698,0.203432439167664,0.0510657283353553,2,1
26,25,11,33.7584797761464,36.3558836842787,38.6625456175695,-0.5,0.73583294311911,0.200798347748832,0.0633687091320573,2,1
26,25,12,27.7060976199552,30.3036102405961,33.0791073972359,-0.45,0.745717963601227,0.203484768317982,0.0507972680807908,2,1
26,25,13,38.3359816102807,39.1279502206734,41.9660482128469,-0.4,0.544706887367713,0.366597136146601,0.0886959764856865,2,0.91418990188015
26,25,14,50.4579638477464,52.6187233678365,55.150012574199,-0.35,0.696759400762651,0.236526534564809,0.0667140646725401,2,0.958998789388944
