"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
257,100,1,-712.38712679277,-710.260817614556,-709.244842241913,-1,0.643843579370027,0.222360784539144,0.133795636090829,2,0.999736199488886
257,100,2,-77.9416738010023,-75.8153843965494,-73.6611231921768,-0.95,0.683531448187039,0.236069903725754,0.0803986480872076,2,1
257,100,3,-4.93360629587552,-3.74170611450327,-1.69721455385648,-0.9,0.571658921750918,0.315006234973514,0.113334843275567,2,1
257,100,4,53.2291839496149,55.3554833833623,56.3005002301758,-0.85,0.640746248095836,0.2212921541264,0.137961597777765,2,0.989757870134898
257,100,5,30.8185904614676,31.9708621384513,33.1937137502761,-0.8,0.535610016233097,0.301048227482374,0.163341756284529,2,0.995636847182506
257,100,6,88.7448039050153,89.8332708308023,91.9875775786411,-0.75,0.562457895078744,0.326386680573255,0.111155424348001,2,0.996240815176964
257,100,7,122.132378760258,124.211613772179,125.701769814706,-0.7,0.65727289590975,0.232405058935247,0.110322045155003,2,1
257,100,8,123.248966998371,125.37505692762,126.827546817742,-0.65,0.661165226424455,0.228368101723655,0.110466671851889,2,1
257,100,9,116.544176978162,116.603697316573,116.828683393662,-0.6,0.352350897513889,0.342019371676179,0.305629730809932,2,1
257,100,10,106.380158906379,107.549027790533,109.591892782767,-0.55,0.568784051223159,0.317052189723791,0.11416375905305,2,1
257,100,11,142.768599429838,144.665287547521,146.834466819914,-0.5,0.658617152427627,0.255136412864588,0.0862464347077849,2,1
257,100,12,117.62967635862,118.925953102046,120.996549296659,-0.45,0.585222039544135,0.306081975015243,0.108695985440623,2,0.997686591406605
257,100,13,160.530395168802,162.564081929063,164.205354459116,-0.4,0.65748242314106,0.237834404168342,0.104683172690598,2,1
257,100,14,143.993047974965,144.812698831096,146.907187205842,-0.35,0.527235974592209,0.349961374520726,0.122802650887065,2,1
257,100,15,158.275549650723,160.401613980839,162.432017045634,-0.3,0.680013998693503,0.234881520568255,0.0851044807382419,2,0.999538575803479
257,100,16,140.988453188428,143.114828087442,145.268473629766,-0.25,0.683523776269012,0.236057163073179,0.080419060657809,2,1
257,100,17,162.102511116712,160.74956013084,159.936963385914,-0.2,0.168924852214176,0.33226387170052,0.498811276085304,2,1
257,100,18,192.201411342836,189.936119292523,189.942769855581,-0.15,0.138938810348045,0.431246411883677,0.429814777768278,2,0.994280354899408
257,100,19,177.058252015755,179.184435228114,180.789437322792,-0.1,0.666581878910681,0.230228288411155,0.103189832678165,2,1
257,100,20,212.635934892613,214.762211763333,213.580363752621,-0.0499999999999999,0.507874605554703,0.175404746800656,0.316720647644641,2,1
257,100,21,223.779038247922,225.905243857213,226.261180471332,0,0.611824020706141,0.211313304718188,0.176862674575672,2,1
257,100,22,213.090902646035,215.217261675917,211.041615563075,0.05,0.242045293264513,0.0835917938808564,0.674362912854631,2,0.996495833625926
257,100,23,193.063141873125,193.84283593964,193.525146291932,0.1,0.404711135164884,0.274054374248142,0.321234490586974,2,0.989826780986945
257,100,24,163.873226245181,165.999489562048,168.165738761003,0.15,0.683857200944606,0.236185489045663,0.0799573100097309,2,1
257,100,25,195.459351381059,197.224515346466,196.793632432773,0.2,0.518971733063251,0.214705524272378,0.26632274266437,2,1
257,100,26,223.367334486733,225.493571890815,227.616006999722,0.25,0.682645454194349,0.235770039718653,0.081584506086998,2,1
257,100,27,237.631435694811,239.512680821607,241.61891211813,0.3,0.655063267507576,0.255726690563723,0.0892100419287014,2,0.999818818295271
257,100,28,206.705187099635,208.831434525132,210.975463078396,0.35,0.683245133644616,0.235975972799296,0.0807788935560876,2,1
257,100,29,254.452468664359,256.578711158432,258.601105611333,0.4,0.679801266132064,0.234787125042547,0.0854116088253886,2,1
257,100,30,261.094791236543,261.0506689011,262.615639447043,0.45,0.401642808414774,0.410601979298627,0.1877552122866,2,0.987260438206163
257,100,31,229.667236871414,227.462761514622,226.820374526107,0.5,0.122515449415311,0.368881265336558,0.508603285248131,2,0.999715290702907
257,100,32,239.794589808243,241.426617435781,242.752274599182,0.55,0.598769353072643,0.264770299799213,0.136460347128144,2,0.999992108516151
257,100,33,271.535756153782,273.359450277614,271.568092155673,0.6,0.419156557442,0.168409318142384,0.412434124415616,2,0.996374876613195
257,100,34,241.073246845835,243.141532169051,243.569270318883,0.65,0.608788691018517,0.216443289076615,0.174768019904868,2,1
257,100,35,235.758643065486,236.241347453305,237.228979519573,0.7,0.441503110211893,0.346829349486898,0.211667540301209,2,1
257,100,36,220.576972004711,221.810900255159,222.838987643808,0.75,0.536973898305404,0.289740403458171,0.173285698236424,2,0.999957817192496
257,100,37,249.218300745321,250.334245376657,252.171862753294,0.8,0.555327222148643,0.317851792810523,0.126820985040834,2,1
257,100,38,242.826572893202,244.950695567086,246.725306640095,0.85,0.671994886647859,0.23233711396288,0.0956679993892612,2,0.99824806315425
257,100,39,271.212295695209,273.338678505053,273.526890160951,0.9,0.602523428706481,0.208082606086368,0.189393965207151,2,0.994123890818146
257,100,40,239.277805194693,241.404049849146,243.163227507172,0.95,0.671731241445389,0.231999680607715,0.0962690779468963,2,1
257,100,41,306.939322688511,309.065595633875,310.743931857988,1,0.669077492917714,0.231079871469368,0.0998426356129179,2,1
