"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
154,100,1,-730.636839673284,-728.55267202427,-726.398225957693,-1,0.678963248920412,0.239483177975341,0.0815535731042473,2,1
154,100,2,-82.5169225652482,-80.3905931589395,-78.3185157012962,-0.95,0.681238296777912,0.235273216831442,0.0834884863906458,2,1
154,100,3,-55.5120913808596,-53.3857265575023,-51.2482179779868,-0.9,0.683077670507079,0.235904287437152,0.0810180420557687,2,0.999325240913076
154,100,4,45.8312350792219,47.9575797419776,50.0870880714653,-0.85,0.682853742751399,0.235829330086174,0.081316927162427,2,0.999158450614949
154,100,5,13.721719729543,15.7896911856029,16.947322533869,-0.8,0.643121850540987,0.228685679345781,0.128192470113232,2,1
154,100,6,76.9226203996142,78.4607588711724,78.8799016909951,-0.75,0.543695191865753,0.251972396792654,0.204332411341593,2,0.98984700580178
154,100,7,61.6845478906338,-1578.40530859437,65.1747102495011,-0.7,0,1,0,2,1
154,100,8,117.242696252451,119.368989873045,121.533303419649,-0.65,0.68380753535527,0.236164757552212,0.0800277070925179,2,0.994761218498263
154,100,9,106.730392597264,108.856652160276,108.884491455104,-0.6,0.593129597013522,0.204851051770623,0.202019351215855,2,1
154,100,10,165.457488933225,167.583802540235,169.589690317519,-0.55,0.679328156329236,0.23461538197081,0.0860564616999542,2,1
154,100,11,121.045369982865,123.012933067861,123.651134903951,-0.5,0.607665621824646,0.227202848476849,0.165131529698505,2,0.998928190350639
154,100,12,137.558784426236,136.952496874298,138.938914527588,-0.45,0.350182654091228,0.474185532154436,0.175631813754336,2,0.999937284964984
154,100,13,159.692626570663,161.540969700914,162.619669028703,-0.4,0.614144983076827,0.243729612154609,0.142125404768565,2,1
154,100,14,153.317704189573,155.386756991484,157.074206520889,-0.35,0.663019243239362,0.23563349563621,0.101347261124427,2,1
154,100,15,148.735609318479,149.327744267894,149.241470230772,-0.3,0.396784596481877,0.295103481802298,0.308111921715824,2,1
154,100,16,145.919878961643,148.046145901125,147.944781846477,-0.25,0.585240545319523,0.202125639455597,0.21263381522488,2,1
154,100,17,162.640648445644,164.766774339536,166.383413038389,-0.2,0.666974799027015,0.230370599809867,0.102654601163118,2,1
154,100,18,186.198946567074,184.970755422895,186.102271983632,-0.15,0.256574130546673,0.474145009879594,0.269280859573733,2,1
154,100,19,205.330867889352,205.189159884267,206.629121572203,-0.1,0.385218948367446,0.413503455955761,0.201277595676793,2,0.991506611280932
154,100,20,190.672970540444,189.010853229574,191.021193614612,-0.0499999999999999,0.241782359272939,0.555071333931831,0.203146306795231,2,0.99087726560825
154,100,21,233.393006006175,235.519294885227,237.36185807672,0,0.674387231366036,0.232911844842377,0.0927009237915862,2,1
154,100,22,211.045177155535,213.0913519774,214.167421389041,0.05,0.637192780021564,0.229060196597879,0.133747023380557,2,0.996452535201329
154,100,23,228.96466859619,230.982027870795,233.133377391841,0.1,0.671552165074121,0.244915207803287,0.083532627122592,2,0.999734113441161
154,100,24,170.083948446924,169.941599929732,160.53068567509,0.15,0.00827968259152785,0.00889046089066933,0.982829856517803,2,1
154,100,25,214.940137498701,217.066470775776,218.431114173978,0.2,0.657929291416803,0.227222753018512,0.114847955564685,2,1
154,100,26,219.659323937451,221.022036206622,223.056793505097,0.25,0.59212057278413,0.299571808415499,0.108307618800372,2,0.99653739038361
154,100,27,250.377078693781,247.935442127844,245.165569710612,0.3,0.055768097389499,0.189051649874351,0.75518025273615,2,0.982905310931869
154,100,28,250.706176344614,252.832514980929,254.94712247765,0.35,0.682438093630916,0.235686492312332,0.0818754140567523,2,1
154,100,29,201.426787497067,202.652787810141,204.77177250352,0.4,0.578201251571835,0.313225017387524,0.108573731040641,2,1
154,100,30,237.293821756022,239.419882504904,241.586339910441,0.45,0.683840995555902,0.236203814603478,0.0799551898406199,2,1
154,100,31,244.061987460694,246.18826128696,248.152972755643,0.5,0.678109916983748,0.234199304415083,0.0876907786011693,2,1
154,100,32,239.716495952883,241.842278274536,242.732847559802,0.55,0.638256211968789,0.220489181030489,0.141254607000722,2,0.999241925667239
154,100,33,241.525807648978,243.652025209259,245.78324387565,0.6,0.68288744917796,0.235855959348223,0.0812565914738173,2,0.99481882154124
154,100,34,266.110987921001,268.003256930832,269.846134304558,0.65,0.648198620817456,0.251655894934049,0.100145484248495,2,1
154,100,35,272.377015951053,274.496570724308,276.549652330517,0.7,0.679959275603707,0.235628289991037,0.0844124344052563,2,0.9943695544161
154,100,36,263.266060568243,262.194676938405,256.327724023641,0.75,0.0287202367937524,0.0490722550082731,0.922207508197974,2,1
154,100,37,285.336654108349,287.462911265293,287.744845428023,0.8,0.607778321847387,0.209910580897324,0.182311097255288,2,1
154,100,38,250.939182478554,249.342569499583,250.527634478741,0.85,0.224706442921701,0.499247188935054,0.276046368143245,2,1
154,100,39,249.620075643417,248.890836840437,248.570960023934,0.9,0.242149667350648,0.348687252780674,0.409163079868678,2,1
154,100,40,292.087303205491,292.1170684755,291.806341250287,0.95,0.318871983785017,0.314161467827096,0.366966548387888,2,1
154,100,41,296.850831336848,298.771216410037,299.853850027454,1,0.622815162114796,0.238425584781468,0.138759253103736,2,0.993576716279064
