"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
951,100,1,-696.139852372047,-694.777363169455,-695.641984745199,-1,0.43751834982876,0.221378530956007,0.341103119215233,2,1
951,100,2,-133.387838734419,-136.46623822708,-134.978248049359,-0.95,0.126971983564234,0.591798500753652,0.281229515682114,2,1
951,100,3,-44.5796601986098,-42.4542078607177,-40.2836905443618,-0.9,0.683886130836937,0.236291274840413,0.0798225943226502,2,1
951,100,4,8.39008137686274,10.3119771512266,11.7674269166832,-0.85,0.638042096825231,0.244070319018096,0.117887584156673,2,0.999547774556493
951,100,5,35.9324273193565,37.5780747631234,38.371673035862,-0.8,0.576524626196446,0.253203707729973,0.17027166607358,2,1
951,100,6,65.2517445516999,67.3773405416047,68.3051544906522,-0.75,0.639902481175837,0.221078489954368,0.139019028869795,2,1
951,100,7,113.363371270097,115.489623487727,116.851843229612,-0.7,0.657828557928792,0.227197171707993,0.114974270363215,2,1
951,100,8,94.146790760597,93.3405910249083,95.1324236062007,-0.65,0.321816617342589,0.481584514787465,0.196598867869947,2,0.997606904361105
951,100,9,115.924733341158,115.811147943528,117.926022185212,-0.6,0.412187762229782,0.436274519858792,0.151537717911426,2,1
951,100,10,148.122785894964,150.246631926561,147.999246135236,-0.55,0.415022529968747,0.143510728007521,0.441466742023732,2,1
951,100,11,144.277996421194,145.469855361153,146.996252059444,-0.5,0.553117269462248,0.304795350542907,0.142087379994846,2,1
951,100,12,144.890505052802,147.01714512443,148.49027713859,-0.45,0.66197757138825,0.228585801662928,0.109436626948822,2,1
951,100,13,152.825751104818,154.306151294964,156.037176757927,-0.4,0.59603107788346,0.284317825053019,0.119651097063521,2,1
951,100,14,121.685412887575,123.803075031579,125.677944162518,-0.35,0.674444064212178,0.233938362126691,0.0916175736611315,2,0.999958656837862
951,100,15,193.665624906977,195.79185226417,197.951404615612,-0.3,0.683669965096146,0.236125068379582,0.0802049665242717,2,1
951,100,16,175.120392260095,175.995425073627,176.737450204407,-0.25,0.478205570729659,0.308747656479077,0.213046772791265,2,1
951,100,17,195.083350132402,197.176908032705,198.254190300738,-0.2,0.642703075783264,0.225631669313796,0.131665254902941,2,0.995427461054972
951,100,18,199.885687356656,202.01196673348,204.087602359493,-0.15,0.681333977099888,0.23531214729317,0.0833538756069418,2,1
951,100,19,169.406864425196,171.533028403335,173.195080850642,-0.1,0.668519746415316,0.230899821991842,0.100580431592843,2,1
951,100,20,210.695408251049,212.799445397686,212.918986181308,-0.0499999999999999,0.595875822401,0.208098956789547,0.196025220809453,2,1
951,100,21,203.028976698525,201.450780897047,203.535747430432,0,0.251409252223897,0.553454751491578,0.195135996284526,2,1
951,100,22,180.339549639334,182.439614007233,183.768527101672,0.05,0.653602357731451,0.228712776879327,0.117684865389222,2,1
951,100,23,178.81264733442,180.939070263144,182.577440155462,0.1,0.667748490654593,0.230603578811895,0.101647930533512,2,1
951,100,24,231.899490165888,233.739864914177,233.494820773905,0.15,0.540884481052928,0.215512379495554,0.243603139451519,2,1
951,100,25,201.241313380153,203.367575887881,205.493007153346,0.2,0.682731553671744,0.235796816799604,0.081471629528652,2,1
951,100,26,226.127066185704,228.253288636467,230.413314323703,0.25,0.683682410655682,0.23612994608808,0.0801876432562381,2,1
951,100,27,212.830788588539,214.956964083035,215.808923269698,0.3,0.63654913301066,0.21985623604986,0.14359463093948,2,0.999936784877855
951,100,28,234.05582695213,236.182214536142,238.106444908825,0.35,0.67690868594147,0.233771137378487,0.0893201766800426,2,1
951,100,29,225.151389843451,226.755742600805,228.924512582346,0.4,0.625021758308574,0.280229828834033,0.0947484128573922,2,0.999898731304799
951,100,30,263.339057635381,263.465729567332,265.267584707556,0.45,0.431054557066951,0.404599908522044,0.164345534411005,2,0.998908067295972
951,100,31,260.036566429275,260.057740403307,261.987735805263,0.5,0.42257555186581,0.418125348672938,0.159299099461252,2,1
951,100,32,257.867959559514,259.994191428844,260.51875384302,0.55,0.620703422866944,0.214377279964519,0.164919297168537,2,1
951,100,33,294.249293444959,291.896031816359,294.040289501281,0.6,0.186790698108678,0.605842191967744,0.207367109923578,2,1
951,100,34,229.587078565643,231.436246250492,231.575414960458,0.65,0.56601821920707,0.224537431196724,0.209444349596206,2,1
951,100,35,254.846245495485,256.972542632848,258.190991468292,0.7,0.652244423466459,0.225263494934267,0.122492081599274,2,0.999972378630878
951,100,36,245.727308341141,247.841837020696,249.667705680048,0.75,0.672570017068701,0.233654115017606,0.0937758679136931,2,1
951,100,37,271.869986085893,273.893977435225,275.534524767359,0.8,0.656364893093272,0.23858394024144,0.105051166665288,2,0.999477025302483
951,100,38,249.661681222053,251.78812974567,252.473664907282,0.85,0.628747193134065,0.21713189835187,0.154120908514066,2,0.995955846796993
951,100,39,291.688849066293,293.629792526276,295.190902932037,0.9,0.644122451166147,0.244060737769373,0.11181681106448,2,0.984716349359234
951,100,40,262.050891950184,263.912646705745,264.283152289294,0.95,0.580803544499846,0.228957223348439,0.190239232151716,2,1
951,100,41,280.418564793456,282.544839737308,284.566227790785,1,0.679775574647844,0.23477444259707,0.0854499827550863,2,0.998493519839079
