"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
93,100,1,162.609482300569,161.995155070658,163.209152368849,-1,0.322528225454442,0.438497569111049,0.238974205434509,2,1
93,100,2,244.34876592953,242.63350768898,244.724831085207,-0.95,0.238882853425986,0.563181749331947,0.197935397242067,2,1
93,100,3,157.724410025644,137.73359233674,139.25647273687,-0.9,3.10890491064969e-05,0.681645142751572,0.318323768199322,2,1
93,100,4,191.513672322907,193.61845136651,194.213455375124,-0.85,0.621747117609698,0.217053512590741,0.16119936979956,2,0.987309750336389
93,100,5,154.99705408834,156.916854349947,157.110245281402,-0.8,0.577844820721305,0.221274768481628,0.200880410797067,2,0.998018323540573
93,100,6,156.49747308595,153.907972146001,156.044751427071,-0.75,0.169373448343932,0.618227492459698,0.21239905919637,2,1
93,100,7,226.653371404047,228.040458788041,230.199068977105,-0.7,0.598927839891464,0.299345202614367,0.101726957494169,2,0.99366687833872
93,100,8,178.141172785273,175.947499610103,178.016485382708,-0.65,0.197667299871493,0.591949839847195,0.210382860281312,2,0.997627026506585
93,100,9,223.880862453355,224.346355721902,226.499532107286,-0.6,0.484882832976687,0.384198999411075,0.130918167612238,2,0.987291491797658
93,100,10,224.63817659708,226.759027128928,228.134019252498,-0.55,0.657702599402221,0.227768004462259,0.11452939613552,2,0.999696896721755
93,100,11,260.038756629437,262.047994204353,264.165519322366,-0.5,0.669699093684492,0.245233228341995,0.0850676779735134,2,1
93,100,12,252.159407764407,248.470490070619,250.641199515226,-0.45,0.105696651066868,0.668497098280248,0.225806250652884,2,0.999995093277895
93,100,13,243.986318086395,243.692575710611,244.522146809982,-0.4,0.342093427857758,0.396214237407079,0.261692334735163,2,0.9848758520288
93,100,14,258.846879607958,259.121639808518,256.905111399659,-0.35,0.221635304293669,0.193185942415836,0.585178753290496,2,1
93,100,15,279.093737482024,281.199534430119,283.348867612731,-0.3,0.681174809291807,0.237678874113147,0.0811463165950459,2,1
93,100,16,235.616364622134,237.695675954797,239.590431204636,-0.25,0.670835699282344,0.237191677757182,0.0919726229604743,2,1
93,100,17,233.010103499735,235.136446128269,237.195349765228,-0.2,0.680864069836228,0.235142418839933,0.0839935113238389,2,0.999478809801758
93,100,18,298.022666025647,295.701537431355,297.708265931833,-0.15,0.186498843471167,0.595254672502559,0.218246484026274,2,1
93,100,19,262.019157976958,263.938771882105,265.371389215232,-0.1,0.636915843149064,0.243917628432335,0.119166528418601,2,1
93,100,20,228.664494497057,230.7907951315,232.96135319581,-0.0499999999999999,0.683978930580638,0.236223123439231,0.0797979459801311,2,1
93,100,21,235.287702802927,237.064039741856,239.22077554906,0,0.644600159348975,0.265194030099911,0.0902058105511139,2,0.999039729848408
93,100,22,226.938256290398,227.884356694375,229.967657980201,0.05,0.542601622771534,0.338094414380775,0.119303962847692,2,1
93,100,23,266.730079692014,267.618537312204,269.72895086815,0.1,0.536315304527562,0.343949014504035,0.119735680968404,2,1
93,100,24,300.471673733776,301.186039858654,303.345117463533,0.15,0.516168961300428,0.361134727046795,0.122696311652777,2,1
93,100,25,200.535116996005,200.34033821939,201.835848139595,0.2,0.381076579233068,0.420056715304409,0.198866705462524,2,1
93,100,26,271.717832042899,271.571746591952,271.32342452796,0.25,0.30360359038296,0.326609607543931,0.369786802073109,2,0.988068614588941
93,100,27,258.149012446632,259.783264716443,261.941005322589,0.3,0.628192851833953,0.277472290272951,0.0943348578930964,2,1
93,100,28,238.516231504031,240.642376869839,242.190909717764,0.35,0.664613683696344,0.229552844482102,0.105833471821554,2,1
93,100,29,275.010580928039,275.698445375742,274.438268436189,0.4,0.328917351745674,0.2331948301017,0.437887818152627,2,1
93,100,30,252.602011132762,253.898675522336,254.603399066401,0.45,0.528949006900807,0.276596519819106,0.194454473280086,2,0.993216012901984
93,100,31,277.345721938136,276.746750722609,278.805151218717,0.5,0.353205728845902,0.476532676204133,0.170261594949965,2,0.992186333921271
93,100,32,220.639240198397,220.975534560111,222.482626064204,0.55,0.445816694029432,0.376817387476673,0.177365918493894,2,1
93,100,33,210.694883328703,212.332592965263,211.062819059809,0.6,0.439966784034603,0.193997333660761,0.366035882304636,2,1
93,100,34,247.374752228618,249.098891152996,250.820504019094,0.65,0.624672366322972,0.263791188154203,0.111536445522825,2,1
93,100,35,241.340194703895,243.466596474013,243.201766338376,0.7,0.574847302287106,0.198522721432343,0.22662997628055,2,1
93,100,36,250.023063049805,251.938781992707,252.97832054756,0.75,0.620389162304951,0.238051608074932,0.141559229620117,2,0.999592702452168
93,100,37,262.662722333931,262.70516790607,264.639397792471,0.8,0.425315511058814,0.416384239412273,0.158300249528913,2,1
93,100,38,285.899879876666,288.026131307538,288.678227975593,0.85,0.627094616640201,0.216582539056766,0.156322844303033,2,0.999906216820343
93,100,39,244.871440747768,246.901886954456,249.072585736152,0.9,0.673533144725145,0.244035596989447,0.0824312582854077,2,1
93,100,40,262.595164552125,264.721306660765,263.630909026072,0.95,0.515150485260137,0.177929607403299,0.306919907336564,2,1
93,100,41,299.945924445195,301.049890247198,298.384741326528,1,0.266058632085155,0.153198398694181,0.580742969220664,2,0.993552673096933
