"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
321,100,1,198.663567306448,200.37755067067,199.494212871905,-1,0.479716581808092,0.203609469281856,0.316673948910052,2,0.997635874670657
321,100,2,207.326978566641,206.7103759145,207.206635624319,-0.95,0.292130327239537,0.397621820944557,0.310247851815906,2,0.998366642237342
321,100,3,142.074272809136,142.310228283053,143.51953007217,-0.9,0.421196231697682,0.374323761978417,0.204480006323901,2,0.999625180888462
321,100,4,180.570026749739,175.801582453492,177.972629890125,-0.85,0.064453159816623,0.699356693855048,0.236190146328329,2,0.997494753431447
321,100,5,155.124267486675,156.885817459551,158.811889274412,-0.8,0.635859314012405,0.263539259172334,0.100601426815261,2,0.982741397847772
321,100,6,213.343349698055,215.344380306899,217.233195180414,-0.75,0.661949968252046,0.243392330939028,0.0946577008089265,2,1
321,100,7,221.728458480976,221.975444150414,222.581857990951,-0.7,0.394245986969494,0.348445631959279,0.257308381071227,2,1
321,100,8,269.89063462506,271.989892589081,273.840827768443,-0.65,0.671674890086978,0.235131621051335,0.0931934888616872,2,0.998217276355615
321,100,9,202.722642061594,202.792980277136,204.636771536492,-0.6,0.42562961647295,0.410920767214922,0.163449616312128,2,0.995944152237544
321,100,10,205.525364042483,204.856576206453,206.973065364087,-0.55,0.346984282855714,0.484769442960562,0.168246274183724,2,1
321,100,11,234.829488088155,233.635300412115,233.896512680531,-0.5,0.226694886526551,0.411866323490539,0.361438789982909,2,1
321,100,12,211.844275235201,213.440664173306,215.551760448939,-0.45,0.622358568817442,0.280149092532413,0.0974923386501448,2,0.999742123957801
321,100,13,234.254767532836,232.537552460443,233.993756185578,-0.4,0.222257942907326,0.524500378023766,0.253241679068908,2,0.984995676919987
321,100,14,243.826817100459,241.505059816561,243.60146777247,-0.35,0.188252832987748,0.601041844911086,0.210705322101166,2,0.971864280609841
321,100,15,251.423307936302,253.248429654236,254.678582442107,-0.3,0.625826173274381,0.251265913604738,0.122907913120881,2,1
321,100,16,231.700929205418,232.86008404873,234.822438054522,-0.25,0.564935807239989,0.316440328268092,0.118623864491919,2,0.999456791649335
321,100,17,229.503763320149,231.629857073501,232.085526200468,-0.2,0.617120122750313,0.213154406598023,0.169725470651664,2,0.997201646100745
321,100,18,195.863223579659,197.989954118687,199.673224051555,-0.15,0.669292766108211,0.231101339253476,0.0996058946383134,2,1
321,100,19,245.846243505857,246.099969346251,248.269974611431,-0.1,0.459032306108179,0.404340631934787,0.136627061957035,2,1
321,100,20,261.161028119172,261.101506522723,260.244277195074,-0.0499999999999999,0.276877099440734,0.285241024146043,0.437881876413223,2,0.992204312314004
321,100,21,238.872721038955,236.912493447162,239.079226924808,0,0.218978504387655,0.583525041841094,0.197496453771252,2,1
321,100,22,229.430902898036,231.557565180783,233.059045934151,0.05,0.663001238772045,0.228936739174612,0.108062022053343,2,0.997206210938064
321,100,23,258.040755522325,255.323120422636,256.922936067826,0.1,0.150594385496709,0.58605144956573,0.263354164937562,2,1
321,100,24,270.130081883674,271.384737751684,273.542453324098,0.15,0.582895353035049,0.311275925430783,0.105828721534168,2,0.984832750437476
321,100,25,261.377398341732,260.943829858854,262.90935109445,0.2,0.369418652647646,0.458846073687025,0.171735273665329,2,0.997698188661378
321,100,26,217.281780260823,218.580148538673,220.099443273636,0.25,0.565962794749721,0.295699638241343,0.138337567008935,2,1
321,100,27,223.078236746457,225.204511080575,227.310164489127,0.3,0.682180499848041,0.235605104688223,0.0822143954637361,2,1
321,100,28,250.954320475131,253.080635652023,255.026394784443,0.35,0.677548737327477,0.23400065131116,0.0884506113613626,2,1
321,100,29,229.619936574303,231.494804472398,230.98761335817,0.4,0.527340601402068,0.206523187286888,0.266136211311044,2,1
321,100,30,253.748785531273,252.453114064337,254.31681684225,0.45,0.272914261348741,0.521648202093453,0.205437536557806,2,0.993936210742895
321,100,31,302.858305729175,304.984642371643,305.846083089971,0.5,0.637000362549021,0.219994358642284,0.143005278808695,2,1
321,100,32,275.103270131918,275.701993428085,277.664787751107,0.55,0.495265833758775,0.367136241065903,0.137597925175322,2,0.993459819920733
321,100,33,258.937549816584,261.063820712378,263.127044215307,0.6,0.680979689711434,0.235190784473186,0.08382952581538,2,1
321,100,34,274.756991797538,274.805809864205,276.54621923522,0.65,0.419348412948154,0.409236437387658,0.171415149664188,2,1
321,100,35,305.550567983293,307.67687570682,309.811668728145,0.7,0.682996304681748,0.235882921684045,0.0811207736342067,2,1
321,100,36,233.491315786941,232.443311117542,234.614335735644,0.75,0.306831256020362,0.518168395109787,0.175000348869851,2,0.97848792847899
321,100,37,285.529244437252,286.697621521612,288.866282433387,0.8,0.57271007415251,0.319319148347673,0.107970777499817,2,0.993989602162012
321,100,38,262.987668647303,265.113008801823,266.371859240591,0.85,0.653737787678959,0.225887312469623,0.120374899851419,2,1
321,100,39,253.251913864208,255.053179596339,256.498213663633,0.9,0.623601279571478,0.253376955620242,0.12302176480828,2,1
321,100,40,233.569515929954,233.284135927888,235.011143982921,0.95,0.378826853468934,0.436928362181193,0.184244784349873,2,1
321,100,41,273.0842198194,274.094888902683,276.260993924689,1,0.55323243731276,0.33376718272484,0.1130003799624,2,0.99634234675458
