"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
620,100,1,-712.69277814987,-710.565678980436,-708.949716854029,-1,0.667059720799993,0.230287837440176,0.102652441759831,2,1
620,100,2,-87.7818334250329,-85.6555344982393,-88.5313046373005,-0.95,0.357146281720859,0.1233463173422,0.519507400936941,2,1
620,100,3,-38.4751134497357,-39.1622844386568,-37.7843983346702,-0.9,0.32072239684839,0.452216675751886,0.227060927399725,2,0.989580902442529
620,100,4,1.61715239982412,3.74334711147429,5.90689852883573,-0.85,0.683775985544561,0.236165540432809,0.0800584740226308,2,0.99254672093136
620,100,5,46.7872122208054,48.9135224559669,49.2629803195778,-0.8,0.611485552800475,0.211185355814806,0.177329091384719,2,1
620,100,6,40.7364740720827,42.8628039396129,44.7648004336985,-0.75,0.67622714387809,0.233542505627902,0.0902303504940079,2,1
620,100,7,114.218033811033,114.65773608649,116.596380159863,-0.7,0.474583406236065,0.380918804923606,0.144497788840328,2,0.993866296910639
620,100,8,121.672161769337,123.798575788796,125.558544453609,-0.65,0.671775485545122,0.231995314670998,0.0962291997838802,2,1
620,100,9,120.138012310481,121.284409917363,123.275158051667,-0.6,0.564314460265418,0.318114966190024,0.117570573544558,2,1
620,100,10,123.383210366428,125.417762506712,126.302237449049,-0.55,0.627380993193633,0.22684748753364,0.145771519272727,2,1
620,100,11,128.381506825233,130.507777737551,125.845222752709,-0.5,0.204097711209913,0.0704894744105842,0.725412814379502,2,0.998575844175332
620,100,12,186.474712424268,188.516604289202,188.906962770631,-0.45,0.603634961205083,0.217461911118183,0.178903127676734,2,0.996158420513299
620,100,13,189.070885956675,191.189744829111,193.360778004734,-0.4,0.683187087847854,0.236829223763222,0.079983688388924,2,1
620,100,14,158.277336577736,160.40363953154,162.500859952963,-0.35,0.681946704343129,0.235520988296495,0.0825323073603753,2,1
620,100,15,172.367887224856,174.450912469485,175.600041630441,-0.3,0.644497257363946,0.227456257370241,0.128046485265813,2,0.999810754902657
620,100,16,154.205097885381,145.281597688027,147.407281533777,-0.25,0.00850554180118398,0.736911664162511,0.254582794036305,2,1
620,100,17,180.945174555927,182.970653752095,185.141682396105,-0.2,0.672995985164817,0.244447305427496,0.0825567094076866,2,1
620,100,18,204.844654841968,-858.478628545094,209.084875608737,-0.15,1.26556009633992e-231,1,1.51890472233047e-232,2,0.999985122791331
620,100,19,189.30585027149,191.432159411624,193.492226116742,-0.1,0.680893680531456,0.235156582630884,0.0839497368376602,2,0.999707574693633
620,100,20,165.04507058228,167.17150478313,167.734258385322,-0.0499999999999999,0.622669444680056,0.215034545327632,0.162296009992311,2,1
620,100,21,179.275598955892,181.400730990225,183.424656738498,0,0.679724846850686,0.234891114010713,0.0853840391386009,2,1
620,100,22,195.951920315561,198.077987214865,200.143116184894,0.05,0.681011898944999,0.23522590002087,0.0837622010341303,2,1
620,100,23,217.876391202051,220.002641411738,221.848767044238,0.1,0.674494261008765,0.232953313502842,0.0925524254883929,2,1
620,100,24,191.077163044761,193.203284644341,192.841317697854,0.15,0.56840169722466,0.196324240839402,0.235274061935937,2,1
620,100,25,226.866824948007,228.420845736201,230.416886577299,0.2,0.613776806368116,0.282201388710343,0.104021804921541,2,0.999443256921909
620,100,26,209.01037842389,211.135424832887,212.71311964216,0.25,0.665511101297052,0.229989145500917,0.104499753202032,2,1
620,100,27,238.089454196574,240.215711475813,242.376247924223,0.3,0.68370017576931,0.23613196970147,0.0801678545292194,2,0.999774958187037
620,100,28,209.430390293397,210.518414943182,212.626278003634,0.35,0.560938434484761,0.325576947694222,0.113484617821017,2,1
620,100,29,239.439220088904,241.306048555448,241.946383944743,0.4,0.595702849091263,0.23423566738252,0.170061483526217,2,1
620,100,30,255.696765270988,250.782988209668,248.568459482305,0.45,0.0208428955297276,0.243204263033696,0.735952841436576,2,0.994272674350008
620,100,31,251.435351867201,253.149973392552,254.772898679913,0.5,0.620047484237709,0.263087137846008,0.116865377916282,2,1
620,100,32,239.707642318869,241.833992380369,243.804276853817,0.55,0.678283741155485,0.23425040895541,0.0874658498891058,2,1
620,100,33,244.590530738509,246.693460659662,244.750505861603,0.6,0.440033682145412,0.15375898034612,0.406207337508468,2,0.993833180284153
620,100,34,250.234229877118,251.963080577175,252.796582477914,0.65,0.58858012702049,0.247965028490133,0.163454844489377,2,1
620,100,35,246.844053471975,248.970381584941,245.551350981428,0.7,0.307321105116876,0.106136827744777,0.586542067138347,2,1
620,100,36,263.622557536907,265.748836179637,267.055230839583,0.75,0.655697626832173,0.226458210457386,0.117844162710442,2,1
620,100,37,258.909774429002,260.688773740002,262.498858954766,0.8,0.634089359485528,0.260522761757932,0.105387878756541,2,1
620,100,38,256.936237055649,254.586139803821,256.556860338408,0.85,0.183581458041146,0.594491909984965,0.221926631973889,2,1
620,100,39,245.111376991663,241.983006404349,240.034830042492,0.9,0.0542400001172597,0.259201030314966,0.686558969567774,2,0.99768220988656
620,100,40,252.225461544856,254.351728899401,252.226956175217,0.95,0.426507474890937,0.147303666660563,0.4261888584485,2,0.999042101894778
620,100,41,265.359168905724,267.485473220476,267.052955127752,1,0.563662788148418,0.194669650500942,0.241667561350639,2,1
