"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
412,100,1,-711.085614234899,-708.959395853032,-707.079081180575,-1,0.675550509842833,0.233321828254749,0.0911276619024179,2,0.999876324932163
412,100,2,-91.5635769946765,-89.4373240741421,-87.7033654555579,-0.95,0.670912573323716,0.231715974798563,0.0973714518777208,2,1
412,100,3,-41.5316304410008,-41.9194026560856,-40.3687440459508,-0.9,0.360613905092311,0.437770140198391,0.201615954709297,2,0.997540832369059
412,100,4,-5.3898682952282,-3.90797602127347,-5.2136942833831,-0.85,0.418000101366519,0.199245062722021,0.38275483591146,2,0.992379847019301
412,100,5,52.7333463737909,54.8162687000627,56.1164433815069,-0.8,0.650545024650356,0.229602452927752,0.119852522421892,2,1
412,100,6,104.275609978617,106.045544862311,106.42052240122,-0.75,0.569834772691229,0.235186544231759,0.194978683077011,2,0.971603842248723
412,100,7,68.1058120065153,70.2320000344772,72.1280813877455,-0.7,0.676030933129059,0.233491300646205,0.0904777662247365,2,1
412,100,8,89.5269594466952,91.6184394267315,93.7891167727198,-0.65,0.68020693633009,0.239046257681695,0.0807468059882151,2,0.999904541757356
412,100,9,139.796256624004,139.64347097581,141.676811452636,-0.6,0.404873710277033,0.437015217043521,0.158111072679446,2,1
412,100,10,113.44750559484,115.102080423115,116.935731677582,-0.55,0.620334436124832,0.271231128904462,0.108434434970706,2,0.99652069066329
412,100,11,139.689127795098,141.814762299554,141.627507399829,-0.5,0.579753357468356,0.200293845367091,0.219952797164553,2,1
412,100,12,124.894380890537,126.707287394253,127.693009083557,-0.45,0.605796047761735,0.244713985559303,0.149489966678962,2,1
412,100,13,153.467545932354,153.974950208872,156.145974587218,-0.4,0.490683307774332,0.380732407971434,0.128584284254233,2,1
412,100,14,174.275503839105,173.648154198697,173.971869335458,-0.35,0.283094273983127,0.387398851367108,0.329506874649765,2,1
412,100,15,164.630002219792,166.756457308178,167.655558685188,-0.3,0.638717862544866,0.220574450748988,0.140707686706146,2,1
412,100,16,126.961782606698,129.08339810212,130.748523031478,-0.25,0.668118891586956,0.23128677514581,0.100594333267234,2,1
412,100,17,175.719627357966,177.845905425936,179.806283724089,-0.2,0.677981431076736,0.234154432538461,0.0878641363848032,2,1
412,100,18,179.721328575558,181.847547919811,180.353189514799,-0.15,0.482046128447684,0.166489149564882,0.351464721987433,2,1
412,100,19,205.601525687464,207.727856692511,208.280995147663,-0.1,0.622170688461052,0.214873390079702,0.162955921459246,2,0.999257103104316
412,100,20,175.546957556572,176.278032547828,178.441269586438,-0.0499999999999999,0.518386662897977,0.359668912811715,0.121944424290308,2,0.996812035905676
412,100,21,194.790570846766,196.242595420234,198.311288924653,0,0.603931237562665,0.292202793535534,0.103865968901801,2,1
412,100,22,212.747193338048,214.873526819847,216.531341547711,0.05,0.668395938554536,0.230837495305146,0.100766566140318,2,0.995094158964191
412,100,23,204.817072439891,205.665785023628,207.776541999751,0.1,0.531381017367692,0.347624550290948,0.12099443234136,2,0.994843662052198
412,100,24,213.670505488778,215.796782052552,217.713732119404,0.15,0.676676122498058,0.233703793910302,0.08962008359164,2,1
412,100,25,215.054459886947,217.179160280398,218.190662592862,0.2,0.643466238746829,0.222409296851917,0.134124464401254,2,1
412,100,26,159.93113278846,162.046358515888,164.196626900712,0.25,0.682223581740882,0.236925222120308,0.0808511961388102,2,1
412,100,27,232.011463850585,233.937780997806,235.741053733513,0.3,0.650781788435243,0.248393906309201,0.100824305255557,2,0.995408273238697
412,100,28,261.192368033238,259.670833140641,259.470044202254,0.35,0.181625792384152,0.388664277417632,0.429709930198217,2,0.992351308863251
412,100,29,247.290591319737,245.649512137014,246.057144583255,0.4,0.19513823631277,0.4433004704251,0.36156129326213,2,1
412,100,30,245.006232818275,246.804274089625,248.879824702792,0.45,0.644689976797752,0.262368212787687,0.0929418104145613,2,1
412,100,31,249.844061356146,251.89614345956,253.222443883041,0.5,0.6480495232362,0.232275941167376,0.119674535596424,2,0.981961925340079
412,100,32,271.741153703547,271.743203129447,273.69480249776,0.55,0.420967437667041,0.420536287822421,0.158496274510537,2,1
412,100,33,245.739209651672,247.33267029726,249.394742071191,0.6,0.620511827171722,0.279727060094669,0.0997611127336087,2,1
412,100,34,230.294812448743,232.421080061469,234.024815430294,0.65,0.666547681983143,0.230206762286203,0.103245555730654,2,1
412,100,35,249.255911631923,251.382182974652,252.199123943154,0.7,0.634949812081112,0.219293340593491,0.145756847325397,2,1
412,100,36,255.108213873298,244.114450326222,245.316461230644,0.75,0.00264084087823786,0.644180621188881,0.353178537932881,2,1
412,100,37,255.836982272445,-832.999174286407,259.922972477698,0.8,3.64949484783304e-237,1,4.73119943421661e-238,2,0.997122460568922
412,100,38,282.462208537666,284.355667764167,286.293881432636,0.85,0.65136967242291,0.252736569998737,0.0958937575783531,2,1
412,100,39,267.032451990854,269.158835570152,269.039185240466,0.9,0.584113933696512,0.201724774544738,0.21416129175875,2,1
412,100,40,238.383887221161,240.510325175334,240.14325515938,0.95,0.56809906078497,0.196188676072377,0.235712263142653,2,1
412,100,41,257.021548510754,259.147783369081,261.215917661513,1,0.68111580211721,0.235242032505884,0.0836421653769056,2,1
