"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
411,100,1,240.635124380008,238.26253181025,240.433323962959,-1,0.185835763058746,0.608598987748186,0.205565249193068,2,0.997232090575161
411,100,2,246.631842642289,234.965674219864,237.136090473107,-0.95,0.00218460291628828,0.745845363787821,0.251970033295891,2,0.953954389459557
411,100,3,188.66820215465,190.524759094219,192.251378847577,-0.9,0.640234081433428,0.25304197699425,0.106723941572321,2,1
411,100,4,157.916160980282,159.011838088307,158.522709661748,-0.85,0.431668085684522,0.249589712262117,0.318742202053361,2,1
411,100,5,211.805412684966,211.957559341154,214.122025573017,-0.8,0.44627600391258,0.413585504475989,0.140138491611431,2,0.994505091029972
411,100,6,217.795354430457,218.860839160752,221.026657968048,-0.75,0.55998751666112,0.328708758652403,0.111303724686477,2,1
411,100,7,203.129669273459,204.305177606131,206.392122108082,-0.7,0.571016447452872,0.317241669427915,0.111741883119213,2,0.999985458632993
411,100,8,165.307089459647,167.406040793048,169.265390597083,-0.65,0.671904002167036,0.23524789010745,0.0928481077255144,2,1
411,100,9,206.7365513435,208.681844995123,210.093094431678,-0.6,0.639068537939677,0.241619670634554,0.119311791425768,2,0.999466205046107
411,100,10,155.631186409251,157.757485432679,159.785064989993,-0.55,0.679957786429894,0.234834545799556,0.0852076677705494,2,1
411,100,11,192.427703860497,193.319113873232,194.463412052206,-0.5,0.499564823274459,0.319907649754719,0.180527526970822,2,0.998711465613212
411,100,12,269.064219632527,262.454373641373,260.39996416796,-0.45,0.00958290491437234,0.261100076465939,0.729317018619689,2,1
411,100,13,175.948268432128,172.148795599785,173.868926038709,-0.4,0.0951255816761338,0.635831980729433,0.269042437594433,2,1
411,100,14,194.249184152228,196.255635508689,197.046285976868,-0.35,0.619713358614312,0.227245599353233,0.153041042032455,2,0.995264999290717
411,100,15,239.174021229452,241.282756616636,242.320564364841,-0.3,0.642765094459958,0.223947497106275,0.133287408433767,2,1
411,100,16,249.464409429326,250.45431078433,252.376118142109,-0.25,0.542651891822325,0.330801121579569,0.126546986598105,2,0.998695740739134
411,100,17,276.806732055865,278.933270864958,281.067995134863,-0.2,0.683019416053086,0.235863649622431,0.0811169343244829,2,1
411,100,18,234.21751535864,235.162511103737,237.21877028029,-0.15,0.541584704407282,0.337647214782635,0.120768080810082,2,1
411,100,19,274.043949385939,270.824071186803,272.926172180053,-0.1,0.12901170853699,0.645381918756285,0.225606372706724,2,1
411,100,20,221.449500449092,223.479167324215,225.136349630372,-0.0499999999999999,0.657575782668951,0.238346757749429,0.10407745958162,2,1
411,100,21,268.805024426507,269.467388133953,270.168495056645,0,0.449678060070174,0.322902380806763,0.227419559123063,2,1
411,100,22,245.885669690903,245.497564888065,246.770038866887,0.05,0.350043119138913,0.425008320276535,0.224948560584552,2,1
411,100,23,271.764763017888,272.936942994173,271.413871616665,0.1,0.363864443400552,0.202490182095554,0.433645374503895,2,1
411,100,24,278.505727595106,280.631902543165,282.751196568498,0.15,0.682551161759681,0.235744835007871,0.0817040032324484,2,0.999980657822153
411,100,25,289.324324794576,291.0120901288,292.252303812961,0.2,0.601920416244911,0.258848402170833,0.139231181584255,2,0.999349233751887
411,100,26,210.789483192562,211.629524905048,212.28367375872,0.25,0.469313082939377,0.308354237464986,0.222332679595638,2,1
411,100,27,210.993046827434,212.886094198854,214.758511518704,0.3,0.64924038713842,0.251962271144318,0.0987973417172626,2,0.994061614428577
411,100,28,253.231871340445,255.342436828794,257.508165211893,0.35,0.682143567875102,0.237450077551338,0.0804063545735598,2,1
411,100,29,279.494159156244,281.526333523056,283.676084110032,0.4,0.673139217471079,0.243682216700268,0.0831785658286536,2,0.991217922176845
411,100,30,206.707901233074,208.830755041744,211.001260770575,0.45,0.683604864644674,0.236501171899212,0.0798939634561145,2,1
411,100,31,262.375657636979,264.22475149025,266.041278268305,0.5,0.64239505206444,0.254845259047943,0.102759688887617,2,1
411,100,32,208.435886417064,210.361567031702,212.233812141032,0.55,0.652941523089909,0.249297575881817,0.0977609010282736,2,1
411,100,33,255.038971464213,255.853481933662,257.72851839167,0.6,0.519191106792704,0.345508346910149,0.135300546297148,2,0.999591577033944
411,100,34,280.911201800944,281.225002353885,280.566060003609,0.65,0.328607371381627,0.280890064029238,0.390502564589134,2,0.999454410131003
411,100,35,267.736602675962,269.862780741642,272.008326005638,0.7,0.68327947034346,0.235996016024208,0.0807245136323325,2,1
411,100,36,281.421687688456,282.99382257632,285.145282604601,0.75,0.620722390182249,0.282821654057104,0.0964559557606469,2,1
411,100,37,285.598756148054,287.724410737718,288.427813831022,0.8,0.629517671441273,0.217484292698871,0.152998035859856,2,1
411,100,38,265.019992543857,266.480019364826,268.192785582625,0.85,0.592921358505145,0.285730301272671,0.121348340222183,2,0.999391979124365
411,100,39,298.775574837689,300.755069776737,302.841267090128,0.9,0.665498586909426,0.247346217375513,0.0871551957150609,2,1
411,100,40,273.70076233938,272.492044876325,274.628065195023,0.95,0.289095796026538,0.529067931662302,0.181836272311161,2,0.996326043243351
411,100,41,275.755381173621,277.881859922537,271.298771927556,1,0.0940782627145316,0.0324885475279147,0.873433189757554,2,1
