"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
530,100,1,202.161353188693,193.834183806027,195.704894810198,-1,0.0110452638528241,0.710228263897324,0.278726472249851,2,1
530,100,2,195.467568965003,197.14154004449,199.284102905106,-0.95,0.632370636293614,0.273825250859524,0.0938041128468618,2,1
530,100,3,151.785701261251,153.571832150357,155.402348186967,-0.9,0.635595545797671,0.26021207775907,0.104192376443259,2,0.981490581509843
530,100,4,117.746531480066,117.668725620108,119.443242138087,-0.85,0.405221189890278,0.421296135388016,0.173482674721706,2,0.994892478644067
530,100,5,197.828206342134,197.391669835537,199.16138547043,-0.8,0.362663447722418,0.451124572910449,0.186211979367133,2,1
530,100,6,184.110485777217,186.236741270025,186.295040805972,-0.75,0.594945755736573,0.205478722443803,0.199575521819625,2,1
530,100,7,182.931852182561,181.827188800157,183.742518125919,-0.7,0.293767380655431,0.510361818949371,0.195870800395198,2,1
530,100,8,237.090025018219,239.028666871008,241.07794629562,-0.65,0.659850130728531,0.250307912045271,0.089841957226198,2,1
530,100,9,235.560184915675,237.386734253772,239.550649042381,-0.6,0.650537525355513,0.261001019692216,0.0884614549522709,2,0.992552589659866
530,100,10,220.720307561612,222.846595106477,224.725268421599,-0.55,0.675507551020279,0.233298923158261,0.0911935258214599,2,0.999973565537164
530,100,11,221.567746955371,223.01820303923,225.129712364119,-0.5,0.605075381083534,0.292986052405467,0.101938566510999,2,1
530,100,12,195.269557055192,193.599933486412,195.687108737077,-0.45,0.242956837694057,0.559864947404625,0.197178214901318,2,0.984719166659338
530,100,13,217.871157002693,218.190212864002,219.927069249856,-0.4,0.452430641594153,0.385718003846296,0.161851354559551,2,0.999655958826074
530,100,14,201.037624115365,203.139356944378,205.104578845023,-0.35,0.675440959010793,0.236157589827749,0.0884014511614575,2,1
530,100,15,223.138508673952,223.413494923335,222.9198333545,-0.3,0.334775176382069,0.291770071745692,0.373454751872239,2,1
530,100,16,217.188197553997,219.093214338809,221.13925755236,-0.25,0.655970013265047,0.253054956373565,0.0909750303613877,2,1
530,100,17,243.469931258849,245.596200887467,246.885663247228,-0.2,0.655040308356953,0.226232212093806,0.118727479549241,2,1
530,100,18,193.738048802075,195.107364488812,196.80554217117,-0.15,0.581399191714534,0.293177947645665,0.125422860639801,2,1
530,100,19,205.004217237946,207.102730067882,209.223553412816,-0.1,0.679589621549961,0.237990963223985,0.0824194152260545,2,1
530,100,20,250.796929621379,251.672449858294,252.621541983055,-0.0499999999999999,0.488501265642475,0.315318091596171,0.196180642761354,2,1
530,100,21,239.285751992418,237.99227638339,238.507760852859,0,0.228060564756328,0.435436524751534,0.336502910492138,2,0.990592929408051
530,100,22,211.167173710742,213.293378438089,214.735889950893,0.05,0.660812989129849,0.228233337339925,0.110953673530225,2,1
530,100,23,212.054323168389,214.075262323571,215.544453607535,0.1,0.649907041640923,0.236597352618566,0.113495605740511,2,0.996774926114807
530,100,24,256.532632579939,257.471821391386,259.464895454229,0.15,0.538772055880525,0.336870361998386,0.124357582121089,2,1
530,100,25,257.503661341566,253.798298103278,253.466182670552,0.2,0.0670883183278309,0.427815297478469,0.5050963841937,2,0.999869665057142
530,100,26,265.284576021582,267.191184925944,268.972092142355,0.25,0.647799772057279,0.249704246284183,0.102495981658538,2,0.992733704735439
530,100,27,235.945078706988,234.221913219973,236.371687637919,0.3,0.239531626478317,0.566948348660713,0.19352002486097,2,0.990558519044416
530,100,28,243.832391628234,244.755406453751,246.886190632832,0.35,0.541260025826457,0.341173924525801,0.117566049647742,2,0.994058504607956
530,100,29,289.761200996089,291.593153193717,293.19734930211,0.4,0.633096830786426,0.253318422127761,0.113584747085814,2,1
530,100,30,265.484486472278,267.19066672956,269.038123953262,0.45,0.626852471829988,0.267099458335918,0.106048069834095,2,1
530,100,31,299.052238106141,300.949646961626,302.147563631304,0.5,0.625005067613023,0.242028461838053,0.132966470548924,2,1
530,100,32,305.592793076796,306.951393404776,309.085826617443,0.55,0.594759470097248,0.301526198991491,0.103714330911261,2,1
530,100,33,251.538634139164,253.664908617252,253.960940902487,0.6,0.608559705829054,0.210178630013072,0.181261664157874,2,1
530,100,34,283.575357862261,285.176907513713,285.976848117829,0.65,0.57144463240254,0.256567752397085,0.171987615200375,2,0.99956569568631
530,100,35,240.219566066306,242.129761690509,244.298168635382,0.7,0.66011214787079,0.253994326333724,0.0858935257954863,2,0.985034900265897
530,100,36,291.485606382388,293.553786611192,295.609529903752,0.75,0.674420740819061,0.239790121329705,0.0857891378512342,2,1
530,100,37,231.99057870153,234.116837564304,236.041476150957,0.8,0.676906949782632,0.233785583894813,0.089307466322555,2,0.999755126421977
530,100,38,289.999551349614,-1324.40840630858,283.66183045284,0.85,0,1,0,2,1
530,100,39,285.170936550934,287.281802124715,289.352462980935,0.9,0.679516533263373,0.236500134801666,0.0839833319349605,2,1
530,100,40,274.420629550027,275.730294147075,277.605192459453,0.95,0.580386395646647,0.301527668847563,0.11808593550579,2,1
530,100,41,298.334399646949,-112.071733536057,302.579455018985,1,7.61097875526169e-90,1,9.1125190232943e-91,2,1
