"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
157,100,1,159.527181112524,150.857785865383,152.939481548601,-1,0.00959248389653377,0.731924588845655,0.258482927257811,2,0.999079445395419
157,100,2,248.948467451554,246.750756946055,248.920681483918,-0.95,0.199412971261931,0.598384282012848,0.202202746725221,2,1
157,100,3,193.102258304991,192.920535655948,195.076829216349,-0.9,0.405235012046976,0.443779802896785,0.150985185056239,2,1
157,100,4,158.205884700973,154.887550254873,157.055856477315,-0.85,0.124500621153865,0.654242402055291,0.221256976790844,2,0.99071755991474
157,100,5,172.101922306767,174.228218192691,175.185767254794,-0.8,0.641298498222297,0.221483275594815,0.137218226182888,2,1
157,100,6,275.541426730345,277.667649598479,278.647799174158,-0.75,0.642280437919682,0.221830503704693,0.135889058375625,2,1
157,100,7,205.815153159532,207.941327359946,210.094672630997,-0.7,0.683493814876051,0.236070504129809,0.0804356809941399,2,0.999870120600639
157,100,8,205.379568932871,202.459193065558,204.165194959792,-0.65,0.140016206928165,0.603017436968593,0.256966356103243,2,0.990043210312858
157,100,9,256.896336238542,255.07606378008,257.171640689151,-0.6,0.229565107867791,0.570391469053514,0.200043423078695,2,1
157,100,10,196.016463078974,193.527164879452,195.462537749347,-0.55,0.172686713136469,0.599519287059614,0.227793999803917,2,0.991170363012896
157,100,11,216.795897080204,218.651037498405,220.439805640275,-0.5,0.642168793902816,0.253986465174483,0.103844740922701,2,0.998122978442284
157,100,12,223.292684692525,222.790867208863,224.929618844749,-0.45,0.366797475621063,0.471405472759839,0.161797051619099,2,0.981513795138869
157,100,13,250.80802992463,244.3676199363,246.387103682042,-0.4,0.0284469201577256,0.712118901754327,0.259434178087948,2,0.987629272712646
157,100,14,209.153546890833,211.073466801771,213.129416752804,-0.35,0.657943986697532,0.251932160179794,0.0901238531226735,2,0.99803183897117
157,100,15,236.650826971718,237.781439234997,239.870929760969,-0.3,0.565590538919712,0.321360727958721,0.113048733121568,2,1
157,100,16,243.38045918895,241.325457659572,242.918667169016,-0.25,0.197870819507339,0.552865722581991,0.249263457910671,2,1
157,100,17,179.237414884494,180.500111772643,182.44012397289,-0.2,0.576868494033284,0.306821419583784,0.116310086382932,2,0.998774410525386
157,100,18,229.352408580081,226.304796495245,226.465405328857,-0.15,0.101779497918972,0.467133334872803,0.431087167208225,2,0.998823858091251
157,100,19,213.047742717554,215.174056734313,217.057092124068,-0.1,0.675644688005554,0.233343197392906,0.0910121146015404,2,1
157,100,20,240.199704506443,242.325858525263,243.554639063835,-0.0499999999999999,0.652640121422867,0.225416285874006,0.121943592703127,2,1
157,100,21,236.451226362073,237.535014084793,239.065865242843,0,0.539901429225868,0.31403131902929,0.146067251744841,2,0.997756093793978
157,100,22,219.418780634106,220.174506213333,221.129862644222,0.05,0.473848827921487,0.324740224271443,0.20141094780707,2,1
157,100,23,235.142559217998,236.755323209833,238.919036864882,0.1,0.625857194738321,0.27942676191028,0.0947160433513991,2,1
157,100,24,229.808081081969,231.934436312282,232.782560084897,0.15,0.636394520470866,0.219783082448065,0.143822397081069,2,1
157,100,25,256.179868307539,258.25327923554,259.504526754075,0.2,0.647535158064974,0.229629611544099,0.122835230390928,2,1
157,100,26,260.466093451755,262.592104948608,264.548204148713,0.25,0.677824759172037,0.234131527037831,0.0880437137901312,2,1
157,100,27,250.735195177981,250.564129887268,251.669930400214,0.3,0.368195723795505,0.401074541989327,0.230729734215167,2,1
157,100,28,284.828413240597,281.245682812415,283.293724581766,0.35,0.109269636419889,0.655359388773505,0.235370974806606,2,1
157,100,29,237.910216510542,240.036465992899,241.578966772539,0.4,0.66441289587107,0.229471547589922,0.106115556539008,2,1
157,100,30,285.130378920437,275.667382320333,277.525973432896,0.45,0.00627883560733082,0.71243084693253,0.281290317460139,2,0.983141333139727
157,100,31,266.990110786191,268.24174360069,269.440550503728,0.5,0.546891057904736,0.292490799786881,0.160618142308383,2,1
157,100,32,286.384271757424,288.266969082898,287.846311924628,0.55,0.534325320823294,0.208441037139673,0.257233642037033,2,0.989818426326014
157,100,33,277.752796981017,279.879118902415,280.892708387275,0.6,0.64374223140348,0.22232436597397,0.13393340262255,2,1
157,100,34,312.464872086656,314.3639621338,316.40738796844,0.65,0.655222738701538,0.253516830502517,0.0912604307959443,2,1
157,100,35,268.878598921429,269.003069136139,268.087605015558,0.7,0.291989218896116,0.274371155707688,0.433639625396197,2,0.998900886850782
157,100,36,246.226647102389,248.043606013177,249.569892707005,0.75,0.628504473678957,0.253373248136785,0.118122278184258,2,1
157,100,37,300.745002065625,294.871361397679,290.543629908488,0.8,0.00543506991162337,0.102482568191104,0.892082361897273,2,0.999881074983057
157,100,38,259.833384466567,260.18203496974,261.732181371864,0.85,0.449035105817819,0.377200101473192,0.173764792708989,2,0.996372100216936
157,100,39,262.788352967046,263.492053476435,264.116778554291,0.9,0.450843624828568,0.317116842664871,0.232039532506561,2,1
157,100,40,275.656880575082,277.783182176034,279.933998038035,0.95,0.683438029688901,0.23603620055178,0.0805257697593189,2,1
157,100,41,260.304496671778,261.85617273015,263.960098753929,1,0.616870967593132,0.283956723398607,0.0991723090082616,2,1
