"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
346,100,1,180.271481090422,179.704737078945,180.908467566334,-1,0.327349071505541,0.434588281778507,0.238062646715953,2,0.999699828385712
346,100,2,218.499527894382,218.717199917241,219.996119726325,-0.95,0.421932084719927,0.378421386180932,0.199646529099141,2,1
346,100,3,179.401715251044,175.700356685556,177.342161539846,-0.9,0.0983808289542098,0.626109477578067,0.275509693467723,2,0.997744115342915
346,100,4,217.461806517021,208.047204994582,209.864787739019,-0.85,0.00639437663766467,0.708195166765728,0.285410456596607,2,0.999623846245747
346,100,5,161.890649102919,163.492817120758,165.130098559028,-0.8,0.60724000085507,0.272554908408857,0.120205090736073,2,1
346,100,6,176.07825269417,178.15527828834,179.942979859429,-0.75,0.667206540972835,0.236178259679688,0.0966151993474771,2,0.995838076389227
346,100,7,138.570410070354,139.763318643152,141.619965285506,-0.7,0.565473176466873,0.311440582837655,0.123086240695472,2,0.997843376779388
346,100,8,182.58650249009,182.020869804959,183.846396550045,-0.65,0.349713754879057,0.464021700397163,0.18626454472378,2,1
346,100,9,184.039739412345,184.455823577167,184.823084120222,-0.6,0.401913364869328,0.326423126134183,0.271663508996489,2,0.998467967854828
346,100,10,168.647377858228,168.035927541669,170.189518524969,-0.55,0.354593974520143,0.48140001641433,0.164006009065528,2,0.997700049994178
346,100,11,250.399190422245,252.247772680728,254.098127399667,-0.5,0.643445420600199,0.255327255617805,0.101227323781996,2,0.998954135752415
346,100,12,192.988112671477,189.051786831884,190.24905352294,-0.45,0.0827060403158577,0.591969763283413,0.325324196400729,2,0.9999180886916
346,100,13,187.800425125616,189.92674457496,191.002079825718,-0.4,0.646373812113303,0.223233490942274,0.130392696944423,2,1
346,100,14,220.577148837789,221.631655435778,222.610826507726,-0.35,0.512305433635198,0.30237491815257,0.185319648212232,2,1
346,100,15,234.622554715129,235.878794359146,235.574397169297,-0.3,0.464057250076875,0.247618215508293,0.288324534414832,2,0.998846529101847
346,100,16,200.3807310598,201.975462994431,202.373611930972,-0.25,0.549539521550696,0.247575287257463,0.202885191191841,2,0.997416607371733
346,100,17,329.663049941746,331.676510956192,333.683628673185,-0.2,0.666950499349662,0.243711542255985,0.0893379583943526,2,1
346,100,18,251.223306369247,251.80736673214,253.893451296893,-0.15,0.497540878223261,0.371536659534615,0.130922462242124,2,1
346,100,19,236.0975662059,233.209224356147,235.346005736145,-0.1,0.149377159709716,0.633110711012874,0.21751212927741,2,1
346,100,20,236.888395219044,237.949300568728,236.1100656756,-0.0499999999999999,0.32636156749193,0.192011102266565,0.481627330241506,2,0.998238400365094
346,100,21,229.451307157952,231.577601873427,232.893764891111,0,0.656076137476809,0.226587115687485,0.117336746835706,2,1
346,100,22,257.303300363597,258.321232080334,260.46205713493,0.05,0.55333604090151,0.33261964418178,0.114044314916711,2,0.988239167771328
346,100,23,216.459048307423,218.579882440544,220.703407577356,0.1,0.682090258188432,0.236215594946146,0.0816941468654218,2,1
346,100,24,225.863381794532,227.458343218807,224.685222243853,0.15,0.307428251930721,0.138484862112807,0.554086885956471,2,0.988726744504524
346,100,25,294.95530802224,297.081532284052,295.693439975935,0.2,0.490976089155753,0.169572963520548,0.3394509473237,2,1
346,100,26,204.286166965427,205.276453934276,207.316026936912,0.25,0.546655092053609,0.333177231268136,0.120167676678255,2,1
346,100,27,254.559662975234,255.062765463828,257.233599311065,0.3,0.490139771296684,0.381129553849095,0.128730674854221,2,1
346,100,28,256.630261888564,254.668667843718,256.184369360531,0.35,0.203403587416302,0.542392084545621,0.254204328038077,2,1
346,100,29,281.838063219881,283.963416093997,285.89954511979,0.4,0.677154422130221,0.233977020495576,0.0888685573742033,2,1
346,100,30,244.04785835938,246.174138498245,246.612144401238,0.45,0.616214430605069,0.21282174452362,0.170963824871312,2,1
346,100,31,293.020356779022,295.146628449297,296.944935171927,0.5,0.672989437971054,0.232431091495502,0.0945794705334435,2,1
346,100,32,266.29235203389,264.482689828328,266.468517773213,0.55,0.227935842008124,0.563346728537318,0.208717429454559,2,0.969579366483031
346,100,33,256.306391338427,247.951695230437,250.038050342472,0.6,0.0112155011602606,0.731169207939139,0.257615290900601,2,0.978382588128247
346,100,34,255.471398322572,254.079248193318,254.908919602727,0.65,0.230913017889605,0.463180190307495,0.3059067918029,2,0.997722640600715
346,100,35,292.352791260167,293.00243031617,294.691749018274,0.7,0.491838799892669,0.355431126082779,0.152730074024551,2,1
346,100,36,273.665025481134,275.695097209989,277.575897454581,0.75,0.664941275880655,0.240967691751776,0.0940910323675692,2,1
346,100,37,245.294339508217,245.556977569314,247.694244714195,0.8,0.459105952700579,0.40260743747499,0.138286609824431,2,1
346,100,38,257.868564954324,256.063559673836,257.996652696273,0.85,0.227080216351956,0.559926749832312,0.212993033815732,2,0.995875875373406
346,100,39,289.794679328755,291.920808996675,294.084799633458,0.9,0.683780974340583,0.236174944209787,0.0800440814496295,2,1
346,100,40,260.964089809008,263.090131273329,259.484397513418,0.95,0.290611174154398,0.100380249547067,0.609008576298535,2,1
346,100,41,295.857635667547,296.164256668605,298.14169764378,1,0.459340669264107,0.394051508533131,0.146607822202762,2,1
