"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
455,100,1,-692.802160796978,-691.535469857119,-689.491295403061,-1,0.580779993221345,0.30828557533889,0.110934431439764,2,1
455,100,2,-95.7586759653114,-93.9852445311931,-92.3404492734779,-0.95,0.62773342251801,0.258630363107197,0.113636214374793,2,1
455,100,3,-20.6110254241031,-18.4842316070702,-17.4805517920144,-0.9,0.643368396150002,0.222142837029767,0.134488766820232,2,1
455,100,4,-6.65905780682648,-4.53317770865763,-3.12837948095277,-0.85,0.659383796697468,0.227776687557989,0.112839515744543,2,1
455,100,5,56.1680986499617,56.9734334454525,57.5214212461614,-0.8,0.459380289973041,0.307111534983585,0.233508175043375,2,0.994922540625127
455,100,6,32.0702957879121,32.5951849185181,34.4531554549827,-0.75,0.482403001953644,0.371049435495998,0.146547562550358,2,1
455,100,7,88.9181667853832,91.0446148023164,93.1465932622353,-0.7,0.682096196924843,0.235555532072956,0.0823482710022002,2,1
455,100,8,88.6299629315023,88.785550964958,86.38746537058,-0.65,0.200246748150223,0.185259274951707,0.614493976898071,2,1
455,100,9,94.1316190525957,96.2622985051387,97.838323788487,-0.6,0.666079764432125,0.229538254873591,0.104381980694284,2,0.999991200903027
455,100,10,110.438300685439,112.56646452415,114.031150021923,-0.55,0.661841650241736,0.228364813386787,0.109793536371477,2,1
455,100,11,98.1527511792062,100.261293218125,102.228085006749,-0.5,0.676233669618521,0.235631150780895,0.0881351796005841,2,1
455,100,12,121.916294098813,123.948587419592,125.667720013869,-0.45,0.659964600442452,0.2388986820324,0.101136717525147,2,1
455,100,13,152.089190927494,154.214765687172,155.423953921041,-0.4,0.651791868861382,0.225188518543471,0.123019612595147,2,0.998388065091247
455,100,14,164.579789759791,166.706046715576,166.31767032192,-0.35,0.566646277558914,0.195704678784163,0.237649043656923,2,1
455,100,15,181.379221930515,183.505152892831,184.103211461168,-0.3,0.624383720288215,0.21568082106319,0.159935458648595,2,1
455,100,16,164.785972739367,165.353387015486,165.701511182537,-0.25,0.419167594305758,0.315627805372592,0.26520460032165,2,1
455,100,17,164.173899768925,164.379771605524,164.730656358368,-0.2,0.376053629955717,0.339269863351888,0.284676506692395,2,1
455,100,18,211.945718594516,214.071866891759,215.730197254194,-0.15,0.668392779076655,0.230857778804691,0.100749442118654,2,0.999580200240235
455,100,19,219.102896437636,219.563609308742,221.388319489853,-0.1,0.473215202802564,0.375851389166241,0.150933408031195,2,1
455,100,20,189.545359845788,191.671885022008,193.348010111469,-0.0499999999999999,0.669031531745357,0.231034858922015,0.0999336093326278,2,1
455,100,21,195.801483131377,197.464233865822,198.341975213884,0,0.582678425438963,0.253727303261409,0.163594271299628,2,0.99822621491212
455,100,22,206.29150441087,207.443770177298,208.863842207512,0.05,0.543952697885595,0.305738269477455,0.150309032636951,2,0.999849712222074
455,100,23,186.719531942583,188.813685427268,190.815446980821,0.1,0.675693793933278,0.237142983120366,0.0871632229463559,2,0.996809932524649
455,100,24,195.588343611526,196.613247751485,196.065668891507,0.15,0.418987596973787,0.250984014037456,0.330028388988757,2,0.996214515690166
455,100,25,232.336815787312,229.73205121318,231.883370670782,0.2,0.168562142903821,0.619979721027738,0.211458136068441,2,0.99926870395927
455,100,26,235.306725278059,237.433021108169,239.58370772783,0.25,0.683433848940503,0.23603543772447,0.0805307133350277,2,1
455,100,27,256.484471484707,257.887416388362,258.981306528763,0.3,0.560911264938426,0.278130455544554,0.16095827951702,2,0.983794440379446
455,100,28,231.855220424568,233.980251075553,234.752405838656,0.35,0.632716737554844,0.218657702436958,0.148625560008198,2,1
455,100,29,266.701682556831,267.248879970319,269.404509978757,0.4,0.495169306162117,0.376644220622779,0.128186473215104,2,1
455,100,30,238.428045353973,240.554415388344,241.730267192748,0.45,0.650537342184766,0.224665737050118,0.124796920765115,2,0.995592793308117
455,100,31,234.332972648566,234.7361457223,234.512057034618,0.5,0.366061350825026,0.299230568309715,0.334708080865259,2,1
455,100,32,257.425945288039,259.552189881955,261.06869731062,0.55,0.663491323522785,0.229153819720156,0.107354856757059,2,0.992697684015688
455,100,33,253.675497076715,-1265.80092685254,257.767654923607,0.6,0,1,0,2,0.994737596690929
455,100,34,249.730111604068,251.810638674686,253.545341652624,0.65,0.66586961068848,0.235292715362205,0.0988376739493157,2,1
455,100,35,251.953820579479,253.309002283252,255.462247103899,0.7,0.594925650344336,0.302126434922879,0.102947914732785,2,1
455,100,36,259.401430065039,261.255930826726,262.377027995657,0.75,0.616709371418716,0.243994942376282,0.139295686205002,2,1
455,100,37,253.494135279605,255.155854749871,257.148636230197,0.8,0.626358494733115,0.272888461930801,0.100753043336084,2,0.990946431066941
455,100,38,253.137861057214,254.114609875532,255.733384184168,0.85,0.530007541561248,0.325224862156332,0.144767596282419,2,0.996565411407475
455,100,39,268.565527254215,270.279103335489,272.256130418314,0.9,0.631911086210777,0.268261072442215,0.0998278413470076,2,0.999862155878937
455,100,40,266.859953155848,268.986162269486,271.037252718834,0.95,0.680625784342584,0.235075817378348,0.0842983982790681,2,1
455,100,41,255.332517835999,257.437615979644,259.576541626025,1,0.680810621320463,0.237634815479347,0.08155456320019,2,0.997337161718088
