"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
69,100,1,265.803183185049,267.929199367953,269.796259278584,-1,0.675119238262146,0.233196450401414,0.0916843113364393,2,0.999889099508179
69,100,2,169.975343479849,171.991813948615,173.467797062742,-0.95,0.649648823161531,0.237032369137421,0.113318807701047,2,1
69,100,3,179.152323568465,177.275927426962,179.436451692861,-0.9,0.226094040305159,0.577754530655479,0.196151429039362,2,0.998475068795951
69,100,4,172.66973803916,174.71508493356,175.292869239222,-0.85,0.613862179480996,0.220764603731567,0.165373216787437,2,0.997625794868343
69,100,5,177.516530214184,176.298855841788,178.469560465984,-0.8,0.289081164540908,0.531415755030237,0.179503080428855,2,1
69,100,6,191.828233446547,193.954494790969,195.831602353989,-0.75,0.675456437159985,0.233284326105382,0.0912592367346335,2,1
69,100,7,185.571091138403,183.126028016214,178.004886109782,-0.7,0.0206833932975769,0.0702361182166311,0.909080488485792,2,0.995425409615311
69,100,8,178.393247207103,180.519504830043,181.78734931774,-0.65,0.654194855104369,0.225941572976415,0.119863571919217,2,1
69,100,9,200.713275822381,202.839644460403,205.001719424908,-0.6,0.68375436570443,0.236137537112355,0.0801080971832151,2,0.999182441745291
69,100,10,188.677463445957,189.70857055104,190.790453282284,-0.55,0.514180524218296,0.307053151856537,0.178766323925166,2,1
69,100,11,205.819019019627,207.94504083647,209.62108920676,-0.5,0.668973235427856,0.231072876643371,0.0999538879287734,2,0.998878967622946
69,100,12,197.277011554124,199.403536630292,201.493302934155,-0.45,0.68176070566322,0.23543060208262,0.0828086922541606,2,1
69,100,13,266.142071957193,265.07181357,267.154004063156,-0.4,0.302060808068278,0.515819832104697,0.182119359827025,2,0.995873614546619
69,100,14,213.536849046093,215.663293634529,217.718058990905,-0.35,0.680756717022963,0.235093358244584,0.0841499247324532,2,1
69,100,15,221.276511251486,218.920563613681,218.763613469738,-0.3,0.128854165641975,0.418490874681612,0.452654959676413,2,1
69,100,16,228.737190946709,228.413741953445,230.529161321498,-0.25,0.387035611435148,0.454974423207489,0.157989965357363,2,1
69,100,17,234.728503419967,236.854685082693,234.354988490879,-0.2,0.39204593063198,0.135407421621569,0.472546647746451,2,1
69,100,18,247.055590197973,249.035306754109,249.953557917352,-0.15,0.622495187957059,0.231337485390489,0.146167326652452,2,1
69,100,19,235.604543686761,235.049315300619,237.034957412393,-0.1,0.355989987465049,0.469898539703745,0.174111472831206,2,0.99673804356971
69,100,20,195.63572204214,197.294004889788,193.877110912318,-0.0499999999999999,0.260034071030766,0.113485064849284,0.62648086411995,2,0.997750337027703
69,100,21,209.182888597889,210.956663845099,212.75999663044,0,0.633257028475243,0.260861278041213,0.105881693483544,2,0.999010552044473
69,100,22,282.185404156434,283.509423001273,282.108077564434,0.05,0.391353551675097,0.20186556443313,0.406780883891773,2,1
69,100,23,268.360838676739,270.143839564582,266.731174257694,0.1,0.272565961884346,0.111762960327103,0.615671077788552,2,0.996715230307452
69,100,24,251.736375533475,245.269356252575,247.42248311841,0.15,0.0285606297594231,0.724541345726591,0.246898024513986,2,1
69,100,25,260.923832368661,262.301705625863,263.448924696084,0.2,0.560210773258844,0.281287271361176,0.15850195537998,2,1
69,100,26,266.514430107101,265.539956636848,265.873870593346,0.25,0.249667629766681,0.406411944778417,0.343920425454902,2,0.99960948638853
69,100,27,265.213361253318,260.614093914021,262.600489066293,0.3,0.0681964585224294,0.679954786369381,0.251848755108189,2,0.993618293256046
69,100,28,258.643244076734,260.769514478932,262.747741366474,0.35,0.678510265830022,0.234337974375097,0.0871517597948811,2,1
69,100,29,258.118983917399,255.686622303834,257.799899923584,0.4,0.180269515795458,0.608279115272148,0.211451368932394,2,0.99900050443938
69,100,30,261.260016464298,259.649333298208,261.772488498834,0.45,0.249288286528668,0.557772730846945,0.192938982624387,2,1
69,100,31,246.877014459783,248.393510653385,250.350801570351,0.5,0.608067988032244,0.284871613930056,0.1070603980377,2,0.999495633522177
69,100,32,257.141980779982,259.267692074119,258.616130924602,0.55,0.548251821480942,0.189403386848258,0.2623447916708,2,0.999459222200785
69,100,33,271.928342099798,273.653987943349,275.661546706313,0.6,0.634269278123568,0.267642108336127,0.0980886135403047,2,1
69,100,34,215.19095058917,217.317921173078,218.207468029067,0.65,0.638347286526344,0.220389663981092,0.141263049492564,2,1
69,100,35,259.47689677005,261.60318519646,263.24546697231,0.7,0.667866229747282,0.230659751028322,0.101474019224396,2,1
69,100,36,256.858953986806,258.894752314758,259.581108632851,0.75,0.618147179189174,0.223369515245117,0.158483305565708,2,1
69,100,37,256.012500056257,257.194100640742,257.847545200687,0.8,0.511930172894542,0.283549849143174,0.204519977962284,2,1
69,100,38,275.520816499358,275.803549653889,277.386378629703,0.85,0.442159177790814,0.383869776252206,0.17397104595698,2,0.999722292844048
69,100,39,256.51542523909,258.641765357181,260.320373690311,0.9,0.669094017504184,0.231077817386138,0.0998281651096782,2,0.998033552207838
69,100,40,281.411340066548,281.763758410662,283.787309739945,0.95,0.466575134963986,0.391196462831231,0.142228402204783,2,0.999988699023207
69,100,41,249.521627703541,251.647816315179,253.816165649368,1,0.683906517901313,0.236211344714019,0.0798821373846682,2,1
