"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
12,100,1,193.128090543943,192.737214228977,194.741552331574,-1,0.375635057791793,0.456713481240348,0.167651460967859,2,1
12,100,2,157.665703458039,156.247175662472,158.341619904489,-0.95,0.266971393680678,0.542617911763962,0.19041069455536,2,0.999794027562892
12,100,3,165.007111581433,164.513214445279,163.225038228735,-0.9,0.211964610625627,0.271338711340511,0.516696678033862,2,0.984604869196812
12,100,4,231.24376183694,221.083285370765,222.958651335077,-0.85,0.0044488762011239,0.715434290998264,0.280116832800612,2,0.973967545781368
12,100,5,226.276410123197,225.318978266309,227.065964455469,-0.8,0.304151908957757,0.490901357093249,0.204946733948994,2,1
12,100,6,152.167212569636,149.236819043798,146.307247482952,-0.75,0.0415701919477336,0.179932203664202,0.778497604388064,2,0.977100375672697
12,100,7,242.984504217129,240.085302295239,242.255133343747,-0.7,0.149220888228744,0.635891938222331,0.214887173548925,2,0.997203556461071
12,100,8,268.495757199426,267.127148702143,269.289237412984,-0.65,0.273605230596692,0.542392848643775,0.184001920759532,2,1
12,100,9,257.924203537244,259.346477933371,260.111267980566,-0.6,0.547610213291734,0.268923390721593,0.183466395986673,2,0.997034663499985
12,100,10,222.94373527882,224.976061379457,227.138194145295,-0.55,0.673501651039804,0.243794924115849,0.0827034248443473,2,0.999686814723527
12,100,11,275.079406835529,277.205654486452,279.358320007013,-0.5,0.68348307176463,0.236058124135074,0.0804588041002962,2,1
12,100,12,255.069618631013,257.086458645358,259.25185369716,-0.45,0.67188773318117,0.245101216959182,0.0830110498596483,2,0.99725168269525
12,100,13,230.660711584203,232.78709028698,234.858436911952,-0.4,0.681222862949658,0.235262087720888,0.0835150493294536,2,0.997250861854904
12,100,14,249.917688500628,251.44931760085,253.619735172922,-0.35,0.616510880360762,0.286649845662467,0.0968392739767714,2,1
12,100,15,213.852459196128,212.682771202741,214.827223541807,-0.3,0.293346041008085,0.526471361602563,0.180182597389352,2,0.99884557652802
12,100,16,182.020286193341,183.136087937009,184.648610387642,-0.25,0.543150971924643,0.310904702522987,0.14594432555237,2,1
12,100,17,225.799276948431,227.925592009849,229.895196592801,-0.2,0.678259751601911,0.234246223264617,0.087494025133472,2,1
12,100,18,221.947607833596,224.074312931235,221.149394754197,-0.15,0.352635588454897,0.121763744598936,0.525600666946167,2,1
12,100,19,189.667423679397,188.302048867234,186.750192905272,-0.1,0.13737790283625,0.27189689972952,0.590725197434229,2,0.993677375299742
12,100,20,311.481241676891,313.607526163889,314.389056122333,-0.0499999999999999,0.633302425249236,0.218722943243585,0.147974631507178,2,0.99953679823562
12,100,21,293.625192780546,293.153085033591,293.305452985221,0,0.290731418732601,0.368136485815987,0.341132095451412,2,0.993373606884326
12,100,22,215.38195683875,217.508298873431,218.098070368746,0.05,0.62401758297093,0.215510046612742,0.160472370416328,2,1
12,100,23,233.268238722515,235.394390959242,236.497746901371,0.1,0.647529454044334,0.223651304591932,0.128819241363734,2,1
12,100,24,278.014781581927,280.129670296268,281.439886531022,0.15,0.65455860409198,0.227355930308311,0.118085465599709,2,1
12,100,25,251.860132486704,253.265153770941,255.063618386544,0.2,0.589315110568051,0.291911417334589,0.11877347209736,2,1
12,100,26,257.76289048191,258.733576611574,260.734917443172,0.25,0.542959230158458,0.334183809585499,0.122856960256043,2,0.996655347978277
12,100,27,249.651196404579,250.305976773664,251.884083134181,0.3,0.48822290137579,0.351912259639449,0.159864838984761,2,1
12,100,28,243.656083329993,245.782249479962,246.017864984368,0.35,0.605182382177295,0.209023522977107,0.185794094845597,2,1
12,100,29,250.86716839418,250.733711124669,252.241512056446,0.4,0.388802191045501,0.415631621507947,0.195566187446552,2,0.983491400274408
12,100,30,242.840070462224,243.765554062397,245.839569884639,0.45,0.539740797343979,0.339796605440849,0.120462597215172,2,0.996933878880982
12,100,31,236.36695771854,238.167090246975,240.1925618673,0.5,0.643414211217029,0.261575363265652,0.0950104255173188,2,0.998979707864051
12,100,32,234.580709749337,234.303948217896,236.177169326212,0.55,0.384831805272165,0.441945749178628,0.173222445549207,2,0.998390469240207
12,100,33,270.187607066067,272.23280662515,273.198981677284,0.6,0.632301724320541,0.227412810090115,0.140285465589345,2,0.999892312126575
12,100,34,293.031027548761,295.157306509711,294.920999639925,0.65,0.576683037237139,0.199168919469587,0.224148043293273,2,0.999974102117201
12,100,35,299.546394833772,301.145533564833,303.22246244128,0.7,0.621638295934011,0.279440402330154,0.0989213017358355,2,1
12,100,36,269.223225853553,266.25337768508,265.531814708236,0.75,0.0851266934096761,0.375802876662654,0.539070429927669,2,0.994657278431936
12,100,37,238.124091627268,240.086803067041,242.238717792789,0.8,0.665513325181007,0.249436142502647,0.0850505323163455,2,0.999922534073979
12,100,38,270.014847835141,272.103686238629,274.261028812095,0.85,0.679552160091755,0.239131782542254,0.0813160573659901,2,1
12,100,39,296.755205928683,298.871894165933,298.335814704597,0.9,0.555328288467881,0.192715562228748,0.25195614930337,2,1
12,100,40,286.363476106428,287.388664752846,289.529916858564,0.95,0.554246128717615,0.331960020186632,0.113793851095753,2,0.999679521426488
12,100,41,290.665403242661,292.751951494402,294.906746601951,1,0.679232304889377,0.239293078641538,0.0814746164690852,2,1
