"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
262,100,1,-706.298898312114,-704.173501497399,-704.323507959449,-1,0.582086986926749,0.201123971442639,0.216789041630612,2,0.998180520788234
262,100,2,-76.5180856240303,-76.7378657757025,-75.5233259887432,-0.95,0.367069823205569,0.409706954801739,0.223223221992692,2,0.985375104348026
262,100,3,-12.3319258123626,-10.2056589114832,-10.6183338631008,-0.9,0.565006230833265,0.195137279570192,0.239856489596543,2,0.997932285935772
262,100,4,-11.375662136801,-9.24932122674497,-7.5521166607724,-0.85,0.669712860711731,0.23129144903338,0.098995690254889,2,1
262,100,5,51.3740459195042,52.7289811909753,52.3088024356006,-0.8,0.468484010205361,0.237943758184357,0.293572231610282,2,1
262,100,6,47.4137023279895,49.5396075655928,51.374934887727,-0.75,0.674118579576232,0.232863724885501,0.0930176955382668,2,1
262,100,7,83.0157408882901,82.79543529302,84.8459538864786,-0.7,0.397310585284268,0.44357686583221,0.159112548883522,2,1
262,100,8,107.617050015701,109.743541404157,111.762868189391,-0.65,0.679739242597723,0.234736489480204,0.0855242679220728,2,0.997629853877653
262,100,9,121.693774124764,123.665500852628,122.044282425595,-0.6,0.452005869502419,0.168651052368041,0.37934307812954,2,1
262,100,10,162.750393253467,164.876640744389,166.640248798148,-0.55,0.671874676132885,0.232048890370372,0.0960764334967429,2,1
262,100,11,134.465967401882,136.592342501474,137.911034913801,-0.5,0.656182516763582,0.226614747297404,0.117202735939014,2,0.999979496212403
262,100,12,114.5089520528,116.626008424361,117.67606285984,-0.45,0.644242650892546,0.223530362839531,0.132226986267923,2,1
262,100,13,131.649694034724,129.650141440979,131.209108095239,-0.4,0.201445749749726,0.547463837892665,0.251090412357609,2,1
262,100,14,115.717478505018,114.935292036318,117.07230003744,-0.35,0.334837108570396,0.495088930915484,0.17007396051412,2,0.999977284582683
262,100,15,138.386525136434,137.568975695518,138.588095038253,-0.3,0.293332543669457,0.441457453449483,0.26521000288106,2,1
262,100,16,186.176280194682,188.302492541162,190.021451226845,-0.25,0.670416653271012,0.231549394148078,0.0980339525809094,2,1
262,100,17,168.046258207243,170.123816194213,170.898193141983,-0.2,0.627288659675867,0.221988998305639,0.150722342018493,2,0.999988135101053
262,100,18,189.715724172746,190.859656417931,191.601030297149,-0.15,0.511768765633667,0.288849782953121,0.199381451413213,2,1
262,100,19,159.552301569328,161.482732339433,161.978073813228,-0.1,0.595862673896686,0.226964778020894,0.17717254808242,2,0.99813482875601
262,100,20,204.070838309213,206.197115970519,207.867723024311,-0.0499999999999999,0.668819451880286,0.230990206944507,0.100190341175208,2,0.999268036875664
262,100,21,210.191615338825,206.422320887241,206.506774833306,0,0.0719640493027485,0.473813557101843,0.454222393595408,2,0.999815552557871
262,100,22,194.763307431941,196.88963956387,195.685172642328,0.05,0.506058577691909,0.17477271577802,0.319168706530071,2,1
262,100,23,216.451222668831,212.833133997739,214.998911162793,0.1,0.109030690652075,0.665589919066011,0.225379390281913,2,0.975835319497595
262,100,24,237.01479570915,238.821412459223,240.399689550234,0.15,0.629209660883756,0.254972615772241,0.115817723344003,2,1
262,100,25,233.006724124112,233.023853724452,235.007258561075,0.2,0.423862990736665,0.420248191037291,0.155888818226044,2,1
262,100,26,238.982696481609,240.68334984315,242.819836330009,0.25,0.635286843420439,0.271442393452462,0.0932707631270984,2,0.990306080973032
262,100,27,209.562361516321,211.626317098627,207.616478999531,0.3,0.249874042842016,0.089030514552834,0.66109544260515,2,0.997314863925044
262,100,28,203.381670875879,205.198558096261,207.366337172767,0.35,0.649549705584025,0.261866740936616,0.0885835534793586,2,0.993146846046216
262,100,29,260.862772967125,262.600728576719,264.701126273194,0.4,0.638525674377705,0.267784909110096,0.0936894165121982,2,0.990452667275392
262,100,30,225.989288841503,228.093733220631,225.983046528014,0.45,0.425118190394987,0.148434685876932,0.42644712372808,2,1
262,100,31,225.815282033686,223.928162463715,225.945831389776,0.5,0.221930223793401,0.570163299538117,0.207906476668481,2,1
262,100,32,229.093054796558,225.041423926222,220.963641867816,0.55,0.0149633175398831,0.113456232273575,0.871580450186542,2,0.999513553717146
262,100,33,255.068181349649,257.162431589541,259.044660282167,0.6,0.672096525543967,0.235869066822032,0.092034407634001,2,1
262,100,34,256.42642845761,258.370492365638,260.540206184077,0.65,0.663938034074508,0.251176748581527,0.0848852173439657,2,1
262,100,35,259.432060580963,261.078383631872,263.01402880969,0.7,0.622728070045386,0.273403414535201,0.103868515419413,2,1
262,100,36,268.402529022112,269.141530372476,265.221162182873,0.75,0.151556928192817,0.104737858506114,0.743705213301069,2,1
262,100,37,260.788397246185,262.669517180902,264.836126363613,0.8,0.656791604649312,0.25641745719056,0.0867909381601278,2,1
262,100,38,257.18562872466,257.294997040335,259.238763981724,0.85,0.433835982063601,0.410749025046066,0.155414992890333,2,0.997270805552126
262,100,39,273.536736005995,275.663102597959,277.41371941542,0.9,0.671467410759864,0.231894421141863,0.0966381680982726,2,1
262,100,40,247.744955293179,249.642275179535,251.794239435789,0.95,0.6581975415608,0.254893333648614,0.0869091247905862,2,1
262,100,41,249.865727309609,251.992204195011,253.941843622043,1,0.677682577937471,0.234027952061532,0.0882894700009972,2,1
