"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
380,100,1,270.795683555648,266.058176207996,268.228828581681,-1,0.0653891524285807,0.698622160749091,0.235988686822328,2,1
380,100,2,174.370381012461,173.010814826613,175.128224914852,-0.95,0.273369790645542,0.539481512370496,0.187148696983962,2,1
380,100,3,222.670779258029,223.878777847736,225.565552955778,-0.9,0.561228573412826,0.306779413623373,0.131992012963801,2,1
380,100,4,190.752089088465,192.466109449925,194.612649232639,-0.85,0.637130687191545,0.270416838347767,0.0924524744606879,2,1
380,100,5,271.386585778992,273.511703192369,275.561099259008,-0.8,0.680458483968639,0.235146354503131,0.0843951615282306,2,0.998446861285643
380,100,6,167.445134160282,160.233611275274,161.092067798716,-0.75,0.0161882410617115,0.595884323886956,0.387927435051332,2,1
380,100,7,208.92402087931,209.977949391676,212.05593193827,-0.7,0.555776984092538,0.328127696053226,0.116095319854236,2,0.999932863581875
380,100,8,206.269920976899,208.396199527331,210.276921515741,-0.65,0.675569640023109,0.233321416028787,0.0911089439481037,2,0.999928071952042
380,100,9,173.761879086185,175.830131586098,177.933513532645,-0.6,0.675793267985195,0.240269440585114,0.0839372914296905,2,1
380,100,10,253.728265503967,253.330807961572,253.141034494744,-0.55,0.280810598118962,0.342547106415989,0.376642295465049,2,1
380,100,11,201.904956639592,198.85830251156,199.260156311707,-0.5,0.107067761248636,0.491169351993524,0.40176288675784,2,0.99930043859388
380,100,12,210.846611399837,210.14992319083,211.036029371104,-0.45,0.300629161604412,0.425907245265001,0.273463593130587,2,0.968966090238047
380,100,13,194.835548756586,196.961769462808,197.637176444129,-0.4,0.628229003342856,0.216977660642061,0.154793336015084,2,1
380,100,14,199.633472195425,200.730875407697,201.707388387893,-0.35,0.51753649136719,0.298980523130299,0.183482985502512,2,1
380,100,15,205.882135434141,202.102477841365,200.966919126008,-0.3,0.0518266714421063,0.343001117729229,0.605172210828665,2,0.995037227277867
380,100,16,210.648480236944,212.774716851324,214.931121124944,-0.25,0.68358459877549,0.236094491879789,0.0803209093447213,2,1
380,100,17,288.685330049828,289.806075752993,291.908015214794,-0.2,0.564775338541544,0.322484531127089,0.112740130331368,2,0.988346678042731
380,100,18,253.976884284258,255.730782389811,257.593116283941,-0.15,0.632906154216042,0.263320811078087,0.103773034705871,2,1
380,100,19,242.542566677814,244.470314724426,246.597246465006,-0.1,0.660895824675528,0.252073875555641,0.0870302997688317,2,0.998413237531984
380,100,20,229.564274225077,231.690528670631,233.703183947635,-0.0499999999999999,0.679519253577457,0.234688322199265,0.0857924242232781,2,1
380,100,21,252.530849588151,254.284925841054,256.080876697322,0,0.630718082395864,0.262387090262913,0.106894827341223,2,1
380,100,22,238.629813930628,240.085088222053,240.437317279896,0.05,0.52963402539797,0.255839195413465,0.214526779188564,2,1
380,100,23,238.339515331947,240.465955084338,242.529615838188,0.1,0.681010510151855,0.235181572148062,0.0838079177000833,2,1
380,100,24,254.408708807725,256.383042349265,258.155186439924,0.15,0.655197977806998,0.244147042111717,0.100654980081285,2,0.999346398421159
380,100,25,228.282514372686,228.21577179367,229.850456637918,0.2,0.401521995313513,0.415147386030451,0.183330618656036,2,0.99975177586142
380,100,26,245.948168748555,248.074514112374,249.183150362381,0.25,0.647771497379621,0.223713300760344,0.128515201860036,2,1
380,100,27,252.431936809925,254.557806799834,256.72351599589,0.3,0.683799915191158,0.236212153856519,0.0799879309523232,2,0.999903540547598
380,100,28,242.487994732817,243.522256108442,245.66111119237,0.35,0.555291006052674,0.331080525004209,0.113628468943117,2,1
380,100,29,251.66745750342,253.773355378963,254.305908376458,0.4,0.618716309461796,0.215874652184072,0.165409038354132,2,1
380,100,30,271.889334125922,274.015704771643,273.031516698675,0.45,0.523488231824331,0.180788750872431,0.295723017303238,2,1
380,100,31,270.83746126845,271.988722758933,274.04479791149,0.5,0.567051802919554,0.318881613862829,0.114066583217617,2,1
380,100,32,254.279415091937,256.404894749198,256.683448475921,0.55,0.607498245877207,0.209895431011269,0.182606323111524,2,1
380,100,33,268.12032644415,264.961372771712,267.121727474471,0.6,0.133333630945101,0.646990315934165,0.219676053120734,2,0.95324964170079
380,100,34,267.237530658256,266.685274428424,267.674788531222,0.65,0.320344786565057,0.422219781914103,0.257435431520839,2,1
380,100,35,263.216700460451,257.364065153082,259.470324301861,0.7,0.0382148902984719,0.713043830398598,0.24874127930293,2,1
380,100,36,275.269877568082,276.562215496928,278.04443520328,0.75,0.563760273400126,0.295438339339303,0.140801387260571,2,1
380,100,37,250.4845618886,252.468723011407,253.04672357082,0.8,0.606596854140239,0.224928786527586,0.168474359332175,2,0.990239103671613
380,100,38,265.741253099784,267.186059707016,269.20068659757,0.85,0.60135238854003,0.292007006281741,0.106640605178229,2,1
380,100,39,262.517148206897,264.643554911894,266.232308242364,0.9,0.666046099307307,0.230017532395704,0.103936368296989,2,1
380,100,40,307.821469764779,309.88205470148,311.931848073254,0.95,0.673413746621717,0.240343091859027,0.0862431615192556,2,0.998752157777876
380,100,41,270.490308358685,268.84710291813,270.862638517085,1,0.243648196484681,0.554090531394196,0.202261272121123,2,1
