"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
86,100,1,-689.633810763373,-688.727167577544,-686.606988108313,-1,0.538888515274061,0.342471047189137,0.118640437536802,2,1
86,100,2,-92.7868671866941,-90.9892443307376,-89.0157680448157,-0.95,0.641519600478311,0.261132596202805,0.0973478033188842,2,0.998558321712177
86,100,3,-48.1902972354898,-46.0640026856636,-44.2750669294062,-0.9,0.672693154077485,0.232326105832326,0.0949807400901893,2,0.999973297475659
86,100,4,-31.3816138860211,-31.376709614203,-31.2245455846866,-0.85,0.342228847119257,0.341390683539613,0.31638046934113,2,1
86,100,5,43.2914593712966,44.3278415725019,45.2340307721807,-0.8,0.506536110702098,0.301691362137214,0.191772527160688,2,0.993535238777638
86,100,6,51.2572433883467,53.3835329185962,53.39140402335,-0.75,0.591933325724968,0.204434828561775,0.203631845713256,2,1
86,100,7,67.3087336071734,69.3652615040498,71.3432935109501,-0.7,0.670850957801654,0.239914604235861,0.0892344379624848,2,0.998016039260526
86,100,8,112.43204578029,114.484651669052,116.580565786227,-0.65,0.673864141612803,0.241465251329555,0.0846706070576424,2,0.99768149628889
86,100,9,116.509424396614,118.633200601895,117.28591872948,-0.6,0.494059681672477,0.170846966036953,0.335093352290569,2,1
86,100,10,158.644945219947,158.530576567227,160.007288056112,-0.55,0.389882571280686,0.412827537442854,0.19728989127646,2,0.983342141030114
86,100,11,117.719499259655,119.845712589743,117.624137349685,-0.5,0.417673061327884,0.144256405725081,0.438070532947035,2,0.995626504549434
86,100,12,101.33366572397,-910.798861938662,105.35274592885,-0.45,1.65277654361337e-220,1,2.21555207875419e-221,2,1
86,100,13,161.870979841584,163.997145166112,165.839343378873,-0.4,0.674362255949615,0.232917607697627,0.0927201363527586,2,1
86,100,14,171.425098426018,168.639149042957,170.792046212094,-0.35,0.156270441051197,0.629271495737425,0.214458063211377,2,0.993861311652563
86,100,15,156.263719598403,156.015461645327,155.764568337822,-0.3,0.292770685367637,0.331463810697388,0.375765503934975,2,0.999643055739419
86,100,16,184.757729308108,186.770076419067,188.930686069762,-0.25,0.671258614493222,0.245422428497473,0.0833189570093051,2,0.984565234015687
86,100,17,153.151595356932,154.306751542275,156.401872856325,-0.2,0.568782792919513,0.319232773383541,0.111984433696946,2,1
86,100,18,163.763378303273,165.57060926537,167.739240832525,-0.15,0.648474419877709,0.26269852367679,0.0888270564455013,2,0.99913977450315
86,100,19,177.377485434773,179.48802918774,181.538277325784,-0.1,0.678896520734977,0.23632236821516,0.0847811110498633,2,1
86,100,20,181.70009217298,181.555572197892,182.82327551486,-0.0499999999999999,0.378038190744451,0.406366398412909,0.215595410842639,2,0.996338547906194
86,100,21,192.864541409531,191.523505569673,193.592142355757,0,0.273951618849444,0.535643826388285,0.190404554762272,2,0.995032233486031
86,100,22,204.297206737484,206.36533407243,208.467008567681,0.05,0.675731110994033,0.240262377227286,0.084006511778681,2,1
86,100,23,175.986134255139,176.885591177065,178.5871952638,0.1,0.523508525114119,0.333894426289203,0.142597048596678,2,0.998216314341106
86,100,24,221.217362781202,219.91007048684,220.362608104209,0.15,0.224428150403046,0.431471629750412,0.344100219846542,2,0.980067562948638
86,100,25,247.511233594796,247.558147277347,249.124826914853,0.2,0.41269422431068,0.403126375847535,0.184179399841785,2,1
86,100,26,224.638598057017,224.986430683481,226.078692452259,0.25,0.429720038566683,0.361122635190961,0.209157326242355,2,1
86,100,27,228.259510110273,230.17840723421,232.300182722971,0.3,0.659754660926434,0.252754706293099,0.0874906327804667,2,1
86,100,28,209.13668375555,211.25660105425,213.353720946591,0.35,0.681250960441004,0.236033113458578,0.0827159261004178,2,0.998291173722876
86,100,29,245.21069500792,242.077564840086,244.233768532525,0.4,0.134771329973396,0.645577053951147,0.219651616075456,2,0.97516099969483
86,100,30,239.142325749521,241.268558532366,243.389420731357,0.45,0.682601138901846,0.235755278975766,0.0816435821223877,2,0.997961931905583
86,100,31,215.768820061683,217.895110812464,219.994782813948,0.5,0.682014336502919,0.235545783304334,0.0824398801927473,2,0.999318956885891
86,100,32,229.293216393104,231.306547789103,231.056809142195,0.55,0.561963848620994,0.20536149645661,0.232674654922396,2,0.999667198556568
86,100,33,224.817984686297,226.029215345091,228.1070909538,0.6,0.575096918408975,0.313852537860393,0.111050543730632,2,1
86,100,34,265.446027530903,267.572217878549,268.499206260703,0.65,0.639934233387651,0.221023766601478,0.139042000010871,2,1
86,100,35,275.757665886928,274.961327173437,276.988452448177,0.7,0.330084802586285,0.491528024231691,0.178387173182024,2,0.999273879086032
86,100,36,239.659337406201,241.03121864096,243.187710535172,0.75,0.597035460177493,0.300676787318184,0.102287752504324,2,1
86,100,37,266.063634226331,268.189623895665,270.27541556369,0.8,0.681590321656061,0.235434782089112,0.0829748962548263,2,1
86,100,38,276.276910136124,278.403176937048,280.309954366077,0.85,0.676365955900316,0.233597811885946,0.0900362322137375,2,1
86,100,39,221.674488711759,223.800753523431,222.659433824215,0.9,0.511120505011723,0.176526848068349,0.312352646919928,2,0.999141578473718
86,100,40,299.300415457984,300.896843176559,303.028727027723,0.95,0.622991135154392,0.280428398934396,0.0965804659112122,2,1
86,100,41,267.897610581096,270.023854487317,269.857416755596,1,0.581150944048699,0.200715517645058,0.218133538306242,2,1
