"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
206,100,1,209.878013345717,208.680348603785,201.153762590291,-1,0.012308657343736,0.0224016638437956,0.965289678812468,2,1
206,100,2,230.987376714758,228.826190646669,230.919560385602,-0.95,0.200766286215799,0.591543078748325,0.207690635035876,2,1
206,100,3,265.364396036712,261.989111142391,264.126767167221,-0.9,0.121014910776305,0.65429362246775,0.224691466755944,2,0.980210750871834
206,100,4,293.350523604119,294.959081003358,296.937264345763,-0.85,0.619652043933278,0.277238847894026,0.103109108172696,2,0.998460839667434
206,100,5,181.082622793932,183.161149307905,184.935362019203,-0.8,0.666937317162142,0.23590585530669,0.0971568275311686,2,1
206,100,6,197.575317868087,196.055225919313,198.19361513094,-0.75,0.258234705495401,0.552202516656494,0.189562777848105,2,1
206,100,7,163.656033517477,165.782386741337,167.952854065869,-0.7,0.683982137883524,0.236218019767233,0.0797998423492427,2,1
206,100,8,211.978569870322,210.331700522017,211.820392432165,-0.65,0.229325607844694,0.522475209158419,0.248199182996887,2,1
206,100,9,238.172527326408,240.298809633671,231.204869824888,-0.6,0.0294727822667093,0.0101789926133822,0.960348225119908,2,1
206,100,10,183.645515335181,185.477350386121,187.643965628873,-0.55,0.651215706070589,0.26058351571996,0.0882007782094514,2,0.99659356839362
206,100,11,211.521579173668,213.297167651285,214.746867346693,-0.5,0.620762383802309,0.255482556455459,0.123755059742232,2,0.998730607539053
206,100,12,263.844196151623,264.10128767626,263.618827915095,-0.45,0.333483218826771,0.293256245082513,0.373260536090716,2,0.995675564522886
206,100,13,186.631040180727,186.798448858505,188.40775207358,-0.4,0.4289940641254,0.394547186252616,0.176458749621984,2,0.992978766134054
206,100,14,226.896100126229,229.022291544537,231.01448365163,-0.35,0.67891337369259,0.234486456406192,0.0866001699012183,2,1
206,100,15,217.58979648295,216.772570162654,218.788525578846,-0.3,0.327451216996072,0.492725512095395,0.179823270908533,2,1
206,100,16,231.479700062786,233.087084610524,234.858010536367,-0.25,0.612614300854705,0.27425086817396,0.113134830971335,2,0.999780195789977
206,100,17,198.041091939278,198.29985923189,200.371518015037,-0.2,0.456518228997499,0.401113722765189,0.142368048237313,2,1
206,100,18,207.70329439425,207.716688479944,209.699034044341,-0.15,0.423371951124978,0.420546084066196,0.156081964808826,2,1
206,100,19,234.311633758964,236.43808676702,236.649348314253,-0.1,0.603842280588578,0.208530754707636,0.187626964703786,2,0.998308138217265
206,100,20,251.973572209143,253.668988006669,254.861357484817,-0.0499999999999999,0.600816024251042,0.257387021625258,0.1417969541237,2,0.985212455785198
206,100,21,205.612537973807,207.738847323021,209.908197071513,0,0.6839468891095,0.236211028137068,0.0798420827534321,2,0.999867314038472
206,100,22,227.268727934804,229.395037822204,231.01665854839,0.05,0.667165613809231,0.230415308086136,0.102419078104633,2,0.998878297959315
206,100,23,226.312917818205,227.18336098753,228.964408314297,0.1,0.522813980662957,0.338324041412624,0.138861977924419,2,1
206,100,24,268.706642935972,263.580431079298,264.97725523052,0.15,0.0489475847889191,0.635146674526934,0.315905740684147,2,0.932529955638826
206,100,25,257.556558509611,259.06891625905,261.025218325987,0.2,0.607542530503421,0.285215007209243,0.107242462287337,2,0.992304240265328
206,100,26,248.624024962918,250.750355838736,252.921128861081,0.25,0.683988064854173,0.236222706230689,0.0797892289151376,2,1
206,100,27,235.332414846709,237.244702919694,239.365677807651,0.3,0.658989340589316,0.253297154378275,0.0877135050324087,2,1
206,100,28,229.183980326634,231.310286142429,233.467810510657,0.35,0.683622825163239,0.236099525048143,0.0802776497886176,2,1
206,100,29,244.282865309985,246.409233959108,245.029378727695,0.4,0.491680083091129,0.169803849229239,0.338516067679632,2,1
206,100,30,290.979857258353,293.106187133745,292.786175904411,0.45,0.571216981427174,0.197276086567954,0.231506932004872,2,1
206,100,31,254.184824560246,255.853690668676,255.045012383228,0.5,0.479715576604676,0.208254382515972,0.312030040879352,2,1
206,100,32,230.741961285226,232.598190146162,234.089231978503,0.55,0.631766880577888,0.249736418529619,0.118496700892493,2,0.999846486909736
206,100,33,272.59938729873,269.821182097291,271.91154181651,0.6,0.155721558754868,0.624637907216954,0.219640534028178,2,1
206,100,34,242.40655553771,244.449305832677,246.334345520142,0.65,0.666484380770594,0.240000632116674,0.0935149871127317,2,1
206,100,35,238.871742028267,240.634959386915,242.209531840196,0.7,0.623997155944106,0.258407328158591,0.117595515897303,2,1
206,100,36,227.342879651221,229.46900675306,231.610124741128,0.75,0.683151742769938,0.235957913133212,0.0808903440968502,2,1
206,100,37,289.745626349114,291.871991031523,293.442069445599,0.8,0.665392627851826,0.2297966857635,0.104810686384674,2,1
206,100,38,263.390019504857,265.516283911807,267.649071637329,0.85,0.682936039703309,0.235867216703244,0.0811967435934465,2,1
206,100,39,256.035874214841,257.403268753165,258.565467493768,0.9,0.559583296317682,0.282448186701479,0.157968516980839,2,1
206,100,40,276.127977368982,277.671192191303,279.787066807214,0.95,0.616235577402504,0.28486685911448,0.0988975634830156,2,0.999634869018009
206,100,41,276.245257500696,278.371430271504,280.328351892592,1,0.677866903735181,0.234127204373584,0.0880058918912356,2,1
