"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
330,100,1,-711.621289568585,-709.824364265296,-707.702126628082,-1,0.645947860475763,0.263026855082062,0.0910252844421748,2,0.999570271345415
330,100,2,-73.4943153335583,-73.2515196640151,-71.2081192328637,-0.95,0.453615280498407,0.401758677742155,0.144626041759438,2,1
330,100,3,-64.5020755610844,-62.377970128162,-60.2302435598933,-0.9,0.683115312817887,0.236183952625471,0.0807007345566419,2,1
330,100,4,7.65013030492069,9.77593558580642,10.9813455079177,-0.85,0.65166644672052,0.225119237391328,0.123214315888152,2,0.993087712148288
330,100,5,40.6035033167408,40.4093950646964,41.0037735593267,-0.8,0.342402415175342,0.37730007431337,0.280297510511288,2,0.999000835946851
330,100,6,30.5836949658425,32.7095185125426,34.8805666906353,-0.75,0.683940741671529,0.236266287438548,0.079792970889923,2,1
330,100,7,73.6854465953532,75.8117081916007,75.7249317132588,-0.7,0.586145647858257,0.202438777277872,0.211415574863871,2,1
330,100,8,70.8429806553854,72.2750591115689,73.9953388097102,-0.65,0.589814744337669,0.288233024795772,0.12195223086656,2,0.998330576603021
330,100,9,103.250167856211,100.833755017802,102.958826531405,-0.6,0.181676459638655,0.608157460799473,0.210166079561872,2,1
330,100,10,138.072726722612,140.177920002514,141.948146957656,-0.55,0.669763807456056,0.233767839529028,0.0964683530149163,2,1
330,100,11,115.072055914622,114.172121916605,116.323451002694,-0.5,0.322253337563022,0.505377157892357,0.172369504544621,2,0.997832731121795
330,100,12,160.702769689781,162.182298528908,163.955293199325,-0.45,0.597410926748439,0.285100222560205,0.117488850691355,2,1
330,100,13,140.302747913184,142.11881237079,141.678372019712,-0.4,0.524661236672673,0.211604837665445,0.263733925661882,2,1
330,100,14,137.775156321443,137.007731809454,139.155166440143,-0.35,0.336780099854655,0.494299916148023,0.168919983997322,2,0.996990533831129
330,100,15,163.533511566178,164.204953636062,165.971052641111,-0.3,0.497409527719935,0.355559516409055,0.14703095587101,2,1
330,100,16,152.94158243592,154.74678417238,154.941487347958,-0.25,0.5638852269005,0.228663128099889,0.207451644999612,2,1
330,100,17,182.275733483535,184.321676230595,185.432293421162,-0.2,0.63862883635839,0.229603075942758,0.131768087698852,2,0.999479548514416
330,100,18,192.629198184921,194.747120990638,196.239602548535,-0.15,0.661700808784312,0.229488312078507,0.108810879137181,2,1
330,100,19,195.012865538286,197.139088445274,198.868100963805,-0.1,0.670747539464252,0.23166245282115,0.0975900077145981,2,1
330,100,20,227.496857287741,229.623190560097,230.311099265966,-0.0499999999999999,0.628848698210928,0.217179466913603,0.153971834875469,2,1
330,100,21,223.029920584047,223.403510205186,225.486502315696,0,0.471163271995533,0.390883621731174,0.137953106273292,2,0.999683906932055
330,100,22,173.704779200208,175.831050536941,174.461780774408,0.05,0.49254809863782,0.170111898959459,0.337340002402721,2,1
330,100,23,172.939765046596,175.065840140113,176.241523486406,0.1,0.650496977073181,0.22468492873282,0.124818094193998,2,1
330,100,24,195.723578472438,192.160473237244,194.331077905026,0.15,0.111790721505866,0.663932961628195,0.224276316865939,2,0.988191807974753
330,100,25,218.228718287735,219.25453029142,220.820107615586,0.2,0.534056592908955,0.319768024903122,0.146175382187923,2,0.999818045598599
330,100,26,249.404551944505,251.389673809139,253.560075054668,0.25,0.668522261393291,0.247771949386056,0.0837057892206527,2,0.997656747642744
330,100,27,244.883175369805,247.009479395265,246.764627037875,0.3,0.576133141757211,0.198976508524177,0.224890349718613,2,1
330,100,28,239.481052370476,240.634335378023,242.804497798697,0.35,0.570908668941177,0.320726182078836,0.108365148979987,2,0.995044818838407
330,100,29,226.507702532921,228.634034155049,230.80133540237,0.4,0.683893340540247,0.236189904024735,0.0799167554350175,2,1
330,100,30,196.818723512259,193.32731239377,190.423464787364,0.45,0.0320467788579672,0.18362621182155,0.784327009320482,2,1
330,100,31,212.334284588399,214.454215156053,215.117770573431,0.5,0.626916253957445,0.217206319215174,0.15587742682738,2,0.99988994669242
330,100,32,235.182160463777,237.308517091628,239.410863935098,0.55,0.682096633719243,0.235566446770522,0.082336919510235,2,0.999917034307831
330,100,33,244.686862078134,246.813240223887,248.796212368252,0.6,0.678662178428214,0.234377813937518,0.0869600076342687,2,0.997991829435707
330,100,34,255.097044694081,257.223257348639,259.279450180397,0.65,0.680772390237585,0.235126036117324,0.0841015736450912,2,1
330,100,35,225.350911715473,225.412573760372,226.553371038138,0.7,0.397175824910459,0.385117331152336,0.217706843937204,2,0.991325213242714
330,100,36,269.565381342878,271.662538076017,272.789633922258,0.75,0.645203485490081,0.226102261592101,0.128694252917819,2,1
330,100,37,278.489181296319,279.078666690716,280.992446636683,0.8,0.492426336970857,0.366721308656803,0.14085235437234,2,1
330,100,38,291.003406503756,285.736999626575,283.550094522626,0.85,0.0177122030944831,0.24652348948761,0.735764307417907,2,0.99945081812259
330,100,39,274.676123476978,276.716795585339,278.820527101187,0.9,0.672774548601157,0.242517585358792,0.0847078660400503,2,1
330,100,40,285.082353042279,287.203376476381,289.36943006799,0.95,0.683285152849008,0.236607004494634,0.0801078426563584,2,1
330,100,41,276.019731307807,278.146134348623,279.916761445212,1,0.672118039373526,0.232114888587462,0.0957670720390118,2,1
