"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
885,100,1,19.5816658239768,20.7275495454607,22.1899075296523,-1,0.544877403334011,0.307236853717271,0.147885742948718,2,1
885,100,2,161.568318141866,155.403519726816,133.366072284139,-0.95,7.51540999644765e-07,1.63916112255448e-05,0.999982856847775,2,1
885,100,3,259.687661873427,261.813866002945,263.798527433757,-0.9,0.67869303544017,0.23440886507654,0.0868980994832899,2,1
885,100,4,273.198368476573,261.116861433886,263.2153780461,-0.85,0.00175943015271153,0.739329357102836,0.258911212744453,2,0.93077361291694
885,100,5,226.958636743881,223.831295868977,222.361260110377,-0.8,0.0635427833046453,0.303500685549792,0.632956531145563,2,0.999921877662248
885,100,6,179.199173595758,181.32542219203,182.611445046156,-0.75,0.654904096547945,0.226187547040556,0.118908356411499,2,1
885,100,7,204.379357529044,204.983623293669,206.121686387085,-0.7,0.46345563770043,0.342604865187881,0.193939497111689,2,0.996185514553282
885,100,8,212.143092206994,212.210247245227,212.348917282044,-0.65,0.34853092825548,0.337022419192744,0.314446652551776,2,0.991089794749922
885,100,9,225.577285344213,222.148488810942,224.289381697995,-0.6,0.118240722602073,0.656630092710705,0.225129184687222,2,1
885,100,10,231.545897270044,229.891785205255,231.961934535364,-0.55,0.243975684348231,0.557869240228129,0.19815507542364,2,0.996495916938478
885,100,11,205.563431355884,201.295707087837,202.85917437919,-0.5,0.0751141335544521,0.634521309657444,0.290364556788104,2,0.971340783020524
885,100,12,178.029317438717,178.914356230926,180.913585065059,-0.45,0.532243690386116,0.34192179899024,0.125834510623644,2,1
885,100,13,225.086380375081,221.789404851821,219.118788854351,-0.4,0.0385181297854815,0.200260054735585,0.761221815478933,2,1
885,100,14,246.29836669738,248.239709979244,249.571922605468,-0.35,0.635552321956424,0.240765342904679,0.123682335138897,2,1
885,100,15,253.361702128508,255.487990660083,256.751578242208,-0.3,0.654031316164457,0.225881600085908,0.120087083749634,2,1
885,100,16,214.791635359555,216.850504169074,218.64459331826,-0.25,0.665393941853054,0.2376846640665,0.0969213940804459,2,1
885,100,17,277.888489942179,279.145835851062,280.490292713674,-0.2,0.553837032719129,0.295360759947224,0.150802207333648,2,0.999737392580628
885,100,18,235.174873276595,236.761575524401,238.687269938368,-0.15,0.615374535760853,0.278350179576247,0.1062752846629,2,1
885,100,19,218.400466404084,220.526625430199,222.574447838875,-0.1,0.680526522892203,0.235047420669266,0.0844260564385318,2,1
885,100,20,244.931371507727,247.057669387863,248.160697624437,-0.0499999999999999,0.647532406137255,0.223636038069913,0.128831555792833,2,1
885,100,21,218.302921165755,218.458501670214,219.783376768866,0,0.416291363225214,0.385135474896634,0.198573161878152,2,1
885,100,22,261.877821517177,264.0039224401,265.985091922241,0.05,0.678578733505535,0.234381481705679,0.0870397847887866,2,1
885,100,23,296.549649463456,290.639251173145,291.766100289115,0.1,0.0321146620719038,0.61677965279623,0.351105685131867,2,1
885,100,24,188.724741038461,182.57251932615,184.447337430671,0.15,0.03208999983935,0.695516897313465,0.272393102847185,2,0.999921202362339
885,100,25,232.102423736565,233.354312211392,235.476027010765,0.2,0.581440348816061,0.310928862387799,0.10763078879614,2,0.999265319934549
885,100,26,230.94404420308,233.070360287059,233.896411802908,0.25,0.63537589760306,0.219435589269895,0.145188513127046,2,1
885,100,27,229.166957230647,230.617848693656,231.198442297186,0.3,0.541640752800906,0.262213021472638,0.196146225726456,2,1
885,100,28,230.83171185072,232.9595202506,233.420571141346,0.35,0.617604211782892,0.213138804618559,0.169256983598549,2,1
885,100,29,283.685293467172,284.053961523817,284.586473738248,0.4,0.405037051184527,0.33685228775793,0.258110661057543,2,0.988110667999221
885,100,30,245.232662242694,246.819324486721,248.666790595409,0.45,0.612772085128129,0.277178566358283,0.110049348513588,2,1
885,100,31,230.657405233336,232.783717593884,229.435338546225,0.5,0.313705980215662,0.108342770072281,0.577951249712057,2,0.999973447906814
885,100,32,291.921597396973,292.263637168153,293.622412835095,0.55,0.440519801475665,0.371272209184704,0.188207989339631,2,1
885,100,33,266.331440116155,268.359031022658,268.53087330782,0.6,0.589690561054053,0.213962865288396,0.196346573657551,2,1
885,100,34,269.588968222522,-885.855664112017,273.50357326321,0.65,1.25425550598632e-251,1,1.77149663692123e-252,2,1
885,100,35,266.986845557073,266.336542434759,268.366364202917,0.7,0.346507883152404,0.479650220190431,0.173841896657165,2,1
885,100,36,307.324930188073,308.306275447281,308.141460176545,0.75,0.439171044704736,0.268866864899316,0.291962090395948,2,1
885,100,37,261.260692608747,262.642380419431,264.42862065499,0.8,0.586058881995092,0.293705146316107,0.120235971688801,2,1
885,100,38,241.028107904877,241.499328592721,235.555847739905,0.85,0.0580812643914536,0.0458893377100437,0.896029397898503,2,1
885,100,39,263.524029951557,265.650106663133,267.32092334808,0.9,0.668804219877954,0.2310081556144,0.100187624507645,2,1
885,100,40,288.429616444309,289.258023158697,289.491522186968,0.95,0.444659676003562,0.293860704063026,0.261479619933411,2,0.99560337254094
885,100,41,281.587691143508,280.086076960512,281.092865450158,1,0.227302841872148,0.481588649313302,0.29110850881455,2,0.996698031266906
