"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
174,100,1,115.018374583726,117.082664504116,119.202133995897,-1,0.675814092328374,0.240753374375311,0.0834325332963156,2,0.997897115460859
174,100,2,222.581851630815,223.879165377624,225.756248361152,-0.95,0.578956608795643,0.302648074362716,0.118395316841641,2,1
174,100,3,168.519106306286,163.828885832491,165.986955489805,-0.9,0.0667497568559916,0.696495193013558,0.23675505013045,2,1
174,100,4,215.96727436803,213.236343976487,211.691412509785,-0.85,0.0746301241993791,0.292366873903815,0.633003001896806,2,0.971277793755476
174,100,5,120.778023672444,122.863048816605,124.231940222577,-0.8,0.653427272770824,0.230377361356653,0.116195365872523,2,0.999156926021308
174,100,6,183.826885549633,182.757906390409,183.484141151926,-0.75,0.256837700861917,0.438313299730407,0.304848999407676,2,0.99634922014803
174,100,7,191.370207892241,193.475402669821,194.691218417336,-0.7,0.649741786151087,0.226779378295938,0.123478835552975,2,1
174,100,8,251.930074458777,251.44975162474,248.647939047874,-0.65,0.13455091103491,0.171075343571386,0.694373745393704,2,0.988924424560588
174,100,9,168.890867393615,170.154950306895,171.758034368686,-0.6,0.564984984387863,0.300292709663076,0.134722305949061,2,0.987541164080444
174,100,10,222.046212912608,223.068828014671,224.893122815831,-0.55,0.543303677041056,0.325825144360576,0.130871178598368,2,1
174,100,11,148.932279334342,149.840951338176,151.685914633411,-0.5,0.529871556830417,0.336399226804597,0.133729216364986,2,1
174,100,12,203.573476436779,205.407377231523,207.510831781732,-0.45,0.649613191515305,0.259673922166907,0.0907128863177871,2,1
174,100,13,238.655353338513,240.266172169176,242.312395190312,-0.4,0.622062339274506,0.278002719578696,0.0999349411467976,2,1
174,100,14,235.377383194814,232.160378067163,234.309843391577,-0.35,0.129858752090147,0.64868672837304,0.221454519536813,2,0.994670427863314
174,100,15,243.679770606209,243.339396219591,244.772794816559,-0.3,0.361730057105213,0.428840660144322,0.209429282750465,2,1
174,100,16,219.697253169411,220.391469812472,222.444604652042,-0.25,0.510229225312345,0.360593672909463,0.129177101778192,2,1
174,100,17,239.525222212153,229.625605963393,231.748159796347,-0.2,0.00523595907645795,0.739044515483463,0.255719525440079,2,0.982846256285099
174,100,18,275.142182427428,277.268400480094,279.369608405649,-0.15,0.682049618933508,0.235566531185095,0.0823838498813974,2,1
174,100,19,226.548691354355,228.037104184963,228.408373082751,-0.1,0.534837240220426,0.254107158375607,0.211055601403968,2,1
174,100,20,209.536176381436,208.28816550206,210.283570341969,-0.0499999999999999,0.281327647252912,0.525066769353257,0.19360558339383,2,0.99760647623476
174,100,21,241.70584208215,243.366750871612,244.543119576015,0,0.595985039127016,0.25976079021428,0.144254170658704,2,0.999206476505446
174,100,22,245.3098307431,247.412038750303,248.880313952676,0.05,0.659061902919158,0.230376162273839,0.110561934807003,2,1
174,100,23,244.926906349913,244.916363802828,245.122180173661,0.1,0.34337554007402,0.345190345439124,0.311434114486856,2,0.995509152842468
174,100,24,267.394415999224,267.736432551412,269.832018240481,0.15,0.467639592105325,0.394133474936585,0.13822693295809,2,0.995867100289931
174,100,25,237.041906124981,237.691871369447,235.486853530933,0.2,0.256500851875462,0.185332102342571,0.558167045781967,2,0.982599457909643
174,100,26,261.41956996076,263.500120787186,265.541668757007,0.25,0.675366449397288,0.238645698347077,0.0859878522556352,2,1
174,100,27,221.829500138352,223.391851814042,221.181289359593,0.3,0.352030822930349,0.161183408375139,0.486785768694513,2,1
174,100,28,235.072543608801,236.24484629496,238.002638163397,0.35,0.55943058266292,0.311303433415242,0.129265983921838,2,1
174,100,29,266.245795966679,262.774704612722,263.736645516289,0.4,0.0982475515384716,0.557262278817521,0.344490169644008,2,0.954025697383516
174,100,30,249.42074504979,251.402371177862,252.512259005593,0.45,0.631143727350226,0.234327696870261,0.134528575779513,2,0.998349694705262
174,100,31,255.19077208292,256.895226978758,259.031241356507,0.5,0.635713151764948,0.271108739846216,0.0931781083888363,2,1
174,100,32,252.79798183903,252.563725454035,251.413915476976,0.55,0.242598514371325,0.272744665197627,0.484656820431048,2,1
174,100,33,241.92412087917,244.050440382332,246.018373051684,0.6,0.678210610428124,0.234228731499828,0.0875606580720481,2,1
174,100,34,241.981333074782,243.408822228193,245.410890371256,0.65,0.598870458076388,0.293330727246056,0.107798814677556,2,1
174,100,35,279.270260944322,279.955774618359,281.978840280305,0.7,0.50814521771561,0.360686958566264,0.131167823718126,2,0.992041004770748
174,100,36,310.097241886751,310.645825750741,312.338012608258,0.75,0.479325671036984,0.364340304066704,0.156334024896312,2,0.992312768660968
174,100,37,242.050825797988,244.057947786163,246.193298193998,0.8,0.669971124221502,0.245592490383767,0.0844363853947308,2,1
174,100,38,288.627772859735,290.747742834179,291.656524456794,0.85,0.638403910997506,0.221182064834898,0.140414024167596,2,1
174,100,39,280.880902714707,281.286821177894,283.376966291523,0.9,0.475425092798906,0.388094980370972,0.136479926830122,2,0.986210042407732
174,100,40,250.115209973902,252.241475953648,254.412322136118,0.95,0.683983047567111,0.236228638487175,0.0797883139457135,2,1
174,100,41,266.016608688924,268.142882172959,270.208598928349,1,0.681051099069672,0.235215142813308,0.0837337581170197,2,0.999731395862586
