"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
762,100,1,113.712646084073,113.802041738398,112.283862585989,-1,0.250048129028078,0.239117625623705,0.510834245348218,2,1
762,100,2,172.989598525856,161.250096780247,163.312753705318,-0.95,0.00207714202000272,0.735642151160996,0.262280706819002,2,1
762,100,3,185.998220619756,185.079187008282,186.780154801478,-0.9,0.306775646022894,0.485720565992475,0.207503787984631,2,0.986629059117424
762,100,4,189.769501138133,191.576302534706,193.592873407224,-0.85,0.643906586082427,0.260904115074307,0.0951892988432655,2,0.994008404661643
762,100,5,218.326059732036,212.35602522742,214.479203683502,-0.8,0.0361909402950143,0.716104475432155,0.24770458427283,2,1
762,100,6,235.681744369458,233.551237875926,235.551670968946,-0.75,0.201256974776281,0.583961945994971,0.214781079228749,2,1
762,100,7,240.422100841278,238.786517675031,239.544648849062,-0.7,0.207631647240017,0.470387661365208,0.321980691394775,2,0.999483988421789
762,100,8,190.779365515448,192.901975803702,195.014401958529,-0.65,0.681972948965123,0.235965320844887,0.0820617301899893,2,1
762,100,9,235.76264795862,231.664516787331,233.489525700698,-0.6,0.0841986120363841,0.653435626600944,0.262365761362672,2,1
762,100,10,225.442753628261,223.137190315087,225.092489408394,-0.55,0.186623090173658,0.591033487889955,0.222343421936387,2,0.999101602774125
762,100,11,212.129636139198,214.25594470865,216.422585473337,-0.5,0.683872796966957,0.236185531419869,0.0799416716131735,2,1
762,100,12,194.451734076076,193.099751235788,194.839290886282,-0.45,0.263864665529923,0.518752951559313,0.217382382910764,2,1
762,100,13,207.994479788024,210.12086431782,211.131590422899,-0.4,0.643625908743924,0.222277234180608,0.134096857075468,2,1
762,100,14,252.431191897007,254.554092456269,256.575614095275,-0.35,0.679412076053704,0.235045132882669,0.0855427910636271,2,1
762,100,15,261.080235358091,263.16616686257,261.46422277787,-0.3,0.459195848704399,0.161824279559215,0.378979871736386,2,0.997187190920423
762,100,16,295.408430847361,292.210087800686,294.343314088305,-0.25,0.13068111584751,0.646731779851425,0.222587104301065,2,1
762,100,17,235.8286749862,237.954966243158,239.992688500004,-0.2,0.680250146308932,0.234936429378412,0.0848134243126555,2,1
762,100,18,234.788723398238,236.913648919238,238.148450591858,-0.15,0.652740226680345,0.225589386855313,0.121670386464342,2,1
762,100,19,225.854744201031,227.976766489611,228.900490104049,-0.1,0.639308478689718,0.221268289715757,0.139423231594525,2,0.997028302850207
762,100,20,232.927047934085,233.565888058946,235.621788724427,-0.0499999999999999,0.503399675099464,0.36575524304856,0.130845081851976,2,0.99391298767401
762,100,21,251.287767345187,253.221487180747,255.320532568399,0,0.660758838948724,0.25127023985369,0.0879709211975856,2,1
762,100,22,254.612201078213,256.738455663703,258.872295346187,0.05,0.682964136643364,0.235878078939797,0.0811577844168389,2,1
762,100,23,267.681665195365,269.808338862545,271.929308367882,0.1,0.682651887062653,0.235720837723743,0.0816272752136042,2,1
762,100,24,268.746659472423,267.686836207592,269.857577857697,0.15,0.305568288728021,0.519093965102493,0.175337746169486,2,1
762,100,25,290.389945126401,288.602345232336,290.090050416379,0.2,0.217099932734387,0.530679209834618,0.252220857430995,2,1
762,100,26,230.905731965633,233.031962953007,234.984498997935,0.25,0.677742329423837,0.234077364191869,0.0881803063842942,2,1
762,100,27,253.009991478943,255.13608634374,257.19426288116,0.3,0.680816356346248,0.235155070209925,0.0840285734438267,2,1
762,100,28,276.142391046005,277.916242086293,278.096786177037,0.35,0.559195105730012,0.230343786872597,0.210461107397391,2,0.997838214588616
762,100,29,260.055744165809,261.913838937209,263.828932325244,0.4,0.646614307107649,0.255367224685791,0.0980184682065602,2,0.99977057240639
762,100,30,295.958705192499,296.436824236371,298.153981584846,0.45,0.471469894127749,0.371220314817489,0.157309791054762,2,1
762,100,31,264.221698931356,266.34795911623,268.510086262767,0.5,0.683744069069393,0.236146786208871,0.0801091447217355,2,1
762,100,32,272.916432571932,275.042708579038,277.21326273009,0.55,0.683976162160037,0.236225076099942,0.0797987617400212,2,1
762,100,33,276.831558417474,278.569190205817,280.544346189894,0.6,0.634645443374439,0.266200714995602,0.0991538416299585,2,1
762,100,34,279.994230491723,282.120486203024,284.291224204126,0.65,0.683978985792923,0.236228448510073,0.0797925656970038,2,1
762,100,35,271.510353233039,273.074606530597,274.360436670396,0.7,0.588952219310729,0.269405696763561,0.14164208392571,2,0.998907751879068
762,100,36,269.162523004314,271.277579924964,273.20152868585,0.75,0.675659888511006,0.23466556329352,0.0896745481954741,2,1
762,100,37,295.87038621297,295.851540424722,295.660217953507,0.8,0.320484933450958,0.323519101920764,0.355995964628278,2,0.996859628052802
762,100,38,245.079500908212,247.205828179449,245.985994693976,0.85,0.504815260872092,0.174343746796808,0.3208409923311,2,1
762,100,39,269.820143392924,265.000200408067,267.162658247671,0.9,0.0628538051083849,0.699791874244936,0.237354320646679,2,0.994948979636723
762,100,40,248.467183898888,250.592458801722,251.950339610257,0.95,0.657554311010993,0.227213456244577,0.11523223274443,2,1
762,100,41,277.125131815777,278.559415855889,280.365108696724,1,0.593103501381866,0.289520730472264,0.11737576814587,2,0.998478093708718
