"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
560,100,1,-728.009277141077,-725.881934493533,-724.051442671261,-1,0.6741247306994,0.232698547978818,0.0931767213217818,2,1
560,100,2,-89.0875833966237,-86.9997768750233,-85.3179591451806,-0.95,0.664922206882096,0.234104311315124,0.10097348180278,2,1
560,100,3,-27.6789498563055,-30.1865797064026,-28.0214960912627,-0.9,0.175731524608138,0.615707693315787,0.208560782076075,2,1
560,100,4,-6.26417441128861,-6.26596694009643,-4.40089433150017,-0.85,0.417570738102369,0.417945159656337,0.164484102241294,2,0.996141404995161
560,100,5,23.7164799606643,25.1731515482853,27.0365458651984,-0.8,0.597784240349365,0.288557419231538,0.113658340419098,2,0.997836615793138
560,100,6,82.846442617806,84.9728560198807,87.1328963479795,-0.75,0.683703459244427,0.236114671561603,0.0801818691939702,2,1
560,100,7,106.367005560563,100.984410156542,101.379843892882,-0.7,0.0358997481453185,0.529550207975444,0.434550043879237,2,0.985177178973573
560,100,8,84.9387995702447,84.2383724235156,85.8374357761037,-0.65,0.32707168197203,0.464235947796659,0.208692370231312,2,1
560,100,9,118.826037344683,120.016583980361,121.181256733539,-0.6,0.537800391790768,0.296549500674674,0.165650107534558,2,0.999498606793802
560,100,10,92.2111728575435,93.4390801463193,95.4481921309392,-0.55,0.574910639615979,0.311145601600205,0.113943758783816,2,0.999245832775455
560,100,11,143.387159454274,140.723008546859,141.750284937865,-0.5,0.141726302198383,0.536986632932648,0.321287064868969,2,0.984268088726118
560,100,12,163.289397783074,163.807771682823,165.978811036076,-0.45,0.492054573661782,0.379708055537061,0.128237370801157,2,0.994129694214728
560,100,13,195.262680962931,197.042809428757,199.171107531872,-0.4,0.644203186676844,0.26452875255227,0.0912680607708863,2,1
560,100,14,145.015580076764,147.141953494081,149.156574741423,-0.35,0.679589488977171,0.234698618014879,0.0857118930079504,2,1
560,100,15,156.45603938498,158.016800753419,159.081674260809,-0.3,0.578940753938582,0.265288911267576,0.155770334793842,2,1
560,100,16,178.033039609974,179.803173337391,181.885737016001,-0.25,0.641697891552655,0.264820107360722,0.0934820010866235,2,0.998508398662825
560,100,17,155.596020476319,157.722314192013,156.399010353022,-0.2,0.496355267164631,0.171424866932607,0.332219865902762,2,1
560,100,18,168.85303244775,166.27191456125,168.302025630913,-0.15,0.168010435433194,0.610687295232297,0.221302269334509,2,0.991255640327525
560,100,19,119.50401678137,120.947308790036,122.392188979679,-0.1,0.580749318488553,0.282216129431481,0.137034552079965,2,1
560,100,20,180.920532101097,182.111236809917,183.9589230155,-0.0499999999999999,0.564889993820673,0.311462409934376,0.123647596244951,2,0.998672687518069
560,100,21,194.91426614246,193.965287858165,196.13633591351,0,0.317462152232084,0.510222929973954,0.172314917793962,2,0.980795924450569
560,100,22,197.158121139341,198.996168003376,200.486114303155,0.05,0.629608338470237,0.251156062552283,0.11923559897748,2,1
560,100,23,190.478347026136,192.444686446494,191.904833628181,0.1,0.536430156016337,0.200691049604972,0.262878794378691,2,1
560,100,24,221.83850525566,221.518309622533,223.55202965178,0.15,0.384887754400338,0.451714146865002,0.16339809873466,2,0.999333031970367
560,100,25,221.038812140445,222.380904650921,224.302884252067,0.2,0.585924498747719,0.299509065030465,0.114566436221816,2,0.998701200654348
560,100,26,220.049443144073,218.238091421673,219.661601432872,0.25,0.213328629023041,0.527690373138632,0.258980997838327,2,1
560,100,27,233.578638874778,235.030872923881,234.952915411731,0.3,0.503322591103812,0.243499350260279,0.253178058635909,2,1
560,100,28,228.889675354323,230.528555273524,231.936774470038,0.35,0.602912556337863,0.265690530482754,0.131396913179383,2,1
560,100,29,234.473182175605,236.599477509518,238.681036782345,0.4,0.681503708820668,0.235368889586992,0.0831274015923399,2,1
560,100,30,237.833424665018,239.342014653061,237.809349242564,0.45,0.402827438064748,0.189466699876608,0.407705862058644,2,0.998531705297987
560,100,31,214.753213118585,216.87947774014,217.990046865531,0.5,0.647842712655388,0.223746928285471,0.128410359059142,2,0.997788113438986
560,100,32,261.968023199865,263.792912903074,265.811314876496,0.55,0.646033567641521,0.259409167679408,0.0945572646790714,2,0.999570166673287
560,100,33,256.93683592844,259.06294815571,261.188346656284,0.6,0.682714366108804,0.235808598731549,0.081477035159647,2,1
560,100,34,267.943747821195,267.8684390287,270.038934143315,0.65,0.418558321329105,0.434619369101878,0.146822309569016,2,0.992082444116607
560,100,35,258.02165283497,258.902729189443,255.989235327931,0.7,0.22694310722109,0.146080987942847,0.626975904836063,2,1
560,100,36,274.802394334292,274.993117847218,277.082945837391,0.75,0.448676990816423,0.40786713650292,0.143455872680657,2,0.998682223553629
560,100,37,254.592369927209,256.718558238022,258.874161960991,0.8,0.683557393342456,0.236090797690224,0.0803518089673205,2,1
560,100,38,310.665934222504,312.573177400444,314.07759020189,0.85,0.638176395162964,0.245916768095572,0.115906836741464,2,1
560,100,39,264.65268185982,266.273290818927,268.444201709667,0.9,0.626988028386209,0.278835769135835,0.0941762024779561,2,1
560,100,40,228.043592142085,230.170029056657,232.288868707029,0.95,0.682566871688537,0.235719383710747,0.0817137446007164,2,1
560,100,41,269.786892334072,271.913121790816,272.859885977019,1,0.640815401353136,0.221323780982266,0.137860817664598,2,1
