"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
434,100,1,142.540893435945,144.609081725123,146.720481900403,-1,0.676013271352214,0.240355376473105,0.0836313521746808,2,1
434,100,2,116.489451602837,118.615674649745,120.733086305696,-0.95,0.682503865241069,0.235722830301362,0.0817733044575693,2,1
434,100,3,134.372719123414,135.382937330641,137.348284217277,-0.9,0.546653396794626,0.329872380559445,0.123474222645929,2,1
434,100,4,221.736229435746,213.120812096857,215.151450052737,-0.85,0.00978691891148233,0.726875607124071,0.263337473964447,2,0.999958211373995
434,100,5,218.00278977371,220.128661282534,222.172170273807,-0.8,0.680371238034164,0.235027571565674,0.0846011904001623,2,1
434,100,6,216.297058424194,212.885521398033,214.707811105648,-0.75,0.114689119193932,0.631434155507887,0.253876725298181,2,1
434,100,7,185.166202130463,186.624302447478,188.78996731205,-0.7,0.6076392611252,0.293105093870191,0.0992556450046088,2,0.999105567632224
434,100,8,257.242625542676,256.806826039207,258.732083179512,-0.65,0.367873535971033,0.457436912297106,0.174689551731861,2,0.999897227007114
434,100,9,215.011361544601,215.970718060706,217.788312251154,-0.6,0.535206453580766,0.331283435295762,0.133510111123472,2,1
434,100,10,211.27515771612,212.537463523775,214.230350727985,-0.55,0.568129008023161,0.302232205981426,0.129638785995413,2,0.999039301107161
434,100,11,232.22660833072,233.905783039172,235.527381090366,-0.5,0.615814957314546,0.265963523641255,0.118221519044199,2,1
434,100,12,233.139262542362,231.217298441947,233.226612007591,-0.45,0.218745250698037,0.571857516953539,0.209397232348424,2,0.975059460716652
434,100,13,241.38307291271,243.318640795585,245.349246641233,-0.4,0.658949171144668,0.250350631141446,0.0907001977138864,2,1
434,100,14,194.83994990123,194.223186248921,196.393990551431,-0.35,0.354484905451201,0.48253216964344,0.162982924905359,2,0.974224638344915
434,100,15,290.801384354289,292.883449814884,294.735856869072,-0.3,0.669822576287339,0.236507550992107,0.0936698727205535,2,0.994569278306981
434,100,16,216.472026011218,218.591306261816,219.955759905736,-0.25,0.65712800143253,0.227747760137983,0.115124238429487,2,1
434,100,17,232.516403524015,233.374824614176,235.514393368608,-0.2,0.53351049264026,0.347327518805698,0.119161988554042,2,0.990763951755772
434,100,18,223.936185160104,225.910129452943,228.072211251984,-0.15,0.667049004856287,0.248611482669041,0.0843395124746719,2,1
434,100,19,253.172241866685,251.603891101427,253.548406475274,-0.1,0.248809056752905,0.545041067247256,0.206149875999839,2,0.999846908248936
434,100,20,223.712012177753,225.411023798529,227.565106144433,-0.0499999999999999,0.635616191889929,0.271806141988784,0.092577666121287,2,0.999394974849855
434,100,21,203.613322594871,204.431173648989,206.366466089996,0,0.521701146364798,0.34659930785747,0.131699545777732,2,0.996872966001181
434,100,22,261.45876864423,260.660385608721,262.763909775224,0.05,0.332079774414381,0.49500444493144,0.172915780654179,2,0.999611906039316
434,100,23,256.768891172126,258.895114992938,260.49051233376,0.1,0.666255434742102,0.230110866777625,0.103633698480273,2,1
434,100,24,248.180859638117,250.045240119505,251.830681356684,0.15,0.643118867497069,0.253189781080233,0.103691351422698,2,1
434,100,25,229.36054574589,227.791650645362,229.682521263575,0.2,0.247371763291556,0.542040038175058,0.210588198533387,2,0.998158055277678
434,100,26,240.383222152094,240.096726387157,239.739434113473,0.25,0.28298514711491,0.326569338436769,0.390445514448321,2,1
434,100,27,237.049081841697,233.790148767968,235.540550571828,0.3,0.121548000784699,0.620034914282746,0.258417084932555,2,0.999564028822099
434,100,28,262.234744248671,264.259798420773,266.420052526251,0.35,0.672649200977516,0.244373272340306,0.0829775266821772,2,0.994472193408183
434,100,29,287.395412691615,287.829208198119,288.62435415138,0.4,0.426268472149569,0.343151352519114,0.230580175331317,2,0.994846791743158
434,100,30,290.37028626523,290.433542114123,287.992238660244,0.45,0.190376797854984,0.184449798292486,0.62517340385253,2,0.989877543517097
434,100,31,248.058638837094,250.184743288218,250.733540731385,0.5,0.621923832696792,0.214812467691614,0.163263699611594,2,1
434,100,32,278.022478540287,279.822956324466,278.286961358989,0.55,0.438096521495641,0.178074208076626,0.383829270427733,2,1
434,100,33,252.703076989642,254.829368775361,256.798632299313,0.6,0.67824709134354,0.234244576959683,0.0875083316967776,2,1
434,100,34,264.90298567413,267.036236057074,269.018154139295,0.65,0.679379994058044,0.233820895241676,0.0867991107002803,2,1
434,100,35,300.915843294615,302.853345021956,304.906839258622,0.7,0.659847016203652,0.250449461795449,0.0897035220008992,2,1
434,100,36,266.021360990001,267.368632713463,269.204606114187,0.75,0.583619055390661,0.297559024159262,0.118821920450077,2,1
434,100,37,266.33614641369,30.4246687952218,269.010270106409,0.8,5.92206986092427e-52,1,1.55523114377176e-52,2,1
434,100,38,245.944007382197,248.071653306426,250.234899097157,0.85,0.683924496224011,0.236045495450185,0.0800300083258047,2,1
434,100,39,288.259831062356,290.057280303579,280.077000143619,0.9,0.0163314368456866,0.00664834047306071,0.977020222681253,2,1
434,100,40,310.180494762315,312.21202813398,314.382968958563,0.95,0.673659377287466,0.243948691487095,0.0823919312254385,2,1
434,100,41,286.100561369192,288.22692859473,290.236227464133,1,0.679433632350589,0.234645518816763,0.0859208488326487,2,1
