"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
180,100,1,-714.942571853503,-713.87294236459,-712.235834787652,-1,0.542256336573694,0.317641723157351,0.140101940268956,2,1
180,100,2,-90.5488718438293,-88.4224913172324,-86.3477028573325,-0.95,0.681320897856342,0.235295729762247,0.0833833723814116,2,1
180,100,3,-30.2284125810339,-28.1678804282258,-27.1730888839685,-0.9,0.635342367141062,0.226761303553933,0.137896329305005,2,0.994572392898567
180,100,4,-3.12679506995975,-1.00036011541388,-0.277287338229298,-0.85,0.630552584647668,0.217756850615252,0.15169056473708,2,1
180,100,5,46.265432255952,48.3918123201496,50.5010903576047,-0.8,0.682293526293927,0.235631683694827,0.0820747900112462,2,1
180,100,6,60.2640626892024,62.3906488472689,64.5613058086611,-0.75,0.684012486695182,0.236200989694649,0.0797865236101688,2,0.999765137600362
180,100,7,84.9134298669357,86.7631038234175,86.8832026653291,-0.7,0.564946944835795,0.224055736721055,0.21099731844315,2,1
180,100,8,97.5427722227237,99.6167972819171,100.235102633575,-0.65,0.619291487726056,0.219546385413987,0.161162126859957,2,1
180,100,9,121.368868184006,118.863914159838,120.949047824572,-0.6,0.174441934700135,0.610372206646736,0.215185858653129,2,0.979881186047305
180,100,10,117.375430013693,119.061037610646,115.889333067694,-0.55,0.283058673267844,0.121857265357253,0.595084061374903,2,0.999167625519681
180,100,11,101.526534534654,103.652787942948,105.562005817252,-0.5,0.676438761558327,0.23362452133427,0.0899367171074033,2,0.997110041305319
180,100,12,165.962482910538,168.088803844318,169.646770787808,-0.45,0.664964414191888,0.229653823490526,0.105381762317586,2,1
180,100,13,168.328203039792,165.896379150723,167.929163893431,-0.4,0.178757045677578,0.603013474175062,0.21822948014736,2,0.941777291756314
180,100,14,162.949757067825,165.076052928419,166.820814454202,-0.35,0.671269409181581,0.231834239199331,0.0968963516190881,2,0.999472685656556
180,100,15,144.415205538887,146.541666869557,148.137538729899,-0.3,0.666298220235605,0.230098317071529,0.103603462692866,2,1
180,100,16,140.906860247185,142.726892901643,144.021457078382,-0.25,0.61987741400234,0.249511601200946,0.130610984796715,2,0.999845823126549
180,100,17,178.52730139303,179.846863345558,182.008884742075,-0.2,0.590895697659278,0.305472128200931,0.10363217413979,2,0.9989895445533
180,100,18,186.176624875031,188.183166461998,190.279013392996,-0.15,0.668780279105786,0.245227114932271,0.0859926059619428,2,0.999770738651935
180,100,19,157.740612863567,159.866928915373,162.035822456323,-0.1,0.683935156126208,0.236206184382077,0.0798586594917146,2,0.984664700285773
180,100,20,143.00071471711,143.291896305131,137.566866832816,-0.0499999999999999,0.058829724406407,0.0508589670584031,0.89031130853519,2,0.999121542966677
180,100,21,191.94224083934,189.623890394756,191.11830778912,0,0.175528292354439,0.559461918620773,0.265009789024788,2,1
180,100,22,197.883962144217,200.010232002356,202.180787054012,0.05,0.683975522179125,0.236225581340194,0.0797988964806809,2,1
180,100,23,200.708717260981,202.834198876124,202.702164143133,0.1,0.583228334284974,0.201509788044011,0.215261877671014,2,0.999459496519735
180,100,24,191.13281815991,193.258990368278,193.728161431857,0.15,0.617834912412191,0.213392925203193,0.168772162384616,2,1
180,100,25,215.424120132421,217.518340515727,219.294660897149,0.2,0.668746160029763,0.234696775636539,0.0965570643336979,2,1
180,100,26,222.71512741365,224.57742855374,226.746673254992,0.25,0.654742750607642,0.258034124397245,0.087223124995113,2,0.991623680301114
180,100,27,228.95227936101,230.604294884313,232.774043214056,0.3,0.630619041639985,0.276080966911356,0.0932999914486591,2,1
180,100,28,221.200918881789,223.317590832794,225.158200270582,0.35,0.673269263740618,0.233646518568583,0.0930842176907987,2,1
180,100,29,231.791271911665,233.915880017342,232.057655542816,0.4,0.450256625699773,0.155635019381043,0.394108354919185,2,0.999122051577027
180,100,30,245.479876944408,247.606155180966,249.396782146647,0.45,0.672745367954479,0.232346033943118,0.0949085981024032,2,1
180,100,31,223.816976960616,225.94460210713,227.660588610473,0.5,0.670475013244107,0.231406027621736,0.0981189591341569,2,0.992865457312589
180,100,32,234.129510364541,236.255140201275,237.16860944833,0.55,0.639266687864851,0.220855093478578,0.139878218656571,2,1
180,100,33,226.6762732444,228.726442989835,230.547136372772,0.6,0.665279351387495,0.238679621537618,0.0960410270748873,2,1
180,100,34,238.998578227042,240.755230703855,242.674572548456,0.65,0.635076451894224,0.263860129414675,0.101063418691101,2,1
180,100,35,262.971935849539,265.098270568417,267.232209540851,0.7,0.682975563602583,0.235872574691203,0.0811518617062142,2,1
180,100,36,254.400070220875,256.113386968635,257.351737690384,0.75,0.604899725476614,0.256827416297379,0.138272858226007,2,1
180,100,37,261.578291198519,261.948197988275,264.078809046946,0.8,0.472238594309495,0.392497810712863,0.135263594977642,2,0.999743017797313
180,100,38,290.238067943544,292.364391784087,294.533400355548,0.85,0.683939139259023,0.236206640133,0.0798542206079766,2,0.997726036865401
180,100,39,309.35154082378,310.427380183448,311.244572142155,0.9,0.507085832711564,0.296118764336024,0.196795402952412,2,0.999621176965664
180,100,40,266.278822123086,268.405034029198,268.788579620905,0.95,0.613311877765936,0.211826517578883,0.174861604655181,2,0.999820105523162
180,100,41,298.27590672852,299.87354660041,302.044141762832,1,0.624288849486965,0.280842278461078,0.0948688720519572,2,1
