"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
2,25,1,-170.748617718773,-168.620390079956,-165.855471306639,-1,0.698507777993341,0.241008570357324,0.060483651649335,2,1
2,25,2,-35.2655026029275,-32.6681310405024,-30.7287515467368,-0.95,0.726548641445783,0.198268000364287,0.0751833581899294,2,0.992124949627486
2,25,3,-15.4444394315018,-16.3497818797195,-13.5478843707573,-0.9,0.337847557089418,0.531267681934374,0.130884760976208,2,1
2,25,4,7.63332467343867,10.2307299215336,11.470862185753,-0.85,0.704387469910249,0.192217196435099,0.103395333654652,2,1
2,25,5,-5.47415044262098,-2.87679403240844,-0.454476920660404,-0.8,0.738457665497682,0.201519382985288,0.0600229515170304,2,1
2,25,6,5.8016072340183,7.38718889099976,8.10874397101762,-0.75,0.565582432074995,0.255971273405,0.178446294520005,2,1
2,25,7,33.5164543902272,36.0769150097495,38.8748868612394,-0.7,0.742616432686434,0.206427520468245,0.0509560468453218,2,1
2,25,8,31.5475325250439,33.5279865340013,35.3465732870829,-0.65,0.657404830372313,0.244220866008327,0.0983743036193597,2,1
2,25,9,28.432429566783,30.7825345388304,33.3755464568774,-0.6,0.717743230953903,0.221641098895899,0.060615670150197,2,0.997480234547859
2,25,10,22.321298632786,22.8188083911911,25.5773092023288,-0.55,0.50604934525993,0.39460264857124,0.0993480061688299,2,1
2,25,11,43.0819788979071,45.3309344963631,47.5717530108453,-0.5,0.698928483089476,0.227027379465765,0.0740441374447597,2,1
2,25,12,31.0213334228519,32.3073421308256,35.0129257447538,-0.45,0.601823753422601,0.316385143521804,0.0817911030555954,2,1
2,25,13,42.6774390287392,43.0379962072384,45.3615837672517,-0.4,0.477021598627905,0.398330945355439,0.124647456016656,2,0.995128661884435
2,25,14,23.7422333560791,26.3396327551324,29.1952652768222,-0.35,0.747198020889674,0.203900175578736,0.04890180353159,2,1
2,25,15,36.6496813119572,39.2471559802243,40.865618908345,-0.3,0.717174594751822,0.195699825777297,0.0871255794708809,2,1
2,25,16,54.9633105758324,50.4887447309276,51.7690974127402,-0.25,0.0653314424125719,0.612014729437628,0.3226538281498,2,1.00783205549622e-174
