"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
229,100,1,-701.565392116079,-699.467088259078,-697.574695897245,-1,0.672856515082964,0.2356576641901,0.0914858207269357,2,0.998363309834716
229,100,2,-90.2544996792901,-92.3990918088857,-91.4478126591323,-0.95,0.174273173925194,0.509240346181171,0.316486479893635,2,1
229,100,3,-27.3284172573317,-30.2928907683731,-28.1743604507691,-0.9,0.144315272169605,0.635388772648603,0.220295955181792,2,1
229,100,4,25.0783472255346,27.1902523897211,28.4593940980789,-0.85,0.652620588529333,0.227021187478383,0.120358223992284,2,1
229,100,5,27.7939480930795,29.5205051636024,31.5191664546042,-0.8,0.634097723412525,0.267447836925341,0.0984544396621336,2,1
229,100,6,75.8913207029457,78.0176636156945,74.947298866877,-0.75,0.339147029133025,0.117127404680268,0.543725566186707,2,1
229,100,7,87.9520127402658,90.0783945888884,87.8320737899689,-0.7,0.415427965605789,0.1434689028701,0.441103131524111,2,1
229,100,8,56.0851309209162,58.1959358780456,59.1394189477225,-0.65,0.638893012161864,0.222368192249744,0.138738795588392,2,0.998964410569401
229,100,9,86.6592545692878,88.7857980697755,90.9032184488054,-0.6,0.682538827549008,0.235697137543801,0.0817640349071906,2,0.999998164178626
229,100,10,139.608178625999,141.734400646065,143.90539136054,-0.55,0.683982240346703,0.23623355201438,0.0797842076389163,2,1
229,100,11,112.451600472726,111.904147880471,113.880516286328,-0.5,0.356593671875004,0.468868926829691,0.174537401295305,2,1
229,100,12,124.786242210018,126.912499567796,128.423880934402,-0.45,0.663310002813311,0.229089733902762,0.107600263283927,2,1
229,100,13,128.280292136912,126.307909723544,127.469315185324,-0.4,0.193011491473893,0.517464505888381,0.289524002637726,2,1
229,100,14,147.50923473252,149.635503897704,151.355033088344,-0.35,0.67044167600612,0.231551458213125,0.0980068657807547,2,1
229,100,15,161.397774246696,163.147624719387,165.306665181223,-0.3,0.64162770680201,0.267490219537971,0.0908820736600193,2,1
229,100,16,183.231318483445,180.342475045626,181.430654004541,-0.25,0.129873160921326,0.550584261403955,0.319542577674719,2,0.993539947956611
229,100,17,187.401030769604,189.182160092405,191.251226386151,-0.2,0.642555653996781,0.263720221097375,0.0937241249058432,2,1
229,100,18,191.716634617425,193.276697529279,194.754325080796,-0.15,0.59617629704757,0.273282201884206,0.130541501068224,2,0.99981405832869
229,100,19,184.547833188345,186.662224549909,188.366594952782,-0.1,0.668627599515712,0.232300448836258,0.0990719516480304,2,1
229,100,20,212.733740390424,214.663227031949,216.415731866229,-0.0499999999999999,0.649460143670258,0.247496922807679,0.103042933522064,2,0.9929201636569
229,100,21,194.617481989283,192.60304522408,194.322499720344,0,0.204210934605906,0.559124314320923,0.236664751073171,2,0.985469171979324
229,100,22,178.167784727871,180.158999363084,182.168018718143,0.05,0.66453200214582,0.245543892422378,0.0899241054318015,2,0.999502453234308
229,100,23,235.783927820725,234.877330082543,237.039928399313,0.1,0.321838104314989,0.506410450045433,0.171751445639578,2,1
229,100,24,212.824755703291,214.951337166182,216.187838080479,0.15,0.652995316872815,0.225490769831582,0.121513913295602,2,1
229,100,25,230.40499830565,232.411221906544,234.581012379729,0.2,0.670839134672611,0.246021164823516,0.0831397005038725,2,0.99952809028153
229,100,26,216.701191887091,218.827446827421,220.485946346744,0.25,0.66841029259867,0.230851518154365,0.100738189246965,2,1
229,100,27,231.684690589957,233.80247055066,233.675492234039,0.3,0.58260938568828,0.202072586921254,0.215318027390466,2,0.99622033485037
229,100,28,230.279506284243,232.404868053947,234.17615876243,0.35,0.672024652076272,0.232203499366684,0.095771848557044,2,1
229,100,29,215.76663922559,217.866732346178,218.778860468253,0.4,0.636256851122743,0.222639923916758,0.141103224960499,2,1
229,100,30,272.133898205713,274.257121886051,276.401607002556,0.45,0.682930446764318,0.236224158721365,0.0808453945143173,2,0.997636921232888
229,100,31,250.822435795907,252.264390625098,253.327176434192,0.5,0.564301213990237,0.274406548866218,0.161292237143545,2,1
229,100,32,233.567321614064,235.693611010273,233.489141353884,0.55,0.419246390121779,0.144794296771365,0.435959313106856,2,1
229,100,33,251.295651699468,251.900543867882,253.889974411644,0.6,0.496940129859301,0.367242896175627,0.135816973965073,2,1
229,100,34,234.109258830929,236.235568137114,237.512260411257,0.65,0.654547011106151,0.226057356566329,0.119395632327521,2,1
229,100,35,242.733693413504,244.839365553074,246.991886331521,0.7,0.681249296554851,0.237719698835833,0.081031004609316,2,1
229,100,36,291.04438147889,292.866237992113,294.986663930808,0.75,0.64874043447743,0.260891453336215,0.0903681121863554,2,1
229,100,37,277.023969600721,279.150303955449,281.242433336584,0.8,0.681806689597206,0.23546893500832,0.0827243753944736,2,1
229,100,38,228.187918125308,227.987672568306,230.115515015031,0.85,0.402131641146745,0.444478764119601,0.153389594733654,2,0.998440734600362
229,100,39,253.32013316484,255.446402119289,253.898452329868,0.9,0.477494664564254,0.164913073688122,0.357592261747625,2,1
229,100,40,262.798554343142,264.882445700362,266.841464932058,0.95,0.673296303829751,0.237517149025908,0.0891865471443413,2,1
229,100,41,281.133378151622,282.655869160044,284.814630198624,1,0.615080919511352,0.287294646328194,0.0976244341604536,2,0.996612386999957
