"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
536,100,1,-741.190838159771,-739.075222503774,-736.910985079226,-1,0.682649950274284,0.237027076700359,0.0803229730253569,2,0.993596639260605
536,100,2,-81.5843666949216,-79.4599448667795,-77.2899706063728,-0.95,0.683759902356401,0.236369420434968,0.0798706772086309,2,0.997851894114617
536,100,3,-60.7317752055666,-59.8919683883283,-59.1431083766829,-0.9,0.474160023454865,0.311575429541992,0.214264547003142,2,0.9913956555669
536,100,4,12.0620683828177,14.1881556455672,15.8462186288399,-0.85,0.66837701182508,0.230859378001036,0.100763610173884,2,0.999849235456692
536,100,5,34.0561762090364,34.8186653858673,35.4505827704675,-0.8,0.458508033106819,0.313165944301486,0.228326022591695,2,0.992375407214327
536,100,6,47.6300808616235,49.09682366428,50.3328213953186,-0.75,0.574986161040331,0.276158388204719,0.14885545075495,2,1
536,100,7,88.3521083208057,89.1763528622797,91.3223602758097,-0.7,0.529459915734013,0.350631280820932,0.119908803445055,2,0.999471613339273
536,100,8,120.572374277052,122.199822163504,124.27708700495,-0.65,0.624972026520447,0.276990427531337,0.0980375459482154,2,1
536,100,9,151.36236444463,145.862268983228,148.013236492317,-0.6,0.0454962234067757,0.71171464470091,0.242789131892315,2,1
536,100,10,94.7174883791296,96.8044741780409,97.5795107490715,-0.55,0.628421237988933,0.221343944855147,0.15023481715592,2,1
536,100,11,158.543117073665,160.459659493624,162.423407493694,-0.5,0.654776585664983,0.251143095149439,0.0940803191855778,2,0.991753058590096
536,100,12,145.233835402127,147.360211453633,148.829574122374,-0.45,0.661811391032977,0.228558588386386,0.109630020580637,2,1
536,100,13,145.863945201077,147.76442434718,148.820794293364,-0.4,0.619331189802169,0.239463402350743,0.141205407847088,2,1
536,100,14,172.697193742809,171.767159977689,171.220622897666,-0.35,0.213475148406654,0.33986120291693,0.446663648676416,2,0.999276321384998
536,100,15,169.983110451965,167.291515584091,167.911722927571,-0.3,0.130577139128393,0.501579234781417,0.367843626090189,2,0.967434674650706
536,100,16,129.594840925963,131.721029651849,133.178422699141,-0.25,0.661355174327495,0.228422426235897,0.110222399436607,2,1
536,100,17,181.6504896893,183.328260303066,185.316522405029,-0.2,0.62809239383975,0.271456518233653,0.100451087926597,2,0.996696029549735
536,100,18,202.236326229181,203.339708723224,204.237672458495,-0.15,0.514507366157889,0.296343313541024,0.189149320301087,2,0.981595166458605
536,100,19,181.867982871874,183.972743432717,186.105013320983,-0.1,0.680588897242737,0.237597524418954,0.0818135783383084,2,1
536,100,20,191.267539149729,193.393861301647,194.883478495049,-0.0499999999999999,0.662537243340414,0.228815430146724,0.108647326512862,2,1
536,100,21,198.820374714538,200.912776547291,202.51137257622,0,0.662595583429496,0.232749765340268,0.104654651230236,2,0.998603271256689
536,100,22,206.051805435406,206.999061826164,208.98377167081,0.05,0.539493726475094,0.335963647063337,0.124542626461569,2,0.998186993995278
536,100,23,217.845005374102,216.192189908045,218.117667968282,0.1,0.24052055479881,0.549612390845818,0.209867054355372,2,0.995813384360238
536,100,24,207.549249915432,208.092838601969,208.489986276771,0.15,0.418973964222802,0.319262751711799,0.261763284065399,2,0.997539072411829
536,100,25,214.641252804625,216.223212073142,218.290156578702,0.2,0.619307616659371,0.280794327975506,0.0998980553651236,2,0.989570094349608
536,100,26,231.428585663352,233.554882086666,234.142651071362,0.25,0.623911934354972,0.215478473997333,0.160609591647695,2,0.995458836364022
536,100,27,175.193298230986,177.021352019101,179.153671678768,0.3,0.649793682149245,0.260506550400394,0.0896997674503609,2,1
536,100,28,188.483701625095,187.08330258738,189.254026930676,0.35,0.270673024619946,0.545177298468839,0.184149676911215,2,1
536,100,29,238.808801452446,240.041518288503,242.168880120888,0.4,0.579282442104758,0.312758632474133,0.107958925421109,2,0.997198579112407
536,100,30,243.893492186037,245.753683372481,247.88907012462,0.45,0.653530340725428,0.257828172969819,0.0886414863047528,2,1
536,100,31,232.085379732108,232.898611771371,231.08097463165,0.5,0.301363080471768,0.200677625163654,0.497959294364578,2,1
536,100,32,203.25274473555,204.581515543542,206.19006001732,0.55,0.57312369764871,0.294923548947623,0.131952753403667,2,1
536,100,33,259.852996191261,261.187556566344,263.335379166014,0.6,0.592271934519778,0.303896046530409,0.103832018949813,2,1
536,100,34,262.217029733958,262.866203944433,265.036928526997,0.65,0.508393221042601,0.367479707736171,0.124127071221228,2,0.981998776368958
536,100,35,262.341987660023,264.468586939098,266.584972746109,0.7,0.682515996359445,0.235682680267636,0.0818013233729184,2,1
536,100,36,269.636822198074,270.597014767694,269.792851420353,0.75,0.393132026414259,0.243240147273331,0.363627826312409,2,0.994845844195345
536,100,37,261.763783891936,254.687482287754,255.476069801427,0.8,0.0170658967187249,0.587122173567376,0.395811929713899,2,1
536,100,38,227.343006219719,229.008111248283,230.808096117218,0.85,0.620435345698337,0.269850712072374,0.109713942229289,2,1
536,100,39,263.042544861288,264.920717931005,266.326198733212,0.9,0.631069786980849,0.246738709148004,0.122191503871147,2,1
536,100,40,292.985363800153,293.043430490604,294.754350466006,0.95,0.419409006031531,0.407407228492121,0.173183765476348,2,1
536,100,41,297.006228675882,299.132444986677,300.751843196903,1,0.667079256578306,0.230396262963479,0.102524480458215,2,1
