"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
1000,100,1,147.99083401984,145.038291125174,147.206492308469,-1,0.14584089255153,0.638286790834935,0.215872316613534,2,1
1000,100,2,190.117227955609,188.115271358864,190.207220523639,-0.95,0.213814857864189,0.581777916866341,0.20440722526947,2,1
1000,100,3,206.244879842443,205.712589192087,206.171685785752,-0.9,0.299204150393646,0.390438881200333,0.310356968406021,2,1
1000,100,4,171.526595389517,170.281854329824,172.26553215014,-0.85,0.281338147225227,0.524228598892975,0.194433253881798,2,0.98423883957956
1000,100,5,209.165065825249,201.830017609096,203.627738332986,-0.8,0.0178278014613441,0.698044759985043,0.284127438553613,2,1
1000,100,6,198.992933811073,201.119472426183,203.107261295453,-0.75,0.678821663400716,0.23441408360975,0.0867642529895339,2,1
1000,100,7,168.878542789534,168.250156958758,170.034455339748,-0.7,0.34127390610607,0.467256479690886,0.191469614203045,2,0.99297219900303
1000,100,8,188.10419096695,190.230468368698,192.394837422146,-0.65,0.683807300728017,0.236166591686704,0.0800261075852787,2,0.998673651832134
1000,100,9,204.617096784921,206.73445917817,205.770437535926,-0.6,0.523922636666256,0.181755583524564,0.294321779809181,2,0.996587960897825
1000,100,10,231.339227111933,233.465559976814,234.302564186637,-0.55,0.635882048401851,0.219608552615301,0.144509398982848,2,0.999943211376972
1000,100,11,234.603958238267,231.69962533373,233.63358818334,-0.5,0.144994025140968,0.619466725595143,0.235539249263889,2,1
1000,100,12,199.696704283199,200.326702811337,201.563969660683,-0.45,0.471050988893129,0.343768023897016,0.185180987209854,2,0.993472326169363
1000,100,13,252.538783350947,252.671732137098,254.628466145218,-0.4,0.437170991909286,0.409055159527956,0.153773848562758,2,0.999411565407495
1000,100,14,174.03809830239,176.038103607337,177.485978639165,-0.35,0.646729943945254,0.23791801929529,0.115352036759456,2,1
1000,100,15,237.295194870724,237.042735712157,238.992279114798,-0.3,0.390231550402018,0.442734320083781,0.167034129514201,2,1
1000,100,16,223.247231571884,224.189359172351,225.585849442617,-0.25,0.516817434880036,0.32266863148037,0.160513933639594,2,1
1000,100,17,226.709628585505,228.835906369974,230.577883674612,-0.2,0.671176815848651,0.23180435557926,0.0970188285720893,2,1
1000,100,18,250.639096214909,249.317467439752,251.231441586498,-0.15,0.271737089112482,0.526183179591001,0.202079731296517,2,1
1000,100,19,270.247636659655,272.357950319788,272.229064123107,-0.1,0.58158152115793,0.202470525572412,0.215947953269658,2,1
1000,100,20,237.644714491508,239.771241889449,239.924766595136,-0.0499999999999999,0.600550963678812,0.207386418211389,0.192062618109799,2,1
1000,100,21,216.386943530946,218.24621152532,220.195917758317,0,0.647837429057699,0.255700231231668,0.0964623397106321,2,1
1000,100,22,220.239928724173,220.553857955182,221.798167684733,0.05,0.432237271048773,0.369448022438137,0.19831470651309,2,0.987483810573916
1000,100,23,250.281575100459,252.407853010328,254.423062566001,0.1,0.679596222991361,0.234712151742116,0.0856916252665225,2,0.99712458943856
1000,100,24,241.503637564432,243.626296154782,242.97780868436,0.15,0.548094756381145,0.18963835998052,0.262266883638335,2,1
1000,100,25,268.086956881935,268.839350293676,267.538354593597,0.2,0.333102579989118,0.228664024582753,0.438233395428129,2,1
1000,100,26,276.611873972175,277.627157794748,279.463363600047,0.25,0.542816653696563,0.326728547864594,0.130454798438843,2,1
1000,100,27,250.996671305399,252.866776024069,254.996075064945,0.3,0.654475555901919,0.256924399840132,0.0886000442579494,2,1
1000,100,28,275.496963241915,273.144653441359,274.624531199906,0.35,0.172749530458193,0.560034083281603,0.267216386260204,2,0.996402939410787
1000,100,29,226.189696895218,220.599357065743,219.244885270381,0.4,0.0201696022574542,0.330083795174336,0.64974660256821,2,1
1000,100,30,258.348720197971,260.192567621418,262.066853720665,0.45,0.643678288705598,0.256025061933153,0.10029664936125,2,0.999995934971489
1000,100,31,267.112257434025,269.238507973374,269.629462992352,0.5,0.613713289595813,0.211961063349814,0.174325647054373,2,1
1000,100,32,269.398321035744,271.07165405197,271.79724212103,0.55,0.576532110955305,0.249726053208018,0.173741835836677,2,0.991716361863533
1000,100,33,262.963500143931,265.08973027775,266.978478166995,0.6,0.675810930128094,0.233410400769327,0.0907786691025794,2,1
1000,100,34,251.57918957379,252.952154962144,254.960245273041,0.65,0.592499364660128,0.298230627964454,0.109270007375418,2,1
1000,100,35,306.924740310728,305.079838913395,307.104089679437,0.7,0.225750145373294,0.567862626616082,0.206387228010624,2,1
1000,100,36,269.387954124536,271.404079467602,273.420728562581,0.75,0.667529621237241,0.243598430808566,0.0888719479541927,2,1
1000,100,37,242.995484793051,245.121805781602,246.294533731262,0.8,0.650404886732331,0.224625501420308,0.124969611847361,2,0.999270117782107
1000,100,38,288.59761184036,290.526240008193,287.82677966866,0.85,0.350696240332218,0.133701052035544,0.515602707632237,2,0.999274540959819
1000,100,39,276.803282317131,277.033824597596,278.473891615858,0.9,0.430132166808488,0.383301308401495,0.186566524790017,2,1
1000,100,40,270.478105470528,272.604409381399,273.858338820608,0.95,0.653653081939994,0.22574923408436,0.120597683975646,2,0.999376020504053
1000,100,41,291.884864762603,293.628579615371,295.789560356554,1,0.640978581446348,0.268040641311409,0.0909807772422433,2,0.992994440865358
