"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
818,100,1,-737.41058963604,-738.789542318028,-736.739406630929,-1,0.26971721391161,0.537457880595826,0.192824905492565,2,1
818,100,2,-69.1988670690317,-67.6889008513972,-68.1105575454941,-0.95,0.487721454173894,0.229238132564029,0.283040413262076,2,0.999199996687093
818,100,3,0.15185476327342,2.26027391405924,3.56969627603532,-0.9,0.653796101038612,0.227826860189345,0.118377038772042,2,1
818,100,4,32.3648368699741,31.772613325211,33.9358099901447,-0.85,0.357076764020634,0.480132715501926,0.16279052047744,2,0.998974892726283
818,100,5,44.1804307740864,46.3066984499775,48.2862288897807,-0.8,0.678548499843861,0.234351498763139,0.0871000013929995,2,0.998181377533815
818,100,6,55.1420436178458,57.2683174758406,55.7903153007126,-0.75,0.483436800731913,0.166964909121941,0.349598290146146,2,1
818,100,7,62.15377992214,62.6899330577364,64.8463302630857,-0.7,0.493813284195586,0.377692703287311,0.128494012517104,2,1
818,100,8,87.12283343201,89.2500918365915,90.6010728944858,-0.65,0.65751592776164,0.226974978878271,0.11550909336009,2,0.999944086445957
818,100,9,106.365357958562,107.791174241295,108.992362029909,-0.6,0.568474681748228,0.278675670875524,0.152849647376249,2,1
818,100,10,119.133594573233,120.001370405686,116.972366696616,-0.55,0.217652826628962,0.141035740746084,0.641311432624954,2,1
818,100,11,127.936740518907,130.03531869925,131.846536857943,-0.5,0.670346644170506,0.234746420016865,0.0949069358126295,2,1
818,100,12,104.678827637718,106.805087898493,107.832334203525,-0.45,0.644322431650689,0.222531605940389,0.133145962408923,2,1
818,100,13,149.465019244836,151.591323404734,153.636835315138,-0.4,0.680475895451206,0.235012879657356,0.0845112248914378,2,1
818,100,14,124.019357723696,119.640999980225,121.713978691673,-0.35,0.0763674886230518,0.681799710952672,0.241832800424276,2,1
818,100,15,188.071104568157,190.007628312193,189.181863459142,-0.3,0.511876303355487,0.194381190143448,0.293742506501066,2,0.999541197201153
818,100,16,175.226870049337,177.353212489342,179.437315116554,-0.25,0.681580824930365,0.235389978729808,0.0830291963398269,2,0.998698510027163
818,100,17,180.508960096652,179.952891611944,182.12140368722,-0.2,0.361392650826412,0.477230348399836,0.161377000773752,2,1
818,100,18,197.565105953522,198.703182683506,200.787812108446,-0.15,0.566351837932031,0.320594518331025,0.113053643736943,2,1
818,100,19,190.334695391743,190.855807494748,192.039314162078,-0.1,0.455155369834062,0.350753178630262,0.194091451535676,2,0.993587163629831
818,100,20,152.281885601525,151.670955580628,153.821295762554,-0.0499999999999999,0.354558928601301,0.481227231249352,0.164213840149347,2,1
818,100,21,201.880776093445,204.00735381217,205.601445841761,0,0.666249707197937,0.230068174676776,0.103682118125287,2,1
818,100,22,227.754295485518,228.889515002248,228.361123338573,0.05,0.4338070649131,0.24591602749236,0.32027690759454,2,1
818,100,23,204.944550700477,207.070722136144,208.98155614462,0.1,0.676478935389073,0.233647972513167,0.0898730920977605,2,0.999462081680647
818,100,24,179.736146852744,181.862432878262,183.917400121068,0.15,0.680745269292042,0.235108043840971,0.0841466868669865,2,1
818,100,25,233.39346280716,234.318422364175,234.470484128353,0.2,0.451806490606721,0.284511647088946,0.263681862304333,2,0.992334843965375
818,100,26,212.834706892156,214.890959417418,215.928589965158,0.25,0.636709629225136,0.227736087583594,0.13555428319127,2,1
818,100,27,263.349638125258,265.449638536371,267.040242891407,0.3,0.663167256355274,0.232067209270204,0.104765534374522,2,1
818,100,28,213.5714208396,215.220638965038,213.781438313482,0.35,0.427583770248974,0.187455439330247,0.384960790420778,2,0.99446266683715
818,100,29,240.519362979422,240.093287153461,239.864460429228,0.4,0.275872798518177,0.341373708831299,0.382753492650524,2,0.991821250272133
818,100,30,241.691759630653,241.260545649812,243.390696130371,0.45,0.374776495471456,0.464953233136094,0.160270271392451,2,0.987741429432744
818,100,31,251.795017272952,253.444255722511,255.615119289923,0.5,0.630328352019975,0.276337142904008,0.0933345050760169,2,1
818,100,32,255.573489484938,256.249667118042,258.345205463151,0.55,0.50936179888972,0.363242171453567,0.127396029656713,2,0.994072811284784
818,100,33,259.153443008339,261.27983240249,263.148350021166,0.6,0.675205263861951,0.233182647698042,0.0916120884400069,2,1
818,100,34,244.8105584405,246.225757024458,244.508657962224,0.65,0.376539382800566,0.185568363804284,0.437892253395149,2,0.992811922858273
818,100,35,215.921853564333,218.048146110132,219.532914883493,0.7,0.66235926550702,0.228757349584604,0.108883384908376,2,1
818,100,36,278.595519869355,280.721866457887,282.892017983241,0.75,0.683972801763046,0.236215579155224,0.0798116190817307,2,0.997315402535867
818,100,37,269.056505993845,271.181893429865,270.917656582341,0.8,0.574761992915074,0.198593954731969,0.226644052352957,2,1
818,100,38,255.667815829397,257.79412477556,259.90035035894,0.85,0.68220029516963,0.235607863940673,0.0821918408896965,2,1
818,100,39,276.28275746212,276.162372565411,273.07863401407,0.9,0.142342763703898,0.151173838994343,0.706483397301759,2,0.999969764883441
818,100,40,229.807494136297,228.671633668929,230.837208572251,0.95,0.297424584179508,0.524838674119256,0.177736741701236,2,1
818,100,41,267.294564227277,269.42088041652,271.448861799544,1,0.679971293604298,0.234837195128511,0.0851915112671916,2,0.999983913135851
