"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
201,100,1,-730.263949556342,-730.962611542134,-729.209557838179,-1,0.332405222815682,0.471389995911157,0.196204781273161,2,1
201,100,2,-94.7906808911956,-94.6530949833788,-93.1994411420376,-0.95,0.419318622896068,0.391442296410512,0.18923908069342,2,1
201,100,3,-20.1280645439351,-19.4715624851678,-20.2044500123451,-0.9,0.362435232015516,0.261019406416718,0.376545361567766,2,0.993378068828828
201,100,4,-6.71325174830896,-11.4412418891612,-9.3239644695138,-0.85,0.0652641353682142,0.693976242465905,0.240759622165881,2,1
201,100,5,27.4132001708779,27.5936618758876,29.7243802469774,-0.8,0.448713822425058,0.409998895378686,0.141287282196255,2,1
201,100,6,59.8344044027906,61.9607260110631,61.6591750102108,-0.75,0.572433540354621,0.197697055806344,0.229869403839036,2,1
201,100,7,51.4898413728619,50.8190126097807,52.2398515077757,-0.7,0.324064486062215,0.453210595682104,0.222724918255681,2,1
201,100,8,106.167175396616,108.290893581516,110.387886859456,-0.65,0.681659930789506,0.235726398908477,0.0826136703020174,2,1
201,100,9,144.047868137334,145.367197524594,147.537032929511,-0.6,0.59110647080683,0.305616626286415,0.103276902906755,2,0.967389356533659
201,100,10,146.696067518267,148.802439068242,150.646584313273,-0.55,0.672246238116272,0.234496092394887,0.0932576694888407,2,1
201,100,11,112.50915016631,112.808016244513,114.10678052526,-0.5,0.432702297140145,0.372641531863198,0.194656170996656,2,1
201,100,12,142.502763993828,144.629042166772,146.610126532015,-0.45,0.678595549559221,0.23436651832475,0.0870379321160284,2,1
201,100,13,162.242539469282,164.368802328305,165.810834889857,-0.4,0.660801944156805,0.228222889012045,0.11097516683115,2,0.99986585086434
201,100,14,182.86551237778,184.061707695132,185.789958285352,-0.35,0.561300385664414,0.308634753536748,0.130064860798838,2,0.99992776643614
201,100,15,190.46705366686,190.035457250927,191.358625300501,-0.3,0.347080875579868,0.430675984635969,0.222243139784163,2,0.998269964408865
201,100,16,164.660723061686,165.854077460664,167.877980854037,-0.25,0.571167424062838,0.314506636984692,0.114325938952471,2,1
201,100,17,174.987458303356,177.1135870656,179.177234250495,-0.2,0.68097634295775,0.235206343363303,0.0838173136789463,2,1
201,100,18,189.814775292511,189.728252722706,191.615954671692,-0.15,0.408073210008046,0.42611441051888,0.165812379473073,2,0.955862530536727
201,100,19,184.2923125183,186.229857680527,187.519105489476,-0.1,0.63340911254153,0.240409552949077,0.126181334509393,2,1
201,100,20,161.791711031961,163.847550877599,165.364747267051,-0.0499999999999999,0.655611804205869,0.234545342893956,0.109842852900175,2,0.999714550558634
201,100,21,203.861529971753,205.987823144748,207.444662561881,0,0.66134668985964,0.228407567258056,0.110245742882304,2,1
201,100,22,181.828659615519,183.954854895383,185.449712166598,0.05,0.662711468659153,0.228890120434366,0.10839841090648,2,1
201,100,23,197.506432238055,199.613320053722,201.614712624768,0.1,0.677076635710752,0.236120096167389,0.0868032681218586,2,0.999440635781093
201,100,24,169.461850735893,167.616708330325,169.672644066072,0.15,0.226463734366646,0.569726272451982,0.203809993181372,2,0.994575769193699
201,100,25,194.250083927349,196.376379603731,197.704769127613,0.2,0.656545755491359,0.226749197358768,0.116705047149873,2,1
201,100,26,202.919922782786,204.486954305177,206.650628863445,0.25,0.620486453588146,0.283436471536392,0.0960770748754618,2,0.985868771485563
201,100,27,204.442447818444,206.568815826358,208.658465396934,0.3,0.681740371111884,0.235442069517673,0.0828175593704427,2,1
201,100,28,227.853461618994,229.979728345362,230.37392522018,0.35,0.613888533001882,0.212019872002533,0.174091594995585,2,0.997230878063763
201,100,29,208.002350029075,210.128573596837,205.058511999534,0.4,0.175347268517282,0.060561332706304,0.764091398776414,2,0.99986711700855
201,100,30,233.895839624892,232.506127392607,234.41199988714,0.45,0.264833726389958,0.530573394214288,0.204592879395755,2,0.999981546572244
201,100,31,237.236843318313,239.363217426824,238.405139932856,0.5,0.525504316366185,0.181484699496144,0.293010984137671,2,1
201,100,32,238.881337974102,235.707204803109,237.830683994433,0.55,0.131919212507193,0.645003855474373,0.223076932018434,2,0.99613597222908
201,100,33,217.629080918263,218.629670590062,219.227367768399,0.6,0.486365740330664,0.294908770832513,0.218725488836823,2,0.988918506551596
201,100,34,248.918023524736,249.754900493397,251.764466316545,0.65,0.526590108727036,0.346535053938087,0.126874837334877,2,1
201,100,35,250.937979610971,253.06143069472,253.087879437558,0.7,0.592707322459008,0.204992866557719,0.202299810983273,2,1
201,100,36,268.057659238373,268.045463546581,270.002412935017,0.75,0.419410386367133,0.421975699764241,0.158613913868626,2,1
201,100,37,274.414792174666,276.487373234296,277.778158915184,0.8,0.649001389707421,0.230245084918802,0.120753525373778,2,1
201,100,38,276.766646724239,278.329441345132,276.886863881293,0.85,0.416765959970267,0.190781254383282,0.39245278564645,2,1
201,100,39,295.11272290528,-525.396644211086,299.402529584994,0.9,6.73992021792637e-179,1,7.89105501111141e-180,2,1
201,100,40,284.280950903044,286.407137894844,288.346168201061,0.95,0.677332822557512,0.233941075613949,0.0887261018285391,2,1
201,100,41,265.499263886237,267.567197323356,269.604899261187,1,0.673869750790538,0.23962378372089,0.0865064654885721,2,1
