"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
21,100,1,-718.439900487398,-716.313557678332,-714.503912328531,-1,0.673357290327472,0.232549865257185,0.0940928444153423,2,1
21,100,2,-122.689093188827,-120.562954503647,-118.497245683127,-0.95,0.681036232097111,0.235225861749572,0.0837379061533166,2,0.998715272990734
21,100,3,-36.573979036232,-34.4477038080379,-32.3748924377499,-0.9,0.681253282147102,0.235284765751411,0.0834619521014868,2,1
21,100,4,34.5622524511286,35.8881692099665,37.9732775492895,-0.85,0.58927387391806,0.303667294879469,0.107058831202471,2,1
21,100,5,55.1886194898988,57.2625422211778,59.1686719468675,-0.8,0.670590886248498,0.237744811503118,0.0916643022483836,2,1
21,100,6,38.6358041315912,40.7168380532315,40.9904295269288,-0.75,0.601910123152746,0.212637997214806,0.185451879632448,2,1
21,100,7,78.888344014249,80.1192213037565,82.2857894611528,-0.7,0.580275010344142,0.313582819486927,0.106142170168931,2,0.971108484038926
21,100,8,100.166182425306,102.292382723202,104.462860362235,-0.65,0.683965891632303,0.236230471206334,0.0798036371613621,2,1
21,100,9,97.7917233719632,94.0945531346795,93.9600462075111,-0.6,0.0707040564294008,0.44902926560419,0.480266677966409,2,1
21,100,10,131.047856119592,132.997207065631,134.992940804346,-0.55,0.659448979138016,0.248819848148697,0.0917311727132862,2,0.995878817702388
21,100,11,146.79413516035,147.487819887941,149.608294820106,-0.5,0.51235439638776,0.362191907380842,0.125453696231398,2,0.99956693492525
21,100,12,115.378000868554,112.226026100067,114.31368355265,-0.45,0.13265911627345,0.641474983702597,0.225865900023954,2,0.998661283875425
21,100,13,153.51932865451,154.961539618253,156.931971827832,-0.4,0.599611413056668,0.2915397379001,0.108848849043231,2,0.994728845995916
21,100,14,133.20856245074,134.415336549137,136.565525307568,-0.35,0.576829960435214,0.315500566620817,0.10766947294397,2,0.999589163406288
21,100,15,134.798050762025,136.90733984453,139.061511391431,-0.3,0.681687392462344,0.237442773957754,0.0808698335799017,2,0.999859104546448
21,100,16,158.67630059808,159.558115419359,161.471058294959,-0.25,0.528905628645946,0.340325533000838,0.130768838353215,2,1
21,100,17,174.458921213487,170.819083229748,172.514692793282,-0.2,0.10188605320606,0.62877536042544,0.2693385863685,2,0.984666732312967
21,100,18,177.489836097818,179.601103035201,181.073223456724,-0.15,0.660218724063393,0.229737582414347,0.110043693522259,2,1
21,100,19,201.894697241759,203.996701710514,204.351683074646,-0.1,0.608894502821389,0.212861727479847,0.178243769698764,2,1
21,100,20,210.321720991944,212.401636867234,214.18415595368,-0.0499999999999999,0.667360213976782,0.235891514127037,0.0967482718961805,2,1
21,100,21,243.172390331321,245.071500463118,247.11811307421,0,0.655320223087307,0.25355200260597,0.0911277743067222,2,1
21,100,22,211.020872932184,212.244651547951,213.992432991157,0.05,0.565402667405801,0.306632160549581,0.127965172044618,2,1
21,100,23,209.72957596313,208.731246383094,207.846273822047,0.1,0.191881257004132,0.316094594230386,0.492024148765481,2,1
21,100,24,229.540301661951,229.24105126282,228.33851918787,0.15,0.250932066309495,0.291432217842957,0.457635715847548,2,1
21,100,25,248.899113164571,250.455537855482,250.277355304299,0.2,0.509880638074495,0.234150555931171,0.255968805994334,2,1
21,100,26,220.327932125615,221.985086673074,222.824946889148,0.25,0.580180052065196,0.253347285194429,0.166472662740375,2,0.999833903497133
21,100,27,207.288831247565,208.825422415954,210.864592021703,0.3,0.613076676373964,0.28434674534119,0.102576578284846,2,0.998328082258699
21,100,28,194.183365788685,196.309469828247,196.610613524127,0.35,0.608821096890683,0.210286826525517,0.1808920765838,2,1
21,100,29,241.794174506148,242.087423124041,244.217988366075,0.4,0.462695724027162,0.399592527069904,0.137711748902934,2,0.999528318405347
21,100,30,204.189239519598,204.790512749971,206.768366069897,0.45,0.496096272610702,0.367283265415822,0.136620461973475,2,0.998986691603701
21,100,31,259.922532989339,261.429617715101,260.342091508184,0.5,0.438315927939555,0.206313650100084,0.355370421960361,2,1
21,100,32,246.26203614412,247.989434564031,245.853460771746,0.55,0.377607768417281,0.159199287395781,0.463192944186938,2,1
21,100,33,231.940407913285,232.49109079978,233.91914458374,0.6,0.469235887794239,0.356296823669199,0.174467288536563,2,0.999867066636716
21,100,34,259.525948175559,261.651636346442,263.818918334095,0.65,0.683823258359918,0.236241693172477,0.0799350484676046,2,1
21,100,35,252.577383283205,254.703651964086,256.82507818519,0.7,0.682620742186033,0.235757817855532,0.0816214399584353,2,0.999839414140407
21,100,36,283.151648714158,284.700789049783,285.248673612862,0.75,0.552071208582204,0.254450640747784,0.193478150670011,2,0.999796662533769
21,100,37,290.591851312617,292.019407075152,294.142471470451,0.8,0.602692383875374,0.29519290044845,0.102114715676176,2,1
21,100,38,257.943204738078,250.793870132678,251.962630023283,0.85,0.0176759189522078,0.630725349036123,0.351598732011669,2,1
21,100,39,231.628800653534,233.754933898689,234.536699079815,0.9,0.633295885031888,0.218737224941276,0.147966890026836,2,0.99885769921078
21,100,40,273.921762498823,272.652088196694,274.772402869746,0.95,0.282463904324049,0.532928847659872,0.184607248016079,2,0.999923518244703
21,100,41,305.618274865355,307.744672320335,309.654687279464,1,0.676478766480718,0.233621511195655,0.0898997223236265,2,0.999837697803774
