"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
182,100,1,-707.140907473971,-706.413171320184,-704.315927186521,-1,0.515857734860971,0.358512290630392,0.125629974508637,2,1
182,100,2,-100.178925923647,-99.0048369536894,-97.8713365781681,-0.95,0.53435772014573,0.297085809402433,0.168556470451836,2,0.999940492493298
182,100,3,-18.4216877059998,-16.2953567522203,-16.0749475124297,-0.9,0.604345151622138,0.208717153097016,0.186937695280847,2,1
182,100,4,8.12757171800546,10.2540475073118,8.87958016104104,-0.85,0.492141661188473,0.169954152523752,0.337904186287775,2,0.999987822845215
182,100,5,46.0213011234107,48.1476133008472,49.5699767657077,-0.8,0.660083520046308,0.227969143397704,0.111947336555988,2,1
182,100,6,42.7555378691803,44.78376031941,46.9281449404702,-0.75,0.672553819827746,0.243951860462687,0.0834943197095666,2,1
182,100,7,62.4977389127349,64.610323605659,65.6482314990484,-0.7,0.643211195518357,0.223672018831414,0.133116785650229,2,1
182,100,8,88.212567167455,90.3375036687689,92.4633981173782,-0.65,0.682600807443663,0.235908016559754,0.0814911759965834,2,1
182,100,9,85.9737067575202,88.100167303226,89.5607924383875,-0.6,0.661503336695059,0.22844254963931,0.110054113665631,2,1
182,100,10,108.214453961668,110.340779688094,109.527030364737,-0.55,0.536441807204708,0.185266480819958,0.278291711975333,2,1
182,100,11,107.636531616882,109.455493471685,110.526180205934,-0.5,0.610306594244249,0.2457907384013,0.143902667354451,2,1
182,100,12,158.133799097367,160.260273139386,162.296095168071,-0.45,0.680215188729948,0.23490288680933,0.0848819244607217,2,0.999215850713955
182,100,13,131.185534173556,133.286916605163,134.37503887443,-0.4,0.64405819103295,0.225224541088402,0.130717267878648,2,1
182,100,14,144.32199807676,146.448596744583,148.608357085965,-0.35,0.683715816331351,0.236097067676743,0.0801871159919057,2,0.996843086368065
182,100,15,186.405528798452,188.53165366134,190.494555109243,-0.3,0.678039822100508,0.234192538101592,0.0877676397978997,2,1
182,100,16,157.442276391501,159.568600929802,161.160213278899,-0.25,0.666135866267174,0.230057984572803,0.103806149160023,2,1
182,100,17,185.012655486137,186.652735890117,188.729243817478,-0.2,0.626428116199888,0.275887680190262,0.09768420360985,2,0.999199710813722
182,100,18,183.64268397951,181.421373297671,183.31433011135,-0.15,0.191762997435269,0.582259114228654,0.225977888336076,2,0.999999930034898
182,100,19,170.301811422041,171.935860186149,173.700158939929,-0.1,0.61554420622854,0.271913059944595,0.112542733826865,2,1
182,100,20,184.873174124909,186.99920796738,188.479465341023,-0.0499999999999999,0.662167505454641,0.228720705389226,0.109111789156133,2,1
182,100,21,206.245524820889,208.242780371733,210.407748849798,0,0.669713431434918,0.246712115156163,0.0835744534089189,2,0.997129895309799
182,100,22,240.58554088609,242.692379470855,244.765057889181,0.05,0.67913547507818,0.236843914779811,0.0840206101420085,2,0.998302742445307
182,100,23,179.796624853341,180.588546567525,182.39376937951,0.1,0.51388670531596,0.345862731438991,0.140250563245049,2,1
182,100,24,236.440721750219,238.566645228787,239.253371821423,0.15,0.62874363064437,0.21718767725358,0.15406869210205,2,1
182,100,25,243.39866349763,245.524744143216,245.890374500686,0.2,0.612332841937467,0.211502257302919,0.176164900759614,2,1
182,100,26,214.430500159315,216.556827194339,217.756426745631,0.25,0.651492154968395,0.225000322939275,0.123507522092331,2,1
182,100,27,229.056901674468,227.239265247529,229.271990084337,0.3,0.228340470534399,0.566601378535771,0.20505815092983,2,1
182,100,28,236.277990179989,238.331153866577,240.359368487605,0.35,0.671966923933615,0.240718277259579,0.0873147988068057,2,1
182,100,29,239.343152174467,239.756208924839,241.909878378272,0.4,0.478352862573495,0.389093739896568,0.132553397529938,2,0.99973793343963
182,100,30,265.054924722572,265.844840133555,267.201367168845,0.45,0.496126758014481,0.334244830233334,0.169628411752185,2,0.980622275476744
182,100,31,242.7234931061,241.224812457967,241.777904284468,0.5,0.211861021031328,0.448214011499841,0.339924967468831,2,1
182,100,32,252.919211558849,253.767177663722,255.933636735306,0.55,0.533059958317958,0.348853079372269,0.118086962309772,2,0.994164352457008
182,100,33,235.362098038929,234.903021803698,236.922164824235,0.6,0.368133004790277,0.463118247916489,0.168748747293233,2,1
182,100,34,234.622866229092,236.749306323127,235.732667718866,0.65,0.520976807039599,0.179915172785137,0.299108020175265,2,1
182,100,35,208.930805496294,211.057077845289,210.565244346083,0.7,0.559588015665553,0.193265453796677,0.24714653053777,2,1
182,100,36,221.103658106116,-14.3043442170566,225.379768529147,0.75,7.61731293345777e-52,1,8.97958399558893e-53,2,0.999988237092537
182,100,37,255.94545722154,258.070846034875,257.764585104183,0.8,0.572009288185206,0.197642693592425,0.230348018222369,2,1
182,100,38,282.025208853881,284.151317002275,282.099794860319,0.85,0.43312672019954,0.149601675798594,0.417271604001866,2,1
182,100,39,275.911397744688,276.336388551218,278.44700420393,0.9,0.478465864914961,0.386870289420718,0.134663845664321,2,0.988122338680802
182,100,40,294.044619493989,296.17084482503,297.857260789956,0.95,0.669341661205031,0.231176611092225,0.0994817277027443,2,1
182,100,41,277.91993905371,277.035756079741,279.202300479934,1,0.32439850172059,0.504750471136342,0.170851027143068,2,0.999668939090105
