"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
31,100,1,-759.740519324367,-757.65654603046,-756.499591537877,-1,0.644928239954346,0.227500493533836,0.127571266511818,2,1
31,100,2,-93.873128130543,-91.7469082230864,-90.9169221295425,-0.95,0.635546113460476,0.219504930956164,0.14494895558336,2,1
31,100,3,1.55529009419159,1.81701722091745,3.65952970251864,-0.9,0.449128515017012,0.394037273811971,0.156834211171017,2,0.995834736197961
31,100,4,34.4558119652588,36.5821340588361,38.7531054038361,-0.85,0.683992527220593,0.2362252846488,0.0797821881306073,2,1
31,100,5,53.4191971457907,55.5454823375842,57.5566764696903,-0.8,0.67947999813751,0.23467115673324,0.08584884512925,2,0.999226229817827
31,100,6,53.6217866850014,55.5267884566571,57.6717225155051,-0.75,0.658860003604697,0.254171742086996,0.0869682543083072,2,1
31,100,7,62.8681716125306,63.1601975250094,61.7129899094677,-0.7,0.274281655423007,0.237019534474303,0.48869881010269,2,1
31,100,8,94.7663154682582,96.5236368531862,95.4163438604018,-0.65,0.467758373647994,0.194278204283253,0.337963422068752,2,1
31,100,9,107.781366546555,109.638732562044,111.727164220475,-0.6,0.651836578072234,0.257523473619602,0.0906399483081632,2,0.999651969451199
31,100,10,96.4720328832009,97.1993043278997,99.1609870939857,-0.55,0.51129440325783,0.355423427977346,0.133282168764823,2,0.999898636578562
31,100,11,95.1313556879322,96.7989342959309,98.9699798987103,-0.5,0.632467889665305,0.274744107967643,0.0927880023670516,2,1
31,100,12,220.991117875376,223.026033594502,224.977576904206,-0.45,0.667660382562061,0.241367767210709,0.0909718502272305,2,0.999516985280495
31,100,13,129.052825834325,131.133121095388,133.035372310579,-0.4,0.671175176072012,0.237194988589968,0.0916298353380201,2,1
31,100,14,154.230734508832,155.476448441619,156.49848083538,-0.35,0.538156867065155,0.288672586081336,0.17317054685351,2,1
31,100,15,171.359661849315,173.363839794568,173.459961594664,-0.3,0.582412179504305,0.213810356307322,0.203777464188373,2,0.996660100412646
31,100,16,201.853679265123,203.96845960576,206.099194413806,-0.25,0.681634324793457,0.236773304688013,0.0815923705185303,2,1
31,100,17,205.947588348695,207.507972972484,209.581287887671,-0.2,0.616958395738503,0.282763053404077,0.100278550857421,2,1
31,100,18,183.506510533363,185.632731255205,187.792058976539,-0.15,0.683663088646529,0.236123476779985,0.0802134345734859,2,1
31,100,19,169.851729736228,171.977960460639,174.018188422972,-0.1,0.680315808776406,0.234966218518066,0.0847179727055285,2,1
31,100,20,162.205421015038,164.215884196692,166.157919986741,-0.0499999999999999,0.664651482250426,0.24323577139544,0.0921127463541336,2,0.999895235548652
31,100,21,207.300239727812,208.631855898448,210.71694784388,0,0.589962895990303,0.303157223827658,0.10687988018204,2,1
31,100,22,164.492353821844,166.555947489708,168.671191659373,0.05,0.675618575270173,0.240767525895569,0.0836138988342582,2,1
31,100,23,177.110817172553,179.237362221137,179.404556935748,0.1,0.601339793064129,0.207656989590489,0.191003217345382,2,1
31,100,24,244.111572287897,246.237903878595,245.292496234114,0.15,0.526473178347679,0.181823164590897,0.291703657061424,2,1
31,100,25,236.558838577909,237.897143803338,237.148792820485,0.2,0.443126684455712,0.226943953445472,0.329929362098816,2,0.995817183094078
31,100,26,225.712015241721,227.045275371707,228.569708421264,0.25,0.570443817802996,0.292886341440473,0.136669840756531,2,1
31,100,27,241.42989207396,243.535756379018,245.526636529381,0.3,0.676655085254662,0.236093878292867,0.0872510364524711,2,0.999518999613047
31,100,28,215.83867526005,215.8408366121,216.408733033272,0.35,0.363515750539955,0.363123119975037,0.273361129485008,2,0.999816730996762
31,100,29,233.128107629537,231.60265763487,233.76534680161,0.4,0.258313625174281,0.553853075813444,0.187833299012275,2,1
31,100,30,251.042374614647,253.168699809219,255.325320726385,0.45,0.683600125661917,0.236089397857775,0.0803104764803074,2,0.997388060619759
31,100,31,261.945234873896,259.287235315175,260.838718732746,0.5,0.153464318368009,0.579675153078531,0.26686052855346,2,1
31,100,32,240.007977017552,242.134188922287,243.903757365193,0.55,0.672062898709232,0.232118027852541,0.0958190734382277,2,1
31,100,33,259.019810421123,260.608064090853,261.360212264937,0.6,0.567446620115459,0.25647209021076,0.17608128967378,2,0.999964702534432
31,100,34,262.710485858393,264.590638058863,265.857488044066,0.65,0.625815053677793,0.244442176938059,0.129742769384148,2,0.992635891483596
31,100,35,255.540448055995,255.580527212968,257.641347693506,0.7,0.429195554585937,0.420680262976755,0.150124182437309,2,0.990654731251239
31,100,36,247.398236028038,249.524389912019,249.694063834744,0.75,0.60143523449161,0.207730572244977,0.190834193263413,2,0.999992227584527
31,100,37,274.51423210548,276.622004496364,278.636799767055,0.8,0.677566035823509,0.236186281583208,0.0862476825932831,2,1
31,100,38,282.612289071164,284.730164451586,286.029959402222,0.85,0.654492819505971,0.226993849889701,0.118513330604328,2,1
31,100,39,256.157029295296,258.283109079096,258.42261485286,0.9,0.599686996054233,0.20713441988793,0.193178584057837,2,1
31,100,40,297.607993731524,299.73432460843,300.336451231761,0.95,0.624633584482841,0.215723991734197,0.159642423782962,2,0.999321406915852
31,100,41,292.522633145967,294.648883619479,295.246319518507,1,0.624390094538826,0.215648569101873,0.159961336359301,2,0.999784111442055
