"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
172,100,1,224.369870176557,226.383094048718,226.874157157579,-1,0.605566462430496,0.221307333643821,0.173126203925683,2,1
172,100,2,140.062328721219,142.180493305306,143.717028363632,-0.95,0.663300127659211,0.230015173146317,0.106684699194471,2,1
172,100,3,194.926382555724,197.051761833886,195.230068565361,-0.9,0.453587072558563,0.156725773614724,0.389687153826713,2,1
172,100,4,233.68214093298,232.633881782016,234.304632871785,-0.85,0.292267615011847,0.493636515511958,0.214095869476195,2,1
172,100,5,279.380445973812,279.524511710024,281.464432098118,-0.8,0.43797195131594,0.407533037139114,0.154495011544946,2,0.990372948837286
172,100,6,221.91609130963,221.645349783552,223.753203937786,-0.75,0.39307310723599,0.450053462430776,0.156873430333234,2,1
172,100,7,129.8691156097,125.676276608151,127.743976881412,-0.7,0.0831201309380278,0.67634711153051,0.240532757531462,2,0.991891576420448
172,100,8,183.146808892228,184.358791373363,186.33771606522,-0.65,0.571967882721524,0.312027585868905,0.116004531409571,2,0.993426849656253
172,100,9,188.083343432101,190.209639566554,189.05101453749,-0.6,0.509740784375349,0.176047573651463,0.314211641973188,2,1
172,100,10,192.896403931927,186.376509784582,188.531465147984,-0.55,0.0278424831492972,0.725245413345597,0.246912103505105,2,0.921291995866819
172,100,11,236.185982945433,236.094450531954,238.265492095506,-0.5,0.416602253043237,0.436111586839011,0.147286160117752,2,1
172,100,12,224.87202868374,223.014788437411,225.091088258644,-0.45,0.225872842052163,0.571687388457384,0.202439769490453,2,1
172,100,13,184.484226665058,180.875658382322,182.780737956048,-0.4,0.106164413381256,0.645014697558617,0.248820889060127,2,1
172,100,14,251.343049282846,253.469294524134,255.423289630158,-0.35,0.677787472114803,0.234091287124568,0.0881212407606297,2,1
172,100,15,233.64818229444,233.49184559758,235.559245975712,-0.3,0.405529439402812,0.438500880417444,0.155969680179744,2,0.996395519361161
172,100,16,230.444344629555,232.157042636186,234.287682564458,-0.25,0.636507922655662,0.270331196729176,0.0931608806151623,2,1
172,100,17,246.425050852733,248.360845786028,250.487285179547,-0.2,0.661782801730095,0.251398653815776,0.0868185444541285,2,0.999575979032876
172,100,18,235.133397921446,237.014877948276,238.809240681503,-0.15,0.645374987317977,0.251914944858177,0.102710067823846,2,1
172,100,19,222.045061262525,224.171282873503,226.340898574329,-0.1,0.683944667368991,0.236220623389746,0.0798347092412629,2,1
172,100,20,221.697612525594,222.947458901364,224.635214205264,-0.0499999999999999,0.56641052608289,0.303200995934721,0.130388477982389,2,0.988090287626827
172,100,21,196.696855868546,198.823198531944,200.976357944435,0,0.68350692735357,0.236055148906176,0.0804379237402541,2,1
172,100,22,243.190378575473,245.006787033168,246.930737986646,0.05,0.642119020605496,0.258933027715111,0.0989479516793923,2,0.998228132618897
172,100,23,246.150084219468,246.629396570897,246.928827267738,0.1,0.40578142910454,0.319308744866695,0.274909826028765,2,1
172,100,24,213.130721332921,213.853061885197,215.980527257628,0.15,0.516157768620742,0.359689872807074,0.124152358572183,2,0.999700561458872
172,100,25,259.413754101738,261.483134366355,262.555963712149,0.2,0.639733080414995,0.227320495278592,0.132946424306414,2,1
172,100,26,231.102300230162,233.228636013569,235.353553022473,0.25,0.68272518605208,0.235785978750689,0.081488835197231,2,1
172,100,27,275.597776763437,275.20598948505,276.798294476794,0.3,0.361654874679914,0.43991609317443,0.198429032145656,2,1
172,100,28,232.647873027463,229.181831706042,229.957725327411,0.35,0.0952726822068486,0.539025985204241,0.365701332588911,2,0.999384414136069
172,100,29,275.00030962875,273.143512887444,275.069062217495,0.4,0.222387236515474,0.562740468123772,0.214872295360754,2,0.99886466334172
172,100,30,280.621147635223,282.493657844492,274.518500694798,0.45,0.0443746246391324,0.0173989991471712,0.938226376213696,2,0.999944855167443
172,100,31,251.875356428193,253.8335349491,254.213424636335,0.5,0.593007281806379,0.222765003101697,0.184227715091924,2,0.998590723029741
172,100,32,258.927794924962,260.515276727919,262.636434703169,0.55,0.621616246527872,0.281063896695826,0.0973198567763026,2,1
172,100,33,277.312278698122,275.202198299461,277.372387905275,0.6,0.2065056229264,0.593102860044303,0.200391517029297,2,0.997550379172914
172,100,34,307.547260703424,305.756801699566,306.990852895039,0.65,0.209702823857587,0.51333102292015,0.276966153222263,2,1
172,100,35,243.85256091453,244.768934667441,246.893437524358,0.7,0.540235285853184,0.341660612334108,0.118104101812709,2,0.9996853250752
172,100,36,276.177276218632,278.303480289181,280.157607439929,0.75,0.674738542951762,0.233043058468439,0.0922183985797988,2,1
172,100,37,250.08627161939,251.986636976549,252.14098191729,0.8,0.573189796589035,0.221635516806731,0.205174686604233,2,1
172,100,38,245.341151416193,244.210944039329,240.724286234953,0.85,0.0780136081313235,0.137275102951035,0.784711288917641,2,0.994951407335364
172,100,39,271.002524774652,272.441418279637,272.055333425481,0.9,0.48129058969987,0.23439892506367,0.28431048523646,2,1
172,100,40,306.884097516903,308.597138767236,310.729525688721,0.95,0.63659940457119,0.270323652574634,0.093076942854176,2,0.999595669283985
172,100,41,269.314294982946,271.047794254319,272.345579161266,1,0.609762565657312,0.256292663699828,0.13394477064286,2,0.999281045086308
