"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
280,100,1,-729.169374028264,-727.048974814515,-725.653194060906,-1,0.658431684148819,0.228071953405207,0.113496362445974,2,0.99772782471616
280,100,2,-81.0736506667105,-79.9532601210146,-77.974891137254,-0.95,0.560702432747443,0.320215776155287,0.11908179109727,2,0.999902726070933
280,100,3,-50.8535581479765,-50.2092251020924,-50.3048744581916,-0.9,0.402471217458938,0.291621597222485,0.305907185318578,2,1
280,100,4,-13.9892206109955,-1452.79376408322,-10.0671683405776,-0.85,3.6945633382086e-313,1,5.19876620297485e-314,2,0.998627173691504
280,100,5,53.7870301709032,55.9133173251317,57.4457307386357,-0.8,0.664060788205538,0.229345618454832,0.10659359333963,2,1
280,100,6,62.7659487529752,59.3126081263922,61.3247069761608,-0.75,0.115239067834768,0.647862922466859,0.236898009698373,2,0.999868723426941
280,100,7,94.2851442151566,95.9329179784505,97.9464807284386,-0.7,0.625379340401555,0.274368345056389,0.100252314542056,2,1
280,100,8,73.8437991349174,75.9568176163892,75.2753792309001,-0.65,0.54452199807534,0.189312502373835,0.266165499550824,2,1
280,100,9,90.7778105635436,91.7767749967678,93.8367020204723,-0.6,0.548395787689903,0.332791128006007,0.11881308430409,2,1
280,100,10,123.821140539758,125.947192773521,126.442314523966,-0.55,0.619167941112617,0.213866166535795,0.166965892351589,2,1
280,100,11,113.994932064278,113.898787973286,115.751616223567,-0.5,0.405726026808987,0.425706510561307,0.168567462629707,2,0.995419106388586
280,100,12,146.473102717,148.560897288427,150.73113365338,-0.45,0.679793848696703,0.239341715515535,0.080864435787762,2,1
280,100,13,136.577062925874,138.703439206378,140.866399455018,-0.4,0.683779432839689,0.236145291786466,0.0800752753738458,2,0.998313610749846
280,100,14,165.251419526314,167.378765136658,167.691838523375,-0.35,0.609624506894494,0.210433649674925,0.179941843430581,2,1
280,100,15,178.700642553039,180.827233915031,182.953007978144,-0.3,0.68277670153095,0.235773638865394,0.0814496596036556,2,1
280,100,16,162.411950937558,164.110934925338,165.802736557136,-0.25,0.620671113752786,0.265418902028548,0.113909984218666,2,1
280,100,17,167.631680439702,168.134278089857,170.284075326379,-0.2,0.489410435706146,0.380658500550294,0.12993106374356,2,0.997206971746316
280,100,18,159.936687824411,162.062454570669,164.141913995476,-0.15,0.681386827745268,0.23539072681661,0.0832224454381227,2,1
280,100,19,161.113460171717,163.23962625239,165.006950593562,-0.1,0.671985559574731,0.232096634098001,0.0959178063272683,2,1
280,100,20,174.739912482599,176.113990763545,178.283089024747,-0.0499999999999999,0.597683604978506,0.300672726183909,0.101643668837585,2,1
280,100,21,171.916321889489,173.799835864635,175.920026119961,0,0.655726108943985,0.255695222299339,0.0885786687566767,2,1
280,100,22,194.88342518941,195.500173279948,197.645201470473,0.05,0.503525764706204,0.369910408376363,0.126563826917433,2,1
280,100,23,240.13959155614,241.469604062683,243.633201385663,0.1,0.592206433368712,0.304554187153112,0.103239379478176,2,0.994951706980709
280,100,24,196.251736368417,198.378194755168,200.462107966831,0.15,0.6815880469498,0.235378826818172,0.0830331262320277,2,1
280,100,25,208.994406969484,211.114010423173,212.780771057568,0.2,0.66795075044746,0.231461306521042,0.100587943031498,2,0.999797894698329
280,100,26,225.07211645487,227.19834455483,229.065540983658,0.25,0.67514670287582,0.233181228247854,0.0916720688763258,2,1
280,100,27,215.340254111367,217.466389223921,219.575533255507,0.3,0.6822632243547,0.235650078518063,0.0820866971272368,2,1
280,100,28,213.877599668461,216.003664866338,212.47464740976,0.35,0.29743012617425,0.102734370353546,0.599835503472204,2,1
280,100,29,245.448252682923,243.269202920732,245.434753037594,0.4,0.200817974648718,0.597003980031604,0.202178045319678,2,0.990970426517776
280,100,30,229.66019665853,228.322482335516,230.138079333606,0.45,0.267417840232643,0.522001019710401,0.210581140056956,2,0.979583908048365
280,100,31,230.289294857875,229.853524350887,228.794261884895,0.5,0.229610932618634,0.285508423414868,0.484880643966498,2,0.999669534939402
280,100,32,283.02502632028,284.983348869791,286.323780388022,0.55,0.637838248701771,0.239588638802402,0.122573112495827,2,0.991185924319657
280,100,33,261.333384646411,262.529263187418,263.00286493583,0.6,0.504049789247155,0.277199033561,0.218751177191845,2,0.993637575023986
280,100,34,251.156119532691,253.281814701,255.228164725859,0.65,0.677498710733847,0.234055921042605,0.088445368223548,2,0.998420174643854
280,100,35,247.079412619119,249.038631902684,248.526547574943,0.7,0.537496709746664,0.201807242505848,0.260696047747488,2,0.993922317629396
280,100,36,241.027804662508,242.363904492823,242.611331414102,0.75,0.508711007536139,0.260819911521908,0.230469080941953,2,0.99974673617826
280,100,37,258.677463481737,260.803765101947,262.874279816859,0.8,0.681190824238343,0.235260090119594,0.083549085642063,2,0.996907258229815
280,100,38,260.144838727869,261.364251859097,263.250398476417,0.85,0.569745672686024,0.309662658747181,0.120591668566795,2,1
280,100,39,263.775658744491,265.839997012421,267.955105253182,0.9,0.675696323515302,0.240705601343714,0.083598075140984,2,1
280,100,40,264.370602481953,266.373242710419,268.541928438341,0.95,0.670412550639962,0.246305628205238,0.0832818211548002,2,1
280,100,41,296.316265503775,298.429646737391,300.022690524773,1,0.664744617249346,0.231068063862321,0.104187318888333,2,1
