"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
290,100,1,-687.197409200809,-685.071155689831,-686.722421543812,-1,0.468608836560458,0.161845411196469,0.369545752243073,2,1
290,100,2,-95.876784524795,-93.7505136979744,-94.6203698170888,-0.95,0.532221023964787,0.18381382932183,0.283965146713382,2,1
290,100,3,-52.8204738922665,-50.7886774554208,-48.7206676192989,-0.9,0.670769795309383,0.242870355048286,0.0863598496423309,2,1
290,100,4,14.9332574955512,16.6833356979677,13.3593978152626,-0.85,0.276740941622781,0.115358277116399,0.60790078126082,2,0.997943076660044
290,100,5,71.0294816039906,73.1557943283466,68.9985821743042,-0.8,0.24354789284692,0.084112673077897,0.672339434075183,2,1
290,100,6,63.019390768156,65.1031434803036,65.1241947515372,-0.75,0.587581935091775,0.207294263003083,0.205123801905142,2,1
290,100,7,102.368406352099,104.494705806316,105.22932030119,-0.7,0.63108767883898,0.217956407670835,0.150955913490184,2,1
290,100,8,111.909510208303,114.03578971469,115.987741265503,-0.65,0.677730160197014,0.23406748277668,0.0882023570263068,2,1
290,100,9,127.060021320179,129.141421111448,130.281376210851,-0.6,0.643931740419175,0.227441447517256,0.12862681206357,2,0.999581734416699
290,100,10,131.344109300328,132.967750976814,134.755596274227,-0.55,0.615124907886857,0.27314547021465,0.111729621898493,2,1
290,100,11,131.263625068196,133.389181504416,131.997654841299,-0.5,0.490606372560058,0.169501860464081,0.339891766975861,2,1
290,100,12,186.999772056635,189.126057509449,191.235239323346,-0.45,0.682280577477737,0.235638358562503,0.08208106395976,2,1
290,100,13,183.296199362159,185.421904160213,184.61520674726,-0.4,0.536890583209532,0.1854790465491,0.277630370241368,2,1
290,100,14,166.142155906332,168.268389826554,170.414120629145,-0.35,0.68329063067724,0.23599327992089,0.0807160894018694,2,1
290,100,15,173.341115374978,175.467445139573,177.447981987543,-0.3,0.678585004859597,0.234356830996335,0.0870581641440675,2,1
290,100,16,193.477370147064,194.812356064696,192.973635545598,-0.25,0.357217058783069,0.183249872683574,0.459533068533357,2,0.99983103082786
290,100,17,197.776758746645,191.187817122407,193.348067592237,-0.2,0.0269407021989901,0.726405971589937,0.246653326211073,2,1
290,100,18,199.220339890525,197.663911246268,198.725680627689,-0.15,0.224306704213105,0.488445868024201,0.287247427762695,2,1
290,100,19,193.239734215961,195.366042157934,197.531482017887,-0.1,0.683839894163158,0.236174242049677,0.0799858637871659,2,1
290,100,20,215.508117858573,217.63438625663,218.121627205667,-0.0499999999999999,0.618785543851221,0.213710983497912,0.167503472650867,2,1
290,100,21,205.365381934678,207.491261813844,209.660001062904,0,0.683883796939477,0.236239961884091,0.0798762411764316,2,1
290,100,22,230.671867399172,232.555515395969,233.673481123416,0.05,0.620014241616501,0.241753460770873,0.138232297612627,2,0.982193152351685
290,100,23,226.085343911194,228.02673307472,229.122408551896,0.1,0.625839819548506,0.237080531144943,0.137079649306551,2,1
290,100,24,183.139833415892,185.266119347622,185.733264638547,0.15,0.61774268715806,0.213348939958896,0.168908372883045,2,1
290,100,25,201.868492931758,203.981487893498,206.148123948093,0.2,0.682431769841873,0.237262012929763,0.0803062172283641,2,1
290,100,26,237.782043192813,239.640093547527,241.761266534559,0.25,0.652874886488784,0.257845439973041,0.0892796735381755,2,1
290,100,27,205.703344102434,203.14943521406,204.904976804468,0.3,0.16457356618768,0.590111867754774,0.245314566057546,2,0.999864968834326
290,100,28,254.562188092611,256.140985627913,251.968633521525,0.35,0.195633141584186,0.0888404808098723,0.715526377605942,2,1
290,100,29,255.677118489306,257.347796793166,258.542076138206,0.4,0.597927412913354,0.259337476489953,0.142735110596693,2,1
290,100,30,226.733577110448,228.822230426794,230.967929011206,0.45,0.679209496761061,0.239033320612185,0.0817571826267539,2,0.999739102786166
290,100,31,272.794746608762,274.920930681858,276.219043110299,0.5,0.655366455781086,0.226354536831144,0.11827900738777,2,1
290,100,32,231.255459721115,231.981785305173,230.43561304485,0.55,0.312287695029848,0.217187724703042,0.47052458026711,2,0.999984078235122
290,100,33,248.827994261344,250.954371634343,252.961731686569,0.6,0.679378123144125,0.234625158030113,0.085996718825762,2,0.999534345835365
290,100,34,298.970174777028,300.698123087881,302.612372600385,0.65,0.631579676899449,0.266200543928684,0.102219779171867,2,1
290,100,35,276.34902807573,278.475289121052,280.432365993653,0.7,0.677881172262571,0.234121798832063,0.0879970289053663,2,1
290,100,36,266.680983960251,267.911820843555,268.2137520777,0.75,0.498726988651944,0.269519403916251,0.231753607431806,2,0.993893556543527
290,100,37,251.534044407307,253.660480925357,255.175876709342,0.8,0.66347315061666,0.229125554821957,0.107401294561383,2,1
290,100,38,261.057768348472,262.504762471219,263.471440684874,0.85,0.56047677648458,0.271860956623829,0.167662266891591,2,0.998005611090762
290,100,39,279.981438753478,281.311143740521,281.814267587064,0.9,0.522384182850823,0.268687986828743,0.208927830320434,2,0.998871153450531
290,100,40,274.548251447331,276.17593801936,276.321617619191,0.95,0.53903364872547,0.238873640434256,0.222092710840274,2,0.999462021846902
290,100,41,240.195336629162,242.297896727238,244.031369526357,1,0.668275807369325,0.23355577754265,0.0981684150880249,2,1
