"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
743,100,1,131.816054454669,125.469150030616,127.637612991747,-1,0.0303320459674846,0.724626962781833,0.245040991250682,2,0.981546376724791
743,100,2,157.036953707129,159.163236429224,161.309226583928,-0.95,0.683303062639275,0.235991815150543,0.0807051222101823,2,1
743,100,3,203.596582717328,197.180797476429,199.017185114981,-0.9,0.0280907665986808,0.694598202160359,0.27731103124096,2,1
743,100,4,172.18987365882,172.195869423139,174.365410051531,-0.85,0.428453730887065,0.427171200489172,0.144375068623763,2,1
743,100,5,215.125307919325,213.448774773486,214.488010247102,-0.8,0.213327712989495,0.493289446776611,0.293382840233893,2,1
743,100,6,160.528712843073,162.539643753033,160.086323191958,-0.75,0.382637331822955,0.139997164844481,0.477365503332564,2,1
743,100,7,224.228487402622,225.211336443279,226.597450329221,-0.7,0.521469124255576,0.319010987802544,0.15951988794188,2,1
743,100,8,199.25902880215,193.208434621888,195.056001418872,-0.65,0.0335810898778222,0.691774612035329,0.274644298086849,2,0.944944660992067
743,100,9,253.736003970094,251.824559964241,252.97491724217,-0.6,0.197486905416063,0.513574079777244,0.288939014806693,2,1
743,100,10,216.02036440488,218.116327816368,220.13257037742,-0.55,0.676317094577348,0.237147031567623,0.0865358738550284,2,1
743,100,11,233.276469015005,234.632320173967,236.802495290937,-0.5,0.595523000186383,0.302328577800472,0.102148422013145,2,1
743,100,12,200.689199144032,200.442935815367,199.550193124987,-0.45,0.256514060034828,0.290125950972491,0.453359988992681,2,1
743,100,13,295.249142450714,296.543042288463,297.154739643618,-0.4,0.523751970105342,0.274257738000846,0.201990291893812,2,1
743,100,14,198.646347515079,200.425631009595,201.210184726156,-0.35,0.592309243919893,0.243322353711751,0.164368402368356,2,0.99995329278493
743,100,15,246.983126703732,245.149508870616,247.268791924631,-0.3,0.228927510845057,0.572615420788545,0.198457068366398,2,1
743,100,16,290.922512975854,292.982819297086,295.143054539398,-0.25,0.676517928064408,0.241484620502978,0.0819974514326145,2,1
743,100,17,240.205662640557,242.33190889058,244.477753307938,-0.2,0.683295097778512,0.235993367877426,0.0807115343440624,2,1
743,100,18,234.038700887026,236.159427235918,238.310748140522,-0.15,0.682848527340653,0.236490936809619,0.0806605358497271,2,1
743,100,19,227.693536026975,229.651977659865,231.541508592028,-0.1,0.657191128267321,0.246843385899134,0.0959654858335447,2,1
743,100,20,306.428924372057,308.022400479629,310.190710916799,-0.0499999999999999,0.623732689699831,0.281176852842567,0.0950904574576017,2,0.998272958357226
743,100,21,242.187650306912,242.087327359801,243.496930418778,0,0.388943135603716,0.408950705987437,0.202106158408847,2,1
743,100,22,195.297375851029,195.187465735379,197.292074765711,0.05,0.412311804099718,0.435604589483738,0.152083606416544,2,1
743,100,23,253.392436068775,255.132815589723,251.026646573016,0.1,0.213552899867205,0.089451342305908,0.696995757826887,2,0.999931576208812
743,100,24,254.493429868559,255.525855619691,255.888222689422,0.15,0.477405306121812,0.284904191308024,0.237690502570164,2,0.994091543777733
743,100,25,289.428373325257,290.301625843445,292.455796250479,0.2,0.535818243749831,0.346252662495145,0.117929093755024,2,1
743,100,26,249.250791888333,251.373099782894,251.687818475462,0.25,0.609115166111582,0.210788109697469,0.180096724190949,2,0.999870818004948
743,100,27,239.251740057336,241.377896972695,238.973714108773,0.3,0.4008771336126,0.138459314272849,0.460663552114551,2,1
743,100,28,256.419384923986,257.730287523047,257.465249039433,0.35,0.473487623058797,0.24583841573065,0.280673961210554,2,0.999670717272052
743,100,29,236.35426526706,231.326254520824,229.250650891637,0.4,0.0207337236426375,0.25615094745972,0.723115328897642,2,0.995182194574001
743,100,30,277.006693168193,275.64134004124,277.524813489996,0.45,0.266599511395684,0.52764522657138,0.205755262032936,2,0.998766212849074
743,100,31,269.905222718408,271.979504793454,270.370540825351,0.5,0.465789975353461,0.165107008217093,0.369103016429446,2,1
743,100,32,257.971950710475,260.098302912929,261.363963327632,0.55,0.654119887703041,0.225904997976931,0.119975114320028,2,1
743,100,33,267.946748671624,268.243605517954,266.708545895925,0.6,0.268866348628044,0.231779383886313,0.499354267485643,2,1
743,100,34,260.886331672044,261.541580063119,260.950598158023,0.65,0.371883892334808,0.267992097366325,0.360124010298867,2,1
743,100,35,266.941710717096,269.068026256162,270.022079391867,0.7,0.641146844546346,0.221428723538853,0.137424431914801,2,1
743,100,36,252.737191111741,254.784268512974,252.22882296495,0.75,0.377539383778555,0.135657888468957,0.486802727752488,2,0.999985772475823
743,100,37,259.718327288134,260.61007739158,262.722814473564,0.8,0.536799231240779,0.343693097873134,0.119507670886087,2,0.995620371401399
743,100,38,261.402644100161,263.529005801464,264.292844264922,0.85,0.632479856731553,0.218430420544461,0.149089722723985,2,1
743,100,39,308.391452682217,310.517745429612,312.473614168736,0.9,0.67784859118761,0.234106835345663,0.0880445734667268,2,1
743,100,40,290.364223520756,292.43763216337,293.756601556244,0.95,0.650193987821669,0.230572752074965,0.119233260103367,2,0.997928580897985
743,100,41,264.691614824881,265.74127577553,267.870689465303,1,0.55689344815597,0.329489158445751,0.113617393398279,2,0.992765117804523
