"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
351,100,1,53.441894387702,40.9023589026692,42.1488058908462,-1,0.00123051878039623,0.650150318679029,0.348619162540575,2,1
351,100,2,160.428798959554,156.375673975176,158.049636795633,-0.95,0.0842200136391702,0.639057910396217,0.276722075964613,2,0.935832482070023
351,100,3,240.981538171373,235.167864883098,237.270524132352,-0.9,0.0389199541196007,0.712189282732712,0.248890763147687,2,1
351,100,4,167.687913114589,166.250826634003,167.083427482688,-0.85,0.227049173418269,0.465778340735171,0.30717248584656,2,0.991591338366131
351,100,5,159.238125004459,158.89523519748,160.473734105926,-0.8,0.366818278095385,0.435420170398475,0.197761551506141,2,1
351,100,6,214.674678622724,209.485889922984,210.435215664085,-0.75,0.0440191667090342,0.589349564641242,0.366631268649724,2,0.985415897563663
351,100,7,171.470231117628,168.848132547659,170.591494336048,-0.7,0.159698708339432,0.592492522175766,0.247808769484802,2,1
351,100,8,247.149954915842,247.661430858776,249.777185856954,-0.65,0.489430471475851,0.378987961425615,0.131581567098534,2,0.999905542597913
351,100,9,208.902831376529,211.021756531748,211.588271937749,-0.6,0.621977037538541,0.215603397510436,0.162419564951022,2,1
351,100,10,251.762727038617,245.738250377057,247.650918011872,-0.55,0.0343091270467338,0.697602700845389,0.268088172107877,2,0.999209347173699
351,100,11,204.117093007519,204.952444830057,207.025456622211,-0.5,0.528494566935351,0.348053642784684,0.123451790279965,2,1
351,100,12,185.531578113903,185.476010085888,186.199885107264,-0.45,0.364415886569893,0.374682790108768,0.260901323321339,2,0.999669439603491
351,100,13,193.066381595569,195.192726754863,196.578515612972,-0.4,0.658726274506313,0.227496647866658,0.113777077627029,2,0.998985805170915
351,100,14,200.678560385605,202.804923205529,204.739174754222,-0.35,0.677208304710003,0.233877506903772,0.0889141883862246,2,1
351,100,15,238.229107186678,238.069004029278,239.232155140039,-0.3,0.371892378667053,0.402886984227776,0.22522063710517,2,0.999998197706178
351,100,16,257.088868073024,257.213829302275,258.820889013274,-0.25,0.423718475302228,0.398054387013034,0.178227137684738,2,0.989815288189956
351,100,17,268.033208477974,270.147316777836,271.033015298955,-0.2,0.636687337104559,0.221234792833778,0.142077870061662,2,0.9947320945031
351,100,18,205.33974719267,207.465779172287,209.60228236214,-0.15,0.683013814476347,0.235921493667136,0.0810646918565173,2,0.996522696112487
351,100,19,268.831489311808,270.948167670924,270.619771099314,-0.1,0.569479170644383,0.197627318613098,0.232893510742518,2,0.999422621581091
351,100,20,268.037251435316,265.938535325061,267.609456457699,-0.0499999999999999,0.196297324409605,0.560589285622077,0.243113389968318,2,1
351,100,21,199.895525274862,199.124670152796,201.228400005048,0,0.335145614757295,0.49274542892748,0.172108956315225,2,0.998932815855299
351,100,22,227.13553472811,229.194390500297,230.688301854972,0.05,0.655110350543799,0.234012798771025,0.110876850685176,2,1
351,100,23,297.498810880099,294.380927935387,296.291397821061,0.1,0.131879639264146,0.626927657520905,0.241192703214948,2,0.998986459059012
351,100,24,227.207395967834,219.697587090501,217.610897383435,0.15,0.00605957737741022,0.258926567054955,0.735013855567635,2,0.992037882698371
351,100,25,247.158352650796,249.284611947736,247.491892061954,0.2,0.456252725447989,0.157577473095123,0.386169801456888,2,0.999782305812848
351,100,26,222.221510153665,224.347151983365,226.511244532687,0.25,0.683731019836336,0.236215300542916,0.0800536796207483,2,1
351,100,27,279.913296530663,282.039383334541,283.924586887353,0.3,0.675686426067773,0.233384124641121,0.0909294492911065,2,0.997295895209153
351,100,28,282.02448622224,283.283165283659,284.248418742818,0.35,0.53709867382633,0.286243342530217,0.176657983643453,2,0.996737283119223
351,100,29,273.597524554471,272.743534036362,274.751903249682,0.4,0.323193706572648,0.495341346239131,0.18146494718822,2,1
351,100,30,269.209065711328,268.961857463119,269.118091349382,0.45,0.314652873561921,0.356051066789275,0.329296059648804,2,1
351,100,31,210.696085079681,208.193181992409,209.95895951118,0.5,0.168319892771213,0.588347544951329,0.243332562277458,2,0.999050451751918
351,100,32,271.599919858991,273.726258727788,275.163390428218,0.55,0.660630596988381,0.228155039222745,0.111214363788874,2,0.998744529761026
351,100,33,255.705576770589,256.928270884255,253.569023034921,0.6,0.224568731981169,0.121855358988221,0.65357590903061,2,1
351,100,34,253.168846964988,255.29514528933,257.153542357771,0.65,0.674881612050084,0.233081487402163,0.0920369005477523,2,1
351,100,35,269.71531071849,271.651814890886,269.513100272205,0.7,0.402230080082668,0.152745353287417,0.445024566629914,2,1
351,100,36,302.670759929304,304.797044928279,306.297718640206,0.75,0.662930172411899,0.22895538620427,0.10811444138383,2,1
351,100,37,253.987974960091,251.53644108805,246.543426772898,0.8,0.0218507030481846,0.07444049140898,0.903708805542836,2,1
351,100,38,277.866278232737,276.392737358881,276.846719687232,0.85,0.210344704722718,0.439447419551334,0.350207875725949,2,0.999979007464456
351,100,39,261.502065449083,262.890848573443,264.502833539056,0.9,0.580577584809032,0.289927787027531,0.129494628163437,2,0.9998061874595
351,100,40,243.984121490636,245.620582696686,247.737386304464,0.95,0.627228040957862,0.276740314357504,0.0960316446846339,2,0.998911230328437
351,100,41,250.270095116929,252.396117592115,254.554583719227,1,0.683618021464895,0.23613131644403,0.0802506620910747,2,1
