"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
57,100,1,196.828364912463,192.898227617719,194.661992347506,-1,0.0901755578700076,0.643438892044254,0.266385550085738,2,0.98000369077196
57,100,2,202.064593977992,203.18953026718,205.337978633888,-0.95,0.566757292196575,0.322938858069137,0.110303849734288,2,0.9999595650265
57,100,3,167.801471164099,169.927490888839,172.041582207067,-0.9,0.6823891128442,0.235707158205446,0.081903728950354,2,0.986363589949052
57,100,4,159.321801697111,161.20402636954,162.457120423022,-0.85,0.62549794390093,0.244065274158129,0.130436781940941,2,1
57,100,5,209.373022069007,207.631931035438,207.805974928993,-0.8,0.179295471633668,0.428195831541912,0.392508696824421,2,0.972157782592622
57,100,6,204.914099478253,207.040270796048,208.939969228493,-0.75,0.676139642393736,0.23353079841412,0.0903295591921439,2,0.999567316229848
57,100,7,208.534648096847,208.941287836894,206.604587984453,-0.7,0.225180405751638,0.183751079746825,0.591068514501537,2,0.998938552016113
57,100,8,238.28601652442,239.885410022664,241.734971433015,-0.65,0.614351965778354,0.276129856312596,0.10951817790905,2,0.993232461033371
57,100,9,159.742073165912,156.254653015889,157.772121602693,-0.6,0.106425239885268,0.608594889784911,0.284979870329821,2,1
57,100,10,182.775000831479,184.603622563859,184.856126672478,-0.55,0.570109662850016,0.228495808609169,0.201394528540815,2,1
57,100,11,198.452358179696,200.578443202006,202.578338978022,-0.5,0.679127885747727,0.234573024123527,0.0862990901287463,2,1
57,100,12,198.112329980628,197.805815108519,199.89027327217,-0.45,0.388092803039796,0.45237067906426,0.159536517895943,2,1
57,100,13,215.36678412048,217.481421049475,217.892335713899,-0.4,0.613401406356132,0.213087116533547,0.173511477110322,2,0.994834554028138
57,100,14,319.765351122056,321.87730620518,322.889520089411,-0.35,0.642033665468381,0.223332836520038,0.134633498011581,2,1
57,100,15,199.449435070008,201.57572048468,199.112346759133,-0.3,0.395421150023645,0.136566092580067,0.468012757396289,2,1
57,100,16,253.157866820449,253.489614504409,255.454279675896,-0.25,0.462030710653571,0.391410750029509,0.14655853931692,2,0.994827723064815
57,100,17,262.140508422702,261.623778535553,262.818490713719,-0.2,0.332524188564249,0.430556065391573,0.236919746044178,2,1
57,100,18,208.56749907966,210.661130919242,205.459537950805,-0.15,0.164438102187863,0.0577266131978959,0.777835284614241,2,1
57,100,19,268.734711679821,270.211918931467,272.140171928261,-0.1,0.602421953371017,0.28782552862499,0.109752518003993,2,1
57,100,20,198.493219473576,197.475243093349,193.349029898198,-0.0499999999999999,0.0634645406516879,0.105580059727779,0.830955399620533,2,1
57,100,21,261.369938856188,262.172791775533,262.535997602932,0,0.448919808805125,0.300491002744216,0.250589188450659,2,1
57,100,22,278.028156300202,277.90005845113,279.768695550161,0.05,0.402417213515075,0.429034922280329,0.168547864204596,2,1
57,100,23,314.227619111274,314.994330073522,316.970103204863,0.1,0.516699171195299,0.352166949014567,0.131133879790134,2,1
57,100,24,244.358112716471,245.66302372341,246.963775734398,0.15,0.557871754660265,0.290520343220808,0.151607902118927,2,0.997786115154703
57,100,25,302.16316964121,301.119779900767,301.899749831801,0.2,0.261392926864342,0.440415946084755,0.298191127050903,2,0.996259608033286
57,100,26,259.01634209094,259.435020957175,261.44576362812,0.25,0.474402270478253,0.384797106993188,0.140800622528559,2,1
57,100,27,252.149121133985,251.90621223682,253.663163698797,0.3,0.38488191816345,0.43458477272373,0.18053330911282,2,0.994915438096977
57,100,28,266.374716174867,267.870812957954,264.813206780027,0.35,0.273492412565732,0.129441040007137,0.597066547427131,2,0.994607162651286
57,100,29,269.732302223329,264.036344882358,265.987168732026,0.4,0.0403912385400667,0.696864901981304,0.262743859478629,2,0.994214131499673
57,100,30,275.899623394685,278.025791424369,272.161938116327,0.45,0.127776251730635,0.0441325094288491,0.828091238840516,2,1
57,100,31,260.776136172412,261.767800568858,262.107189443218,0.5,0.471016783241282,0.286879288111253,0.242103928647464,2,0.997810110016851
57,100,32,266.421201926929,268.54750392943,270.699356047924,0.55,0.683466581791005,0.236046014082739,0.0804874041262563,2,1
57,100,33,242.089269935997,244.035982493549,246.116560593892,0.6,0.661675869006036,0.249989654097996,0.0883344768959684,2,0.997850716061729
57,100,34,267.527937888633,269.654209518302,270.801388485236,0.65,0.649355961850011,0.224268776789815,0.126375261360174,2,1
57,100,35,239.793797209221,241.775892478725,243.946875918603,0.7,0.668203124687117,0.248028726330493,0.0837681489823903,2,1
57,100,36,284.491465699549,285.851987605401,287.771094291294,0.75,0.588062032032219,0.297844484460873,0.114093483506909,2,1
57,100,37,243.158366481622,245.284682787622,246.533941780632,0.8,0.653470238790468,0.225684687665893,0.120845073543639,2,1
57,100,38,255.181007833987,256.86182381352,256.301525457461,0.85,0.499351922786657,0.215487545311268,0.285160531902074,2,0.996638880573117
57,100,39,259.455445028701,261.581548779804,263.158406613206,0.9,0.665599672607995,0.229898181569664,0.104502145822341,2,1
57,100,40,273.490939521892,275.537642677777,276.913374581975,0.95,0.649336263498656,0.23336392155385,0.117299814947494,2,0.997953604297025
57,100,41,256.11730306129,258.024448279627,259.4472167346,1,0.635097801665005,0.244742440969944,0.120159757365051,2,1
