"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
269,100,1,-720.119256990003,-718.898846336057,-716.877197827155,-1,0.574404192901145,0.31203894082359,0.113556866275265,2,0.998858055317148
269,100,2,-123.28761959195,-124.459900161074,-122.434894531294,-0.95,0.28986191453966,0.520893151581627,0.189244933878713,2,0.983781848300115
269,100,3,-13.5883847441526,-11.462164479355,-9.29730481806145,-0.9,0.683814546152749,0.236175841126992,0.0800096127202589,2,1
269,100,4,12.753725268215,14.8800584716992,16.7805593200642,-0.85,0.676181865795438,0.233526478825343,0.0902916553792196,2,0.997922388279993
269,100,5,44.0980150255171,46.2236886572733,48.1608300268972,-0.8,0.677219934771201,0.233962131484546,0.0888179337442523,2,1
269,100,6,59.5911533517035,61.7170329533516,62.8356614167926,-0.75,0.648133536123805,0.22389046765108,0.127975996225115,2,1
269,100,7,69.2527989569081,69.0142953588837,71.080595851257,-0.7,0.395630399563293,0.445738403188797,0.15863119724791,2,0.995955434220097
269,100,8,101.841482429945,103.967381962259,105.824001604142,-0.65,0.674782634349709,0.233093777158611,0.0921235884916798,2,1
269,100,9,102.569700479426,104.695823323787,106.82079275434,-0.6,0.682703581346045,0.235803621911745,0.0814927967422097,2,1
269,100,10,146.65069181693,147.74046071288,149.169611324481,-0.55,0.536562408828337,0.311157256782068,0.152280334389595,2,0.999666102852317
269,100,11,143.042681366095,145.168863212334,145.75174500759,-0.5,0.623653421706043,0.215401531993927,0.16094504630003,2,0.999679655528123
269,100,12,170.676416552484,172.350194530565,174.185895432329,-0.45,0.622661915487896,0.26964727355432,0.107690810957784,2,0.999816984065286
269,100,13,172.708189375274,174.834434352891,174.290069083964,-0.4,0.555927983816556,0.192004012748806,0.252068003434638,2,1
269,100,14,142.805144397616,144.930890751908,146.907576363155,-0.35,0.678407517611444,0.234363888997035,0.0872285933915214,2,0.998526042883163
269,100,15,165.301305238452,167.427490560399,169.520522474858,-0.3,0.681815971575091,0.235489687822406,0.0826943406025028,2,1
269,100,16,146.545417872872,148.263154492595,149.974636595982,-0.25,0.623567635153759,0.264168967273077,0.112263397573164,2,0.999766895022565
269,100,17,180.926342301709,181.074580044611,183.175495686112,-0.2,0.443783457146302,0.412080147370137,0.144136395483561,2,1
269,100,18,193.28969064062,194.976084883217,197.035972502638,-0.15,0.631323961853472,0.271679216638316,0.0969968215082122,2,0.999849546068452
269,100,19,222.322723426626,211.155218846503,213.278485530336,-0.1,0.00278475126760044,0.740933478008134,0.256281770724266,2,0.90794470167007
269,100,20,172.063689926863,174.190069226319,176.011753300565,-0.0499999999999999,0.673741745566191,0.232678394955299,0.0935798594785101,2,1
269,100,21,187.033976469226,188.721378965598,190.858671375773,0,0.63377429153232,0.272596215399671,0.0936294930680091,2,1
269,100,22,180.905490681834,182.468257376778,183.152805756709,0.05,0.56089625113134,0.256762775310717,0.182340973557944,2,0.999771907120653
269,100,23,237.165231188775,239.291610617364,241.423642051261,0.1,0.682927520753013,0.235850710135721,0.0812217691112653,2,1
269,100,24,209.986830401155,209.42693275521,211.06046395801,0.15,0.343918180557786,0.455025110272298,0.201056709169916,2,0.99745623892553
269,100,25,216.22772110497,218.354073471226,220.246153175035,0.2,0.675926450229739,0.233436031737187,0.0906375180330741,2,0.999979877674381
269,100,26,229.993352947003,232.119764233208,232.705273052998,0.25,0.623812127168394,0.215431631002513,0.160756241829093,2,1
269,100,27,208.477987193393,210.582569368492,212.750844003873,0.3,0.681564420557612,0.237959308583871,0.0804762708585171,2,0.999340084478274
269,100,28,252.639785780074,254.766176578049,256.289515894352,0.35,0.663750627219951,0.229226619387848,0.107022753392201,2,0.996762342135435
269,100,29,261.715724020239,262.571515034595,260.955531875194,0.4,0.321098969234431,0.20931784449669,0.469583186268879,2,0.996042473921176
269,100,30,206.175400655512,207.964153469631,206.173385930046,0.45,0.41496008225808,0.169661609544107,0.415378308197813,2,0.997512688094903
269,100,31,233.52054008573,235.53436833946,236.47098486062,0.5,0.627324037849276,0.229189480467108,0.143486481683616,2,1
269,100,32,227.968872879789,228.575351257909,228.225890491291,0.55,0.381996027390511,0.282074443457161,0.335929529152328,2,0.999349009153051
269,100,33,232.341421789659,234.467745547428,236.419509338533,0.6,0.677729380628023,0.234062034695601,0.0882085846763761,2,1
269,100,34,257.863778800203,252.860072543996,254.214631882986,0.65,0.0515324714829311,0.628958483982442,0.319509044534627,2,1
269,100,35,237.255831026144,239.380652567804,241.408901854181,0.7,0.679816407535726,0.234959228175971,0.0852243642883035,2,1
269,100,36,279.353565406887,281.375728414886,283.085952313565,0.75,0.658528680320245,0.239589386916145,0.10188193276361,2,0.987941183208326
269,100,37,236.632885341891,238.432633059363,240.5867947491,0.8,0.647202572198567,0.263166123575818,0.0896313042256154,2,0.999246976322213
269,100,38,249.742326461853,251.868353989254,253.967789235409,0.85,0.681979136635664,0.235564627422761,0.0824562359415743,2,1
269,100,39,261.412544964537,259.120658802256,261.290870872173,0.9,0.192007420146138,0.60394135510017,0.204051224753692,2,0.985500288113623
269,100,40,264.822036304091,266.92521506407,268.805716969803,0.95,0.673026272050111,0.23514326956805,0.0918304583818394,2,0.998741941921748
269,100,41,287.068268524996,288.560510891021,289.019780060406,1,0.540216490762033,0.256171920881194,0.203611588356773,2,1
