"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
630,100,1,-731.73070662272,-729.633185998787,-727.466250294897,-1,0.680760852799166,0.238519426985136,0.0807197202156983,2,1
630,100,2,-85.031090588231,-84.5792889568168,-82.6480126331535,-0.95,0.475839111797514,0.379623123745282,0.144537764457205,2,0.998934931906918
630,100,3,-60.3899376584626,-58.2755834136989,-56.3444884948246,-0.9,0.675799090876604,0.234796388495806,0.0894045206275893,2,1
630,100,4,-31.5031069299623,-1234.1567938263,-27.3795923766807,-0.85,7.03185764483221e-262,1,8.94664617154848e-263,2,1
630,100,5,34.5722538725263,36.6985602716223,38.8467693142758,-0.8,0.683366777226747,0.236011026171938,0.0806221966013148,2,0.999813895855749
630,100,6,46.6486032770901,48.6234900863853,45.4152128689425,-0.75,0.310046497251861,0.11550096359248,0.574452539155659,2,0.999883658501596
630,100,7,57.446551835856,59.5727657459089,61.696909621073,-0.7,0.682690475914219,0.235788358978324,0.0815211651074571,2,1
630,100,8,70.9067986560693,64.9899415897061,63.9325881741597,-0.65,0.0188825863324537,0.363823431795874,0.617293981871673,2,1
630,100,9,104.058044874073,106.065229680372,108.000852303669,-0.6,0.66408934619916,0.243428750706432,0.0924819030944081,2,0.9998867747654
630,100,10,119.739510927147,121.596649032093,122.27089929495,-0.55,0.596245274772098,0.235587657948474,0.168167067279428,2,0.99284190419359
630,100,11,133.785625026123,133.909658218917,134.842590042774,-0.5,0.395355968647922,0.371582142146972,0.233061889205106,2,1
630,100,12,166.423984611849,168.421410531435,170.575054661696,-0.45,0.669414617568769,0.246581030984581,0.0840043514466494,2,1
630,100,13,160.364387155858,162.349825881591,164.507515673079,-0.4,0.668200784113456,0.247613568781518,0.0841856471050258,2,1
630,100,14,162.522683391782,164.198483356626,166.35656522292,-0.35,0.633041924207185,0.273865379101364,0.0930926966914506,2,1
630,100,15,178.186118653365,179.876500775259,181.867643881862,-0.3,0.629654861195911,0.270421206891798,0.099923931912291,2,0.999872597227751
630,100,16,149.658481269783,147.415209205692,149.577814343842,-0.25,0.195655263150017,0.600636713178026,0.203708023671956,2,0.983955222444786
630,100,17,175.755489584601,176.627286165119,177.230189907005,-0.2,0.470574203628445,0.304312571412799,0.225113224958756,2,0.999917367534734
630,100,18,151.166264220327,150.882533823285,152.908016897389,-0.15,0.388952828485552,0.448237520341349,0.162809651173099,2,0.999383163039472
630,100,19,196.538457956063,198.664743620761,200.701982635596,-0.1,0.680235596544655,0.234932061259466,0.0848323421958784,2,0.995627264152465
630,100,20,222.794840655075,-2053.57781335822,225.433386926811,-0.0499999999999999,0,1,0,2,1
630,100,21,185.884388719561,187.993046155107,190.066317768845,0,0.679350532779583,0.236703552568445,0.0839459146519721,2,1
630,100,22,213.408434165192,215.534666952153,213.586209847933,0.05,0.442414061698393,0.15279999457908,0.404785943722527,2,1
630,100,23,225.871438790172,226.122756420143,225.676776271202,0.1,0.335104794720114,0.295534176886735,0.369361028393151,2,0.999920105520503
630,100,24,198.353357872666,200.479708298909,202.438159234303,0.15,0.677931900940568,0.234128855583418,0.0879392434760138,2,1
630,100,25,248.371815053258,245.82510317332,240.378907966799,0.2,0.0169555652972519,0.0605792276358072,0.922465207066941,2,0.999135546222611
630,100,26,239.071859926771,238.017781010139,237.334713874449,0.25,0.196950527925229,0.333616466151282,0.469433005923489,2,0.990671075768212
630,100,27,215.418540637657,217.198249231532,219.358112125547,0.3,0.64507708495459,0.264943216131103,0.0899796989143062,2,0.999789762279659
630,100,28,264.395690602601,263.696571778973,262.818041651256,0.35,0.216485347811629,0.30707200971715,0.476442642471221,2,1
630,100,29,231.182392794972,233.308663269715,235.217125910449,0.4,0.676417652776389,0.233615237405085,0.0899671098185266,2,1
630,100,30,261.016079247401,262.780938710391,263.266052771051,0.45,0.57523065239042,0.238016824764656,0.186752522844924,2,1
630,100,31,241.740606979725,243.822040931987,245.909637179152,0.5,0.676787452003746,0.239042244562885,0.0841703034333689,2,1
630,100,32,239.313171440069,241.438981867446,242.989312441079,0.55,0.664639559027575,0.229600229388401,0.105760211584024,2,0.996133288512944
630,100,33,270.344276887466,271.734295635626,271.443889541586,0.6,0.481665097651572,0.24038448933021,0.277950413018219,2,0.998781899027918
630,100,34,237.303566380855,238.998897513727,241.015943217776,0.65,0.631041834802413,0.27034707409652,0.0986110911010668,2,0.999617465009896
630,100,35,267.224874158537,269.351226298107,271.368290565576,0.7,0.679658288277264,0.234724875289895,0.0856168364328409,2,1
630,100,36,258.494478970223,260.47774060743,261.882491202469,0.75,0.643188979641033,0.238604594480052,0.118206425878914,2,1
630,100,37,249.084818081007,250.063662084161,252.203337364949,0.8,0.54846442898242,0.336198051261233,0.115337519756347,2,0.995946847316732
630,100,38,270.980473851672,271.968311396759,273.243703386145,0.85,0.517399524518636,0.315732892179694,0.166867583301669,2,1
630,100,39,264.126412430077,266.246100425447,265.69299898335,0.9,0.554505476493822,0.19214161639015,0.253352907116029,2,0.999978876336999
630,100,40,276.316499121821,278.442793821034,280.419056017856,0.95,0.678454803130793,0.234315972543776,0.0872292243254305,2,1
630,100,41,254.447697704861,256.540740779972,257.623710915999,1,0.642884386565778,0.22575342579459,0.131362187639632,2,0.999925188947606
