"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
409,100,1,-751.930317517322,-749.803824899684,-749.604247382609,-1,0.603183929420937,0.208299274502024,0.188516796077039,2,1
409,100,2,-95.499472180687,-93.4012408239684,-91.2810347060613,-0.95,0.679541686751057,0.238007670586097,0.0824506426628455,2,0.99675819571904
409,100,3,-32.9660453972272,-30.8396116687958,-31.367410490203,-0.9,0.557109626345777,0.192393965240821,0.250496408413402,2,1
409,100,4,1.10524806958493,3.23145699509215,5.33524285239368,-0.85,0.682121017257868,0.235592265904479,0.0822867168376529,2,1
409,100,5,26.364320449527,28.4735352535587,29.8063817897656,-0.8,0.654788438304116,0.228081902625151,0.117129659070733,2,1
409,100,6,65.9415092677074,68.0228500476907,68.1932051922819,-0.75,0.5960913930132,0.210550095735357,0.193358511251443,2,0.999792292896375
409,100,7,62.59077165019,64.715058335689,65.302860038502,-0.7,0.62367775638907,0.215614151834682,0.160708091776248,2,0.999673133876711
409,100,8,100.757853475249,102.884080008919,105.051460669756,-0.65,0.683884151409028,0.236199141035396,0.0799167075555751,2,1
409,100,9,122.957924676947,122.749010182295,123.214897473489,-0.6,0.334500354134081,0.371331496638427,0.294168149227492,2,1
409,100,10,104.137641091767,103.279374992467,105.226393608645,-0.55,0.320910982306508,0.492895320884604,0.186193696808888,2,1
409,100,11,111.040095642959,112.767722730342,113.79447411865,-0.5,0.597429351014604,0.251847184320623,0.150723464664773,2,0.999647298084311
409,100,12,166.674207676472,156.888196586882,158.112364808069,-0.45,0.00483884683741344,0.64527848312786,0.349882670034726,2,0.996276936863448
409,100,13,129.928910409487,131.948706145342,129.190700244942,-0.4,0.35578379218547,0.129596445015491,0.514619762799039,2,0.992466281392413
409,100,14,172.373934800669,172.212851754805,173.863959927324,-0.35,0.390838405851568,0.423619528197245,0.185542065951187,2,1
409,100,15,187.166139376461,189.292420690353,190.712955473243,-0.3,0.660012468396026,0.227948122325672,0.112039409278302,2,1
409,100,16,135.690934984991,135.126419500942,137.272314431586,-0.25,0.359757219435098,0.47708141397313,0.163161366591771,2,1
409,100,17,152.843552658097,154.970010049622,157.116913361931,-0.2,0.683347134462799,0.235986425492746,0.0806664400444549,2,1
409,100,18,196.789668336174,198.915956137209,200.823131224091,-0.15,0.676380361447621,0.233600334328085,0.0900193042242942,2,1
409,100,19,168.889931289045,162.701568463357,164.854642986732,-0.1,0.0326906864293773,0.721456172580925,0.245853140989698,2,0.960828192287374
409,100,20,182.86304212049,184.989319533993,187.014301618663,-0.0499999999999999,0.679880148574171,0.234810269398406,0.0853095820274233,2,1
409,100,21,198.966588427744,201.070040879549,202.533187045251,0,0.659014683138257,0.230216366190925,0.110768950670817,2,1
409,100,22,219.961999489296,222.07159173237,223.396654912804,0.05,0.654532194950492,0.227949622991523,0.117518182057985,2,1
409,100,23,191.726635877687,193.852709424284,195.104051357844,0.1,0.653524966326814,0.225730986049521,0.120744047623665,2,1
409,100,24,190.525901069592,192.652210224635,194.797665752817,0.15,0.683291179823725,0.235984592287652,0.0807242278886228,2,1
409,100,25,210.0425384037,211.897604803381,212.269662371078,0.2,0.580074881690099,0.229435972059522,0.190489146250379,2,1
409,100,26,216.204554889326,217.563229891661,203.929481063983,0.25,0.00215322835657846,0.00109158500818139,0.99675518663524,2,0.978084889654366
409,100,27,224.06770048293,226.019642752535,228.113970245785,0.3,0.662661327857632,0.249708167789298,0.0876305043530701,2,1
409,100,28,234.076537195655,233.416679938302,235.534330093571,0.35,0.348030674327787,0.484065026123155,0.167904299549058,2,0.998209369191159
409,100,29,248.742485644994,250.868843704153,252.779413498301,0.4,0.676491324888733,0.233630450220322,0.0898782248909448,2,0.996934449331286
409,100,30,246.423554243856,248.549936693477,249.47153811718,0.45,0.639716478680406,0.220927336056305,0.139356185263288,2,1
409,100,31,231.265019433247,233.391203602486,235.010516210639,0.5,0.667072760185593,0.230397721876104,0.102529517938304,2,1
409,100,32,245.343324893544,247.46963274232,249.316615266327,0.55,0.67452732960969,0.232958020723059,0.0925146496672508,2,1
409,100,33,219.26942790482,219.541252337966,221.495456929532,0.6,0.454238584506707,0.396513607674363,0.14924780781893,2,0.997662847784088
409,100,34,245.533894033387,247.626647464509,249.778135401853,0.65,0.679816436690551,0.238756952683421,0.0814266106260276,2,1
409,100,35,285.191552215114,286.020249519916,288.191277421438,0.7,0.530804903906572,0.350740238672378,0.118454857421049,2,1
409,100,36,238.05317766841,238.873164247506,240.262632761166,0.75,0.50126422906705,0.332666363338901,0.166069407594049,2,1
409,100,37,270.304652255311,272.410381303745,271.113428957659,0.8,0.495952612678809,0.173056106853315,0.330991280467876,2,1
409,100,38,252.083439556825,252.891378086782,254.863198604712,0.85,0.521711015467081,0.348327998181763,0.129960986351157,2,0.997786115154703
409,100,39,250.152511153077,251.699429499818,253.61628917429,0.9,0.610364963866458,0.281631057130054,0.108003979003488,2,1
409,100,40,291.064951627493,293.191197623363,295.230005126339,0.95,0.680276523406972,0.234950856181678,0.0847726204113503,2,1
409,100,41,295.678914173345,297.805095013338,299.491709944751,1,0.669343361834498,0.231182341169188,0.0994742969963138,2,1
