"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
612,100,1,-706.252370270003,-705.130935938159,-704.934335471635,-1,0.478890735429995,0.273350620608461,0.247758643961544,2,0.99993209418438
612,100,2,-93.8005904748701,-93.3661745681758,-91.2456006638636,-0.95,0.479962229169275,0.386255650885003,0.133782119945722,2,0.99945689884015
612,100,3,-24.5797405115982,-22.4599510365967,-27.4008076657177,-0.9,0.183667082326554,0.0636392263098593,0.752693691363587,2,1
612,100,4,19.8055227567014,21.9023172291278,23.9856468933157,-0.85,0.678343893080589,0.237758901204155,0.0838972057152562,2,1
612,100,5,48.1480386302266,43.8612451516075,45.5355362717639,-0.8,0.0756391716178165,0.64507786561814,0.279282962764044,2,0.994098521539633
612,100,6,51.6699995519388,53.7962363453665,54.22467549396,-0.75,0.615704578571408,0.212650265779369,0.171645155649223,2,1
612,100,7,110.373251441015,112.499506377898,113.467134376221,-0.7,0.64173644303794,0.221639065146187,0.136624491815872,2,1
612,100,8,55.8843294033243,56.0492479866334,58.0413333793879,-0.65,0.442291262783985,0.407283433132833,0.150425304083181,2,0.996156307224505
612,100,9,81.8532679987953,83.8220542239635,85.5999325506748,-0.6,0.654760130746859,0.244661554026524,0.100578315226617,2,0.99969398113086
612,100,10,117.040032038099,116.730913769938,118.869082412933,-0.55,0.38943082626152,0.454521577333529,0.156047596404951,2,1
612,100,11,109.765514947218,111.89180073165,113.833439581553,-0.5,0.677421957729085,0.233960304565642,0.0886177377052733,2,1
612,100,12,132.737715872345,126.725334773239,128.860864421364,-0.45,0.035513800539895,0.717743252530905,0.2467429469292,2,0.976959959839255
612,100,13,129.153429669256,131.279687969592,132.607390701636,-0.4,0.656515226083415,0.226742890847398,0.116741883069187,2,0.999329172172925
612,100,14,165.892748503736,168.017411577111,169.874846478896,-0.35,0.674672289522381,0.23319978657839,0.0921279238992289,2,0.990732787450786
612,100,15,169.17647685399,171.302978495683,172.18928871405,-0.3,0.638147128847938,0.220372224322343,0.141480646829719,2,1
612,100,16,185.944391631337,188.070665343839,188.235745688629,-0.25,0.601185799908907,0.207631979190022,0.191182220901071,2,1
612,100,17,176.820479276472,178.946900332077,180.942522756687,-0.2,0.679039167946906,0.234502976986679,0.0864578550664157,2,1
612,100,18,149.805691978068,151.931965780064,154.086701297272,-0.15,0.683542792324925,0.236075663301177,0.0803815443738981,2,1
612,100,19,177.654525025168,174.510624175915,176.377556899606,-0.1,0.129707734796941,0.624676646483759,0.2456156187193,2,0.999313733132233
612,100,20,196.802725144826,198.92485941487,198.320457198481,-0.0499999999999999,0.551181823250411,0.190756473646499,0.25806170310309,2,0.999985790353644
612,100,21,201.057164193465,203.183684162552,203.85555505578,0,0.628091917213427,0.2168978566853,0.155010226101273,2,1
612,100,22,197.883812290916,200.010345857698,202.150589734624,0.05,0.683171577423304,0.235916813114875,0.080911609461821,2,1
612,100,23,184.352226130045,184.584383975898,186.137263599067,0.1,0.43477737839798,0.387127928638775,0.178094692963245,2,1
612,100,24,229.013138230525,230.945578364697,232.813249289784,0.15,0.653561037204619,0.248692168876963,0.097746793918418,2,1
612,100,25,218.040172091119,220.166491509751,219.963109454018,0.2,0.578806271198331,0.199898176661248,0.221295552140421,2,1
612,100,26,239.972213312052,237.034720060829,238.135516394248,0.25,0.127405788373773,0.553423650059888,0.319170561566339,2,1
612,100,27,199.902403683161,199.575009234829,201.733322756591,0.3,0.38786897118506,0.456854428806998,0.155276600007942,2,0.996493921242096
612,100,28,232.503609418733,233.308072604208,226.333700209602,0.35,0.0424893670106339,0.0284179862652824,0.929092646724084,2,0.999224582102996
612,100,29,242.689439477562,243.312349888404,245.249475625802,0.4,0.497410309906675,0.364293569912566,0.138296120180759,2,0.999037570663267
612,100,30,252.514441442369,254.615181275269,255.897886078603,0.45,0.651886096184991,0.228035183606402,0.120078720208607,2,0.998598866683302
612,100,31,225.296079741997,227.422447737797,228.3157902401,0.5,0.638448760635607,0.220491120615931,0.141060118748461,2,1
612,100,32,267.114827773054,263.400608027868,264.923638663802,0.55,0.0961893751762991,0.616112008517053,0.287698616306648,2,0.99978972500319
612,100,33,238.611732807417,-183.775958715998,240.641777758742,0.6,1.90404923307919e-92,1,6.90016559834883e-93,2,1
612,100,34,240.889038712336,243.01644854989,245.183231455255,0.65,0.683995711433471,0.236097942373921,0.0799063461926083,2,1
612,100,35,278.145909865601,274.48033301641,276.544968511879,0.7,0.10550880098825,0.659566496492851,0.234924702518899,2,0.983645045288755
612,100,36,260.591846467675,262.718080093799,264.886844225751,0.75,0.683922712977696,0.236211621725254,0.0798656652970504,2,1
612,100,37,270.621367777671,-1127.05948099381,271.736863554226,0.8,3.14383654732631e-304,1,1.79983680368828e-304,2,1
612,100,38,291.712514222063,293.630671857617,295.409336836402,0.85,0.649041752254657,0.248742501303234,0.102215746442109,2,1
612,100,39,238.152475125931,235.698996641017,236.411436398124,0.9,0.1470968360442,0.501613729801104,0.351289434154696,2,0.9912271263308
612,100,40,242.881718904287,245.007987966082,245.802957789082,0.95,0.633928889837487,0.218940993208897,0.147130116953616,2,1
612,100,41,279.707909870231,281.834198538408,283.348975323588,1,0.663434587231119,0.229129174975106,0.107436237793775,2,1
