"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
272,100,1,142.087111733668,140.235409800054,139.868956909702,-1,0.152541910592611,0.385018100957113,0.462439988450276,2,0.998654483666807
272,100,2,149.028834446185,143.698537746326,143.988394133371,-0.95,0.0359693929966958,0.516883097660201,0.447147509343103,2,0.9879296357541
272,100,3,127.332781410747,127.042848471211,127.279870276477,-0.9,0.314187833650918,0.363201389766225,0.322610776582857,2,1
272,100,4,162.612946707894,161.701562722475,163.820239103094,-0.85,0.320094372513078,0.504873477927551,0.175032149559371,2,0.984552513635403
272,100,5,176.516140474372,176.481479118434,178.406653071961,-0.8,0.415616941044589,0.422882642317652,0.161500416637759,2,0.999755856626448
272,100,6,185.20583869308,184.556914314012,186.677085225778,-0.75,0.349345808979219,0.483245341370441,0.16740884965034,2,1
272,100,7,245.001251345197,247.087931132899,249.083001145729,-0.7,0.674676812781038,0.237672550115097,0.0876506371038647,2,1
272,100,8,188.482623506696,190.608902838463,192.763261330967,-0.65,0.683533031928718,0.236071639634147,0.0803953284371357,2,1
272,100,9,253.219513899051,247.825232954856,249.904459821534,-0.6,0.0474303103645683,0.70373506387106,0.248834625764371,2,0.996560993085494
272,100,10,212.910398047912,214.630414970145,216.677663817664,-0.55,0.634841926174079,0.268638758429091,0.0965193153968293,2,1
272,100,11,211.055836202943,212.608246065903,213.183934573354,-0.5,0.553953773046284,0.254901274056888,0.191144952896828,2,1
272,100,12,196.579094478872,197.926956701741,199.869897176512,-0.45,0.587324576185016,0.299359890357138,0.113315533457846,2,0.994084194159242
272,100,13,206.04514502535,208.171196735692,210.234080981559,-0.4,0.680946196102574,0.23520499208855,0.0838488118088764,2,1
272,100,14,275.053381380772,275.445050255654,273.393962293051,-0.35,0.24302511427908,0.199802694378611,0.557172191342309,2,1
272,100,15,235.563845475444,237.690084615893,238.774349808931,-0.3,0.64674033615039,0.223369043802593,0.129890620047017,2,1
272,100,16,247.684182507453,247.381428936834,249.479021205895,-0.25,0.388945368332803,0.452512631542257,0.15854200012494,2,1
272,100,17,222.698846004816,218.607726436551,220.584652018834,-0.2,0.0861215887073083,0.666020135827203,0.247858275465489,2,0.990205878435759
272,100,18,258.114221788498,259.114203735802,261.14043269048,-0.15,0.5474169401982,0.332028154864482,0.120554904937318,2,1
272,100,19,256.826230619613,256.316812157519,258.217391239059,-0.1,0.358567990295245,0.462583705413166,0.178848304291589,2,0.99999165025801
272,100,20,254.966194501219,256.356289131825,258.520344537396,-0.0499999999999999,0.59945462783974,0.299158332379217,0.101387039781043,2,1
272,100,21,228.134358520792,229.32516790646,230.787297535794,0,0.550432847036851,0.303475314310253,0.146091838652896,2,1
272,100,22,266.36506628719,268.491354718023,270.529855296043,0.05,0.680272287702723,0.234944408291597,0.0847833040056796,2,0.991659622235151
272,100,23,216.445709929184,218.571770143136,219.350844138932,0.1,0.633161252713544,0.218698709382365,0.148140037904091,2,0.999980819409261
272,100,24,271.160115712148,272.529088006362,274.594466087233,0.15,0.593851728700742,0.299508718140327,0.106639553158932,2,0.998107081374218
272,100,25,235.79365185829,236.948804508444,239.118554570476,0.2,0.571124903802581,0.320547863842099,0.10832723235532,2,0.998163885744467
272,100,26,270.930118618456,271.196440981968,271.527440776166,0.25,0.382097249600116,0.334458890799618,0.283443859600266,2,0.994959417121638
272,100,27,236.527698654933,238.654084382318,240.782881210695,0.3,0.682838432547983,0.235819200613879,0.0813423668381379,2,1
272,100,28,260.718262062873,262.804835136548,263.961900485412,0.35,0.645230411673886,0.227311413635728,0.127458174690386,2,1
272,100,29,266.057509428984,267.212587440505,269.070211625365,0.4,0.560853911504179,0.314794944984119,0.124351143511702,2,1
272,100,30,263.139162920039,265.265414412597,267.048873991666,0.45,0.672513274127779,0.232268981590001,0.0952177442822197,2,1
272,100,31,244.946111255634,247.072488246276,247.156250078619,0.5,0.596466251185173,0.205991347720988,0.19754240109384,2,1
272,100,32,252.835711571171,252.759517124341,254.930264872377,0.55,0.418458317308665,0.434707985586831,0.146833697104504,2,0.993717532550722
272,100,33,260.289121041986,262.415159947902,264.044062109819,0.6,0.66738395008152,0.230521945153746,0.102094104764734,2,0.999616124419307
272,100,34,275.580355072295,276.515170094546,278.480832899146,0.65,0.53730540014318,0.336688825418549,0.126005774438272,2,1
272,100,35,266.907937862155,262.933594778486,264.223554741839,0.7,0.0824926394110672,0.601773189046619,0.315734171542314,2,0.995882584011973
272,100,36,267.831906958341,269.958234752901,271.110364837845,0.75,0.649565317093621,0.224334782080781,0.126099900825598,2,0.997024394412277
272,100,37,284.325856142156,284.966914318763,284.032605246675,0.8,0.346778499636591,0.251679677582282,0.401541822781127,2,1
272,100,38,256.530364411733,255.803934093302,250.350346887347,0.85,0.0409580652469913,0.0588954538607265,0.900146480892282,2,0.977664858262784
272,100,39,273.071145602035,275.163666880403,276.30577182376,0.9,0.645294558982124,0.226658902209542,0.128046538808333,2,1
272,100,40,278.017198874825,279.761486100405,281.813387352405,0.95,0.637792371284652,0.266631933390482,0.0955756953248659,2,0.998157940903488
272,100,41,288.268906958856,290.395135073179,292.317519004465,1,0.676835405273827,0.233764468252167,0.0894001264740056,2,0.998122263813831
